id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1452031644404224010;1635026296000;BobbyW1878;1184;808;False;0;0;1;1;b'@Efc_Josh19 left striker in a 4222 next to lautaro martinez'
1451956592274989063;1635008402000;Twenty3sport;6761;155;False;3;0;6;0;"b""Juventus are on a six-game winning streak and have kept four consecutive clean sheets, but are up against Serie A's top scorers, Inter. \n\nEdin Dzeko and Lautaro Martinez are enjoying life under Simone Inzaghi. https://t.co/CuCCb68zZj"""
1451941386731888645;1635004777000;Stouters79;119;172;False;0;0;0;0;"b""Asked the board to sign Lautaro Martinez as manager of Arsenal and the board took care of it. Had a look at 'noticeable criticism' in the manager performance section. Their only grumble? They're disappointed with the finances involved in signing him. \xf0\x9f\x98\x84 #FM22beta"""
1451914525880438790;1634998372000;kayem2665;800;590;False;0;0;2;0;"b""@thenameiskabi10 Lautaro Martinez scoring the WC winning goal from Messi's pass.Emi Martinez winning the Golden Gloves,Messi Golden Ball.\n\nBookmark."""
1451772708857991169;1634964561000;ChitownGooner;27;221;False;0;0;2;2;b'@YankeeGunner We need to replace Laca with a striker in their prime. As much as I like Isak and Calvert Lewin, we need a marquee signing with a huge personality, around that 24 to 27 year range. Someone like Lautaro Martinez (too late) OR Ivan Toney. We have too many youth projects going on.'
1451765088994664451;1634962744000;RoyNemer;77389;934;True;14;0;247;2;b'Previewing the Argentine players taking part in some of the big matches on Sunday! Lionel Messi and PSG vs. Marseille, Sergio Aguero and FC Barcelona vs. Real Madrid and Lautaro Martinez and Joaquin Correa vs. Paulo Dybala and Juventus! https://t.co/hKEyqJhL1d'
1451728757497151492;1634954082000;intermilan;92711;1629;False;1;0;3;0;"b'Video - Inter Share Video Of Joint Lautaro Martinez &amp; Ivan Perisic Shot: ""Our Combined Shot"" #InterMilan #FCIM https://t.co/bz0XlYRUox'"
1451723118238646272;1634952737000;SempreIntercom;29926;1081;False;1;0;3;0;"b'Video - Inter Share Video Of Joint Lautaro Martinez &amp; Ivan Perisic Shot: ""Our Combined Shot"" #InterMilan #FCIM https://t.co/tozzCpkjR6'"
1451720204631908353;1634952043000;InterWhatsup;39978;597;False;1;0;1;0;"b'Video - Inter Share Video Of Joint Lautaro Martinez &amp; Ivan Perisic Shot: ""Our Combined Shot"" #InterMilan #FCIM https://t.co/GaIZSmFpC7'"
1451708967520923650;1634949363000;SempreIntercom;29926;1081;False;8;0;7;0;"b'Video \xe2\x80\x93 Inter Share Video Of Joint Lautaro Martinez &amp; Ivan Perisic Shot: \xe2\x80\x9cOur Combined Shot\xe2\x80\x9d https://t.co/O5zXhdY6ji #IMInter #Nerazzurri #FCIM'"
1451703368708202504;1634948029000;FrancOnyema;136;437;False;0;0;0;0;b'Tottenham agree stunning \xc2\xa360m deal for Lautaro Martinez https://t.co/ZcdAcnKcMe'
