id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1442965024130011137;1632864645000;niilantik;219;541;False;0;0;1;1;"b""@MCFCTrey @FavelaFIair They'll bottle every single top tier striker and sign lautaro martinez for 200 million bookmark this tweet"""
1442958745198333952;1632863148000;Benuk__;98;838;False;0;0;0;0;b'@GullitRTG How\xe2\x80\x99s Lautaro martinez and chiesa ?'
1442927504453365760;1632855700000;vegss1;46;454;False;0;0;0;0;b'@MattHDGamer But have you tried Lautaro Martinez? Been insane for me last 4 games.'
1442926296888078337;1632855412000;V5Rab;1598;1353;False;0;0;1;0;b'I would rather suck dick than use lautaro Martinez on fifa ever again after this shit'
1442924978060414977;1632855097000;Lostcipher_;189;254;False;0;0;0;0;b'After the inter match I now realize some of the players work for the betting companies, Lautaro Martinez get this chance paa then he spoil it herrr\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\x9d\xf0\x9f\x8f\xbd'
1442917694626357250;1632853361000;j8rdz_;181;237;False;0;0;0;0;b'Lautaro Martinez highlights https://t.co/bM8WkJ2sbO'
1442916191937257472;1632853002000;the_marcoli_boy;61146;2421;False;12;0;41;2;b'Lautaro Martinez off. To score slip all cast \xf0\x9f\x98\x82'
1442916146513002498;1632852992000;Onahi_;1667;866;False;0;0;0;0;b'Lautaro Martinez may just be overrated'
1442915515597426690;1632852841000;THFCAntonio;130;359;False;0;0;0;0;b'70m for Lautaro Martinez?! \xe2\x80\xa6. Another questionable bid by Paratici and would have been a shocking signing. We should have bid 70m + Dier/Sanchez for Skriniar'
1442915325012447233;1632852796000;Buntingfootball;8019;6116;True;0;0;1;0;b'Huge chance for Inter Milan to take the lead , Lautaro Mart\xc3\xadnez fired over the top of the bar from close range , if he had have hit it low and hard the Serie A side would have been ahead in Ukraine #Ucl'
1442915018664669188;1632852723000;ADNotThatGuy;256;279;False;0;0;0;0;b'Lautaro Martinez got the worst haircut ever'
1442914936888258566;1632852703000;Berbatouch09;1405;603;False;0;0;1;0;b'Lautaro Martinez is overrated, don\xe2\x80\x99t know how he gets mentioned with top strikers'
1442914663096676355;1632852638000;UzairJDK;513;726;False;0;0;0;0;b'Lautaro Martinez is not a 100 mil player. Don\xe2\x80\x99t get scammed'
1442914655257579520;1632852636000;OfficialSitso;7810;777;False;2;0;26;0;b'For a player of his standards he should be finishing that one, Lautaro Martinez.'
