id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1446620877743960071;1633736268000;HMackin99;56;71;False;0;0;0;0;"b""May as well start low.\n\nMartial is a Newcastle United level player so it's a good start for the Saudi's\n\nHe'll be replaced and benched by someone in 12-18 months time who is far superior to him.\n\nLautaro Martinez for example. https://t.co/o3GcZVjiWN"""
1446613394178469888;1633734484000;TheFMUnion;60;22;False;1;0;2;0;"b""The list of the 30 nominees for the 2021 men's Ballon d'Or is out \n\nMahrez \nKante\nHaaland\nBonucci\nMount\nKane\nDonnarumma\nBenzema\nSterling\nBarella\nMessi\nBruno \nPedri\nModric\nChiellini\nDe Bruyne\nNeymar\nDias\nLautaro Martinez\nKjaer \n\xe2\x9a\xbd\xe2\x9a\xbd\xe2\x9a\xbd\n\n#BalonDOr https://t.co/fZjpZSQHPH"""
1446602523859726346;1633731892000;intermilan;92711;1629;False;1;0;0;0;"b""Inter Stars Lautaro Martinez &amp; Nicolo Barella Have Been Nominated For The Ballon d'Or, French Media Report #InterMilan #FCIM https://t.co/cLskbroK5N"""
1446596087280766977;1633730358000;InterWhatsup;39978;597;False;0;0;0;0;"b""Inter Stars Lautaro Martinez &amp; Nicolo Barella Have Been Nominated For The Ballon d'Or, French Media Report #InterMilan #FCIM https://t.co/L3Pmb6bjH4"""
1446594571954237444;1633729997000;adansi_bonna;1105;1742;False;0;0;0;0;b'Inter CEO Marotta to Gazzetta: \xe2\x80\x9cTalks are progressing to extend Nicol\xc3\xb3 Barella\xe2\x80\x99s contract. We want him to be part of our project for many years, he could be the future captain\xe2\x80\x9d. \xf0\x9f\x94\xb5 #Inter\n\n\xe2\x80\x9cWe\xe2\x80\x99ll also announce Lautaro Martinez contract extension soon, it\xe2\x80\x99s almost done\xe2\x80\x9d.'
1446589857556430849;1633728873000;SempreIntercom;29926;1081;False;6;0;11;0;"b'Inter Stars Lautaro Martinez &amp; Nicolo Barella Have Been Nominated For The Ballon d\xe2\x80\x99Or, French Media Report https://t.co/xRQCPB0BOw #IMInter #Nerazzurri #FCIM'"
1446580058957795331;1633726536000;dhiqrullah007;88;293;False;0;0;0;0;b'#RT @FabrizioRomano: Inter CEO Marotta to Gazzetta: \xe2\x80\x9cTalks are progressing to extend Nicol\xc3\xb3 Barella\xe2\x80\x99s contract. We want him to be part of our project for many years, he could be the future captain\xe2\x80\x9d. \xf0\x9f\x94\xb5 #Inter\n\n\xe2\x80\x9cWe\xe2\x80\x99ll also announce Lautaro Martinez contract extension soon, it\xe2\x80\x99\xe2\x80\xa6'
1446576046309101573;1633725580000;juancitom_;185;297;False;0;0;2;0;"b""When I saw Lautaro Martinez among the Ballon d'or nominees for this year https://t.co/LFZfCdmeie"""
1446572439073431552;1633724720000;ELM_MiaSanMia;91;299;False;0;0;3;1;b'@wshdaily @ZwebackHD You think Simon Kj\xc3\xa6r and Lautaro Martinez has been top 30 best players in the world during 2021?'
1446567994348511240;1633723660000;FrankJ3y;1766;1829;False;0;0;0;0;b'Inter CEO Marotta to Gazzetta: \xe2\x80\x9cTalks are progressing to extend Nicol\xc3\xb3 Barella\xe2\x80\x99s contract. We want him to be part of our project for many years, he could be the future captain\xe2\x80\x9d. \xf0\x9f\x94\xb5 #Inter\n\n\xe2\x80\x9cWe\xe2\x80\x99ll also announce Lautaro Martinez contract extension soon, it\xe2\x80\x99s almost done\xe2\x80\x9d.'
1446567452586938375;1633723531000;GeraldIfey;106;666;False;0;0;0;0;b'Inter CEO Marotta to Gazzetta: \xe2\x80\x9cTalks are progressing to extend Nicol\xc3\xb3 Barella\xe2\x80\x99s contract. We want him to be part of our project for many years, he could be the future captain\xe2\x80\x9d. \xf0\x9f\x94\xb5 #Inter\n\n\xe2\x80\x9cWe\xe2\x80\x99ll also announce Lautaro Martinez contract extension soon, it\xe2\x80\x99s almost done\xe2\x80\x9d.'
1446565245485568008;1633723005000;FabrizioRomano;6326400;1697;True;466;18;8510;60;b'Inter CEO Marotta to Gazzetta: \xe2\x80\x9cTalks are progressing to extend Nicol\xc3\xb3 Barella\xe2\x80\x99s contract. We want him to be part of our project for many years, he could be the future captain\xe2\x80\x9d. \xf0\x9f\x94\xb5 #Inter\n\n\xe2\x80\x9cWe\xe2\x80\x99ll also announce Lautaro Martinez contract extension soon, it\xe2\x80\x99s almost done\xe2\x80\x9d.'
1446562893542170626;1633722444000;intermilan;92711;1629;False;0;0;0;0;b'Inter Striker Lautaro Martinez Could Play For Argentina Against Uruguay, Italian Media Report #InterMilan #FCIM https://t.co/BJZ0SGvsgD'
