id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1457495608051175425;1636329006000;LautiCr7Fan;5;80;False;0;0;1;0;b'@JuannDis Better than Lautaro martinez in my books'
1457483007078584320;1636326002000;totalfc_;167;209;False;0;0;0;0;b'(@espn)\n\xf0\x9f\x9a\xa8Inter Milan boss Simone Inzaghi has played down speculations that former coach Antonio Conte will look to take some players to Tottenham in January. Nicolo Barella, Marcelo Brozovic, Stefan de Vrij, Lautaro Martinez and Milan Skriniar have all been linked.\n\n#Transfers'
1457479570970619905;1636325183000;SempreIntercom;29926;1081;False;0;0;2;1;"b""Player Ratings AC Milan 1 - 1 Inter: Lautaro Martinez's Awful Finishing Cost Nerazzurri Derby Win #InterMilan #FCIM https://t.co/x26Z9idc8X"""
1457478072211546118;1636324825000;btc_matias;160;110;False;0;0;0;0;"b""Lautaro Martinez should not be relied upon as a goalscorer, I think we need to manage our expectations here. He runs, he fights, he creates pressure, he misses sitters. I'd cash in on him if a big offer comes."""
1457477497956839433;1636324688000;intermilan;92711;1629;False;0;0;1;0;"b""Player Ratings AC Milan 1 - 1 Inter: Lautaro Martinez's Awful Finishing Cost Nerazzurri Derby Win #InterMilan #FCIM https://t.co/keDMMRdS5F"""
1457477255563710467;1636324631000;InterWhatsup;39978;597;False;0;0;1;0;"b""Player Ratings AC Milan 1 - 1 Inter: Lautaro Martinez's Awful Finishing Cost Nerazzurri Derby Win #InterMilan #FCIM https://t.co/jPG3oaNMmJ"""
1457475916200828932;1636324311000;MilanReportscom;46187;160;False;0;0;12;0;b'\xf0\x9f\x8e\x99\xef\xb8\x8f Tatarusanu says he studied both Calhanoglu and Lautaro Martinez. He also reveals the type of relationship he has with Mike Maignan \n\nhttps://t.co/omECv7Gr01'
1457475211083730944;1636324143000;SempreIntercom;29926;1081;False;5;0;5;0;b'Player Ratings AC Milan 1 \xe2\x80\x93 1 Inter: Lautaro Martinez\xe2\x80\x99s Awful Finishing Cost Nerazzurri Derby Win https://t.co/YTjY3SmdIs #IMInter #Nerazzurri #FCIM'
1457475107287412742;1636324118000;footballitalia;190287;1113;False;7;1;24;1;b'Milan goalkeeper Ciprian Tatarusanu reveals he studied Lautaro Martinez to be ready for the Inter penalty save and was congratulated by Mike Maignan https://t.co/2Ym6JhPaFv #ACMilan #FCIM #MilanInter #SerieA #SerieATIM #Calcio'
1457473586210484225;1636323756000;matt_2994;543;191;False;2;0;3;1;b'Lautaro Martinez best moments from Milan Derby -- NEW BATIGOL? \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/4P6Ao9nXX6'
1457470050521292806;1636322913000;Jon_LeGossip;42726;2749;True;1;0;4;0;"b""AC Milan vs. Inter Milan score: Derby della Madonnina ends in draw after Lautaro Martinez's penalty gets saved - https://t.co/ob9BmoWqK6 - For @CBSSportsGolazo."""
1457468426881019908;1636322526000;isearch247;1718;1821;False;0;0;0;0;b'AC Milan 1-1 Inter Milan: Hosts miss chance to go top as derby ends in draw - https://t.co/ZovypVgrsy{ \nLautaro Martinez had a first-half penalty saved for InterAC Milan missed the chance to go top of Serie A as they were held to a draw by rivals Inter in the Milan derby.Hakan... https://t.co/mzpuitFt3V'
1457468236992323585;1636322480000;horvathszn;816;1393;False;1;0;1;0;b'LAUTARO MARTINEZ COULD NEVERRRR'
1457467409791471617;1636322283000;WoodworkYT;105;300;False;0;0;0;0;b'Derby di Milano has been sublime this time!\n\nMilan and Inter share the points at San Siro with Lautaro Martinez missing a penalty for Inter in the first half.\n\n#MilanDerby #DerbyMilano https://t.co/LamB4xjtJG'
1457466154402910209;1636321984000;matrix190890;4932;2920;False;1;0;11;0;b'Lautaro Martinez today. https://t.co/GU4su1WaQS'
1457464936137773061;1636321693000;ImamKodamz;40;85;False;0;0;0;0;b'@Inter there are regrets in this match, why barella easily violated, so that in the end it resulted in a goal, and Lautaro Martinez missed a penalty, why not dzeko or hakan, Inter players must learn to shoot penalties again'
1457464483153121281;1636321585000;JosipIIicic;1994;727;False;0;1;11;2;b'The only explanation for thinking Lautaro Martinez is good at football is blindness \n\nRefuse to believe that someone with two working eyes can watch him play and genuinely think he\xe2\x80\x99s good'
1457463901411553288;1636321447000;NimaTavRood;11553;3214;False;17;2;106;14;"b'A missed opportunity for Inter tonight, no ifs, ands or buts about it.\nLautaro Martinez shouldn\xe2\x80\x99t take penalties anymore. Hakan Calhanoglu was very good &amp; should take all penalties from now on.'"
1457463611325026309;1636321377000;footballitalia;190287;1113;False;5;0;18;2;b'#ACMilan 1-1 #FCIM \n\nIt was a dramatic Derby della Madonnina, as Stefan de Vrij\xe2\x80\x99s own goal cancelled out a Hakan Calhanoglu penalty, while Ciprian Tatarusanu saved Lautaro Martinez\xe2\x80\x99s spot-kick https://t.co/jIAQDVrymZ #MilanInter #SerieA #SerieATIM #Calcio'
1457463466856419336;1636321343000;popsfootball1;989;248;False;1;0;3;0;b'Milan and Inter share the points at San Siro with Lautaro Martinez missing a penalty for Inter in the first half\xf0\x9f\xa4\x9d\xf0\x9f\x87\xae\xf0\x9f\x87\xb9\n\n#ACMINT #Milan #Inter #MilanDerby #SerieA https://t.co/8X9SLIWVKk'
