id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1463657466768592900;1637798108000;bigchocolate50;347;1146;False;0;0;1;0;b'@fiatm_group wants to thank @rob.mason.56614 of The Learning Edge Educational Foundation for donating 10 Turkeys for Families in Need!!! #love @ Moreno Valley, California https://t.co/CcrtN7nTxC'
1463657370178011140;1637798085000;jmavelasquez;945;1866;False;4;0;8;0;"b'Catching up with my compas.\nRandy Moreno - Austin Firefighter Legend &amp; Co-Founder of Austin Hispanic Firefighters \nPaul Salda\xc3\xb1a - all around Chingon. \n#D3Proud\n@paulsaldana https://t.co/IRNw2aXrTD'"
1463657227110297604;1637798051000;hashimiqbal37;341;1668;False;0;0;0;0;b'Alberto Moreno type don, still needs to get cut tho, put his wages towards a salah contract https://t.co/Ar5yDmX0RC'
1463657004950597637;1637797998000;Diogo___Moreno;159;304;False;0;0;0;0;b'BROTHERS IN AFRIKA https://t.co/vecs8n0Gi2'
1463656831486734345;1637797956000;theblazetrends;24;0;False;0;0;0;0;b'Boca Juniors transfers: Marcelo Moreno Martins, the 9 that Riquelme wants for next\xc2\xa0season https://t.co/boQsKBIEzI'
1463656784384638983;1637797945000;1bmh_;75;40;False;0;0;1;0;b'united fans wanking over this when moreno won the europa trophy when it mattered \xf0\x9f\x98\xad the state of this https://t.co/9pBZ0FEowz'
1463656581451579392;1637797897000;Cladoni;1248;1056;False;0;0;123;4;b'I got to finally show Don Luis Moreno and do\xc3\xb1a Margarita Moreno the Moreno Lab. #firstgen can picture how that felt https://t.co/stV3tq4rg7'
1463655323173068809;1637797597000;Marcelo63640605;5;22;False;0;0;2;1;b'@moreno_jaume Gol de jaume wall street'
1463655017425035264;1637797524000;StandalAndrea;1;0;False;0;0;0;0;b'Lookout Moreno Valley, there are some new owners coming your way! https://t.co/X4NdHtHgl8'
1463655002195517440;1637797520000;TracyKingHomes;45;212;False;0;0;0;0;"b""Just closed the sale of this property in Moreno Valley. Who's next? https://t.co/dRCBoFcw4C"""
1463654975725359107;1637797514000;WarburtonProps;29;19;False;0;0;0;0;b'Lookout Moreno Valley, there are some new owners coming your way! https://t.co/pxT8oqMECC'
1463654708657152003;1637797450000;MixShowCentral;9;11;False;0;0;0;0;"b'#NowPlaying on MSC: Other, Redlight, Moreno Pezzolato, Diplo, Sidepiece, Third Son, Franky Wah &amp; Olive - Diplo - Records on Records (05-09-2020). Current unique Listener count: 2 (2 total).'"
1463654008288022533;1637797283000;Michaela_Moreno;1810;1388;False;0;0;4;0;b'Finally going through clothes and I just put all my old cheer shirts and stuff on a box and I was not ready for that \xf0\x9f\xa5\xba'
1463653618272378881;1637797190000;Radiowspl;119;569;False;0;0;0;0;b'Now playing Debajo Del Agua (Version Extendida) by Annette Moreno!'
1463653377926123530;1637797133000;carlitoNGU;54;218;False;0;0;1;1;b'@united_98 @sam_jefe @D1O_S @MessiIizer Disagree klopp was playing a 4-3-3 with guys like emre can, guys like Moreno playing as a high and wide full back. Pep was playing out from the back with joe hart, mangala, otamendi, Claudio bravio. Imo top managers come in with a philosophy and stick to it,making players buy it'
1463653290395242503;1637797112000;padgestic;23;105;False;0;0;0;0;b'@jarno_opmeer If you pit first instead of Moreno, you probably win the race, such fine margins.'
1463652642392088584;1637796957000;isobelgeorgina;1182;1297;False;0;0;1;0;b'5 of 5 stars to Mexican Gothic by Silvia Moreno-Garcia https://t.co/HFmUmbkpuP'
1463652574872047618;1637796941000;rebisko_moreno;217;455;False;0;0;0;0;b'@lukas_comrade pretty larpy and dangerous'
1463652188299747340;1637796849000;moreno_javierm;176;63;False;0;0;0;0;"b'@Trevor_Lane THT has to pull his head out, dude is playing confused &amp; timid.'"
