id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1449525563190820867;1634428799000;ResurgeSpikeATL;181;390;False;0;0;0;0;b'What a huge miss from Marcelino Moreno \xf0\x9f\x98\x92'
1449525466235289606;1634428776000;JoshuaBarbieri;187;157;False;0;0;0;0;b'Moreno!!! Come on man!! #ATLUTD'
1449525095890923524;1634428688000;MudrickRay;8348;8962;False;0;0;1;0;b'@ScottRo83866595 @VanHalen Cut me a piece please!\n\nCurtis from moreno valley'
1449524920887746560;1634428646000;porfie_moreno;9471;10311;False;0;0;1;2;"b'@omgness4real It was lost in the first; https://t.co/wO4tXdsfcj'"
1449524774456025091;1634428611000;jorgeypoly;1410;1631;False;0;0;0;0;b'@tania_moreno_q @nigromante2018 @FelipeCalderon Ah ok'
1449523638227570688;1634428340000;AstroFrontyard;3061;562;False;0;0;0;0;b'@LoggerBunny @AstroCarone @MathCancer @Chesapecten @brinkoo7 @edholtastro @Astrophotonzs @Fang__Banger @BakryBaso @BBROPHOTO @ANTONIO_MORENO Thank you, Brian, appreciated \xf0\x9f\x99\x8f'
1449523373319487488;1634428277000;tvdotobserver;12;20;False;0;0;0;0;"b""Lacson, Moreno, Marcos, Leony have one common denominator \xe2\x9e\xa1\xef\xb8\x8f all threatened by a woman, who's always at the bottom of the surveys. Starting their campaigns, personal attacks against Robredo. Madam Leni running rent free in their minds. That's power. #womenpower \xf0\x9f\x92\xaa"""
1449523313470885889;1634428263000;TuskCulture;1942;753;False;0;0;1;0;b'@grouffles It was of Zion Moreno with Vogue Mexico and she puts everything on her hands and then kinda pushes it into her skin, I\xe2\x80\x99ve just straight up copied her lol https://t.co/ukNMK5g0mS'
1449522933978836993;1634428172000;daniel_moreno;700;1044;False;0;0;0;0;"b""I'm at Bareburger in New York, NY https://t.co/2kuSIcJx0a"""
1449522635801600003;1634428101000;moreno_javi28;320;318;False;0;0;1;0;b'Sigh https://t.co/eyYuNIBGvt'
1449521953807613955;1634427939000;USWAthletics;1736;99;False;4;2;40;0;b'MSOC: Gabriel Neufeld knocks in a goal on a beautiful ball by Dan Moreno to make it 2-0 USW. https://t.co/39AWX4MrB6'
1449521825013133319;1634427908000;CALFIRERRU;69188;640;True;2;0;7;1;b'RESIDENTIAL STRUCTURE FIRE - Rptd 4:29 PM. 12000 Blk Baltimore Ave in Moreno Valley. Firefighters arrived on scene of a two-story, single family dwelling with a small fire on the second story. #BaltimoreIC https://t.co/zyeXNxZGIT'
1449521600127279114;1634427854000;tylergriffiths0;293;723;False;0;0;0;0;b'@jessie__moreno I got some time off work and I am set to return in October 25th according to my schedule.'
1449521513556815877;1634427834000;alexandervoelz;90;232;False;0;0;3;0;b'@leaf4life3 @thedailybeast @JennySa10054023 Why would anyone want to see Moreno it? I can\xe2\x80\x99t imagine any scenario where that were justified!'
1449521328978112512;1634427790000;FelipeCar;11305;1873;True;0;0;13;0;b'Omar Gonzalez is going to get caught 1v1 with Barco or Moreno at some point. Advantage \xf0\x9f\x87\xa6\xf0\x9f\x87\xb7.'
1449520578038321152;1634427611000;DougRobersonAJC;14473;1505;True;0;0;3;0;b'If moreno drifts around, Rossetto and Sosa have to communicate about stepping up into that space in the middle of the field. #ATLUTD'
1449520388552134662;1634427566000;porfie_moreno;9471;10311;False;0;0;1;0;"b'@Winston1GSP @xformed Never missed a church service on Sundays &amp; Wednesdays because of the #Plandemic. Pastor never locked our church. He\xe2\x80\x99s God\xe2\x80\x99s anointed! https://t.co/oOGQvb1ejD'"
1449520266489446402;1634427536000;chicas12406;72;733;False;0;0;0;1;b'@chicas_i @fozzz1212 Wtf!!! I thought it was Moreno pt 2?'
1449519871520215043;1634427442000;prolles_rey;92;332;False;0;0;0;0;b'Among the 139 countries Philippines is ranked 102 in the Rule of Law index, how would BongBong Marcos  Isko Moreno, Pacquiao, And Ping Lacson dwelled on this issue. Only Busy President Leni Robredo has in-depth understanding on the issue involving Rule of Law. She is a lawyer.'
1449519863140081673;1634427440000;FelipeQFranco;408;384;False;0;0;2;2;b'I expect lots of possession followed by horizontal runs from barco and Moreno. And maybe some line breaking passes. Hoping for the best'
1449519336243163138;1634427315000;EncisoRingo;0;0;False;0;0;0;1;"b""Isko Moreno, the new enemy of 'disente,' 'moralista' politics https://t.co/ShJ8Os4ROQ"""
1449518515988443136;1634427119000;UCdangraham;103;242;False;0;0;1;0;b'@latinheat Moreno is 2nd on the team in goals and has had an extensive rest period. Feels like we need a WB goal though if we want all 3 points though'
1449518277630197763;1634427062000;tribunephl;7778;354;True;0;0;0;0;b'Manila mayor and presidential aspirant Isko Moreno said his wife and children will continue to keep a low profile and stay out of his work if he becomes President of the country.\n\n#BotoMoTo\n#Halalan2022\n#DailyTribune\n\nREAD MORE: https://t.co/YH6SQNwDxh'
1449518186009743364;1634427040000;AminullahLucman;1218;3914;False;0;0;0;0;b'@DonSilvino100 Ralph Recto masturbating can scatter-brain like his balls over Isko Moreno blabbering garbage.\n\n#basuratalaga'
1449517492376940550;1634426875000;caseylynnf10;4158;4828;False;0;0;1;0;b'@OUkristi @AJ_Moreno Mine was a honey bun lol'
1449517048091009026;1634426769000;TycheBooks;1571;1246;False;0;0;9;0;b'The Aurora Awards are happening right now, w/ keynote speech from Silvia Moreno-Garcia! https://t.co/DT3k2k0h86'
1449516941102682123;1634426744000;DuplessisBrad;3973;1971;False;0;0;1;1;b'@SubRacer92 Absolutely! Stargell, Parker, Bill Madlock, Kent Tekulve, Omar Moreno, John Candelaria\xe2\x80\xa6.'
1449516482472206337;1634426634000;PALUDISJUMPERS;52;309;False;0;0;0;0;b'Just posted a photo @ Moreno Valley, California https://t.co/u8gCW1sv3F'
