id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1461846510425890817;1637366342000;tala_moreno;14;21;False;0;0;1;1;b'Why is @gabzc00ch so fucking hot making me lactate everytime I see her \xf0\x9f\x92\xa6\xf0\x9f\x92\xa6\xf0\x9f\xa5\x9b\xf0\x9f\x8d\xbc#hottie'
1461845893716459523;1637366195000;RIsakowitz;334;299;False;0;0;3;1;b'@MichaelDavis92 @JAlJENSEN If you haven\xe2\x80\x99t seen the 1961 film version of \xe2\x80\x9cWest Side Story\xe2\x80\x9d, I understand since the use of brownface on the Puerto Rican characters hasn\xe2\x80\x99t aged well, hence the remake existing.\n\nHeck even Rita Moreno was forced to put on brown makeup, and she\xe2\x80\x99s Puerto Rican herself!'
1461845599788023811;1637366125000;ARIPBITCH;17246;607;False;2;2;6;1;b'I just wanna know who from Moreno Valley gone be on the ie bad girls\xf0\x9f\xa4\xa3\xf0\x9f\x98\xa9'
1461845578573398021;1637366120000;BenjaminPries13;45;189;False;0;0;0;0;b'@JumboWill @StayFocused3210 @moreno_javierm @PassonJim He\xe2\x80\x99s referring to how when determining who the mvp will be, WAR is a main stat used.'
1461845364303138818;1637366069000;everardo_mero17;30;137;False;0;0;0;0;"b'Tobe Love, I Nesta &amp; Fausto Moreno \xe2\x80\x93 Reunion De\xc2\xa0Leones https://t.co/kvZkgHS8vM'"
1461844826131939331;1637365940000;bakhearthosp;35;8;False;0;0;0;0;"b'Angel Moreno - When you love what you do, it\'s not ""work"" at all. Just ask Angel Moreno, an RN in Patient Care at Bakersfield Heart Hospital. If you\'re a healthcare professional and want to learn more about joining the BHH family visit https://t.co/0M0htSFPo5 https://t.co/5BBbGHsNAq'"
1461844417841709056;1637365843000;Jendaboisch;1391;990;False;0;0;1;0;b'@MrCuchilla @Moreno_Guerras @UrsulaMacondo Muchas gracias.'
1461843980384194562;1637365739000;de_pierola;140;319;False;0;0;1;0;b'@Ernesto__Moreno @vicentgol @drjaimeguerrero @GOLPERUoficial Ya somos 2'
1461843796530905095;1637365695000;cusp_ph;1033;271;False;6;0;10;3;"b""This is the clearest signal so far that the administration won't throw its weight behind Marcos Jr's campaign. This means the North-South alliance is broken. Even Mindanao will be split among Go, Pacquiao and Lacson (backed by ex-Speaker Alvarez) with Muslim votes going to Moreno https://t.co/7J30rQX63N"""
1461843235073056773;1637365561000;moreno_javi28;320;318;False;0;0;1;2;b'Someone recommend a good movie to watch pls'
1461843212864311297;1637365556000;Moreno_David89;10;87;False;0;0;0;0;b'@BarstoolHubbs Analytics told them to'
1461843093498437632;1637365527000;BerniePleskoff;12758;183;True;0;0;0;0;"b""Jim Callis indicated @BlueJays Gabriel Moreno was among the best players he saw in the Arizona Fall League. I've been all over Moreno since the first time I saw him this fall. He did, indeed, have a great fall."""
1461842917215981574;1637365485000;CanadianCameo;220;595;False;0;0;2;0;b'@Angel__Moreno__ This isn\xe2\x80\x99t a political thing but why does the dude look like this https://t.co/7e7YVG6q33'
1461841679439351809;1637365190000;Radiowspl;119;569;False;0;0;0;0;b'Now playing Debajo Del Agua (Version Extendida) by Annette Moreno!'
1461841552456753159;1637365160000;porfie_moreno;9471;10311;False;1;0;3;0;b'AFR - The Awakening with Bishop E.W. Jackson podcast: Kyle Rittenhouse Verdict: NOT GUILTY\n1st count-Not Guilty!\n2nd count- Not Guilty!\n3rd count- Not Guilty!\n4th count-Not Guilty!\n5th count- Not Guilty!\n#PraiseTheLord Thank You Jesus! https://t.co/A7lV6qC65T'
1461841156350693377;1637365066000;Angel__Moreno__;528;656;False;0;0;5;1;b'my face when i\xe2\x80\x99m 2 double shots deep https://t.co/YKqcsnkETy'
1461841073286918149;1637365046000;VonBismarck1871;1513;2561;False;0;0;0;0;b'@SkySportsPL yes but klopp had lovren, moreno, and sturridge while ole had maguire, shaw, and rashy'
1461840771162820616;1637364974000;Moreno_Guerras;4440;4423;False;0;0;1;0;b'@MrCuchilla @UrsulaMacondo Sues verde.'
1461840571224367105;1637364926000;HTRPlaylist;1648;2;False;0;0;0;0;"b""#nowplaying Pond / Moreno's Blend / Beard, Wives, Denim [@pondband] \xe2\x99\xab  https://t.co/1P3tTfCGWK"""
1461840288012402691;1637364858000;moreno_javierm;176;63;False;0;0;0;0;b'@elijfishman What are the rules for having to protect from Rule 5? Is it years or level?'
1461839826861256704;1637364749000;moreno_javierm;176;63;False;0;0;0;0;b'@BobbyMilone29 So, Sands came off the 40 for Cabrera? Tell me a trade is coming, including players on the 40. We need to protect more.'
1461839646422278144;1637364706000;OhLeyo_;1108;214;False;0;0;0;0;b'Low key can\xe2\x80\x99t believe Moreno Valley didn\xe2\x80\x99t have an Arby\xe2\x80\x99s. I have a craving \xf0\x9f\x98\xa1'
1461839568022294533;1637364687000;tribunephl;7778;354;True;0;0;0;0;b'COMMENTARY: Can one like the movie Yorme: The Isko Domagoso Story but end up not voting Francisco \xe2\x80\x9cIsko Moreno\xe2\x80\x9d Domagoso for president in the 2022 national elections?\n\nREAD MORE: https://t.co/wVZGWoGbwh\n\n#IskoMoreno \n#Halalan2022\n#DailyTribune https://t.co/KEMXy65Mfq'
