id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1454956678567374858;1635723678000;JamieRFC14;613;482;False;0;0;0;0;b'@calIumhmfc @FinleyHFC_ @millsy1874 @masonmount_10 @GeoCFC_ @scottdruidbeans I meant to say Pedri https://t.co/2wSv2xuv9w'
1454955849307283459;1635723480000;JamieRFC14;613;482;False;0;0;0;1;b'@calIumhmfc @FinleyHFC_ @millsy1874 @masonmount_10 @GeoCFC_ @scottdruidbeans Almost worse than Isak and Pedri enjoyer \xf0\x9f\x98\x8d'
1454955058836168708;1635723292000;okunato;808;1466;False;0;0;0;0;b'There is nothing exceptional about Pedri. He just passes around and mostly back. https://t.co/t529yXNkpI'
1454951513688793091;1635722447000;RMA_Ty;605;463;False;0;0;2;1;"b""@ConnexxionBusi @rmcfnxb Ansu is back, Messi isn't depressismo and Pedri is a year older, we're winning"""
1454951083575545860;1635722344000;FCBZuri;93;216;False;0;0;1;0;b'@barcacenler Pedri - gavi - fati - araujo\nBald\xc3\xa9 is a 50-50\nDest isnt world class has like 25 percent chance of sucess\nIll give nico a 10% chance\nRest is sh..i.t'
1454950189161074695;1635722131000;Football_FV;2971;629;False;0;0;4;2;"b'Ter Stegen; Mingueza, Ara\xc3\xbajo, Piqu\xc3\xa9, Alba; De Jong, Busquets, Pedri; Dest, Memphis, Ansu. \n\nAnother way would be putting Dest as right back and Gavi as the right winger, but I prefer this. https://t.co/dhHLpFPgBb'"
1454949363017527303;1635721934000;PedriCompte;51;57;False;0;0;1;1;b'@GamperFCB Top 10 des joueurs les plus importants du Barca au 21e si\xc3\xa8cle : \n\n1\xef\xb8\x8f\xe2\x83\xa3Messi \xf0\x9f\x87\xa6\xf0\x9f\x87\xb7 \n2\xef\xb8\x8f\xe2\x83\xa3Xavi \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 \n3\xef\xb8\x8f\xe2\x83\xa3Iniesta \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\n4\xef\xb8\x8f\xe2\x83\xa3Puyol \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\n5\xef\xb8\x8f\xe2\x83\xa3Ronaldinho \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7 \n6\xef\xb8\x8f\xe2\x83\xa3Eto\xe2\x80\x99o \xf0\x9f\x87\xa8\xf0\x9f\x87\xb2 \n7\xef\xb8\x8f\xe2\x83\xa3Busquets \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\n8\xef\xb8\x8f\xe2\x83\xa3Alves \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\n9\xef\xb8\x8f\xe2\x83\xa3Suarez \xf0\x9f\x87\xba\xf0\x9f\x87\xbe \n\xf0\x9f\x94\x9fPedri\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8'
1454947889877241859;1635721583000;Gaviesque;477;1012;False;0;0;2;1;b'@Live4Oppai @ReshadRahman_ Yes we only have bad players. Not like FdJ and Pedri would be starters for PSG alongside Verratti\xf0\x9f\xa4\x95'
1454947126744686602;1635721401000;Elprofesorfcb;1455;1140;False;0;0;0;1;b'@barcacentre Puig - Pedri as creative midfielders \n    FDJ - Nico as pivots'
1454947120830627852;1635721399000;10Kidus;47;84;False;0;0;4;0;b'@barcacenler Pedri, Fati, Gavi, Araujo? That\xe2\x80\x99s who I assume you mean. But I think Dest will come good under Xavi.'
1454946500673474563;1635721252000;thechelskikid;257;439;False;0;0;0;1;"b""@chikwadoca @CFCBecs @CFCPys J5 has not got 6yrs in PL. That is just ridiculous. Neither does Kante. Gavi and Pedri won't be sold. Neither will Chiesa. They are different positions anyway so irrelevant. Maybe Raphina? Rice is levels above Gilmour who has potential. Rice is guaranteed."""
1454944732925161485;1635720830000;HermannBarcelon;375;316;False;0;0;0;1;"b""@Pedri_prop He'll only charge 555M."""
1454944075585568769;1635720673000;chikwadoca;1332;1335;False;0;0;0;1;b'@thechelskikid @CFCBecs @CFCPys J5 have minimum 6yrs in his tank. Before then Gilmour will mature as a register. Planning for the future have to do with grooming the young lads in our team for the future. Why not go and buy Gavi Pedri from Bar\xc3\xa7a since they are for the future?'
1454943642389471232;1635720570000;MarkusUTD17;1114;1098;False;0;0;1;0;b'@andromedaUtd We have a new generation of ballers coming through now though. Fati, Haaland, Pedri, Greenwood, Mbappe etc'
