id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1452786754570780678;1635206328000;sashastfu;102;585;False;0;0;0;0;b'@Prot3in_Pedri @newaysso @jaesike @Ariellex1_ it\xe2\x80\x99s not. how can you love someone else if you don\xe2\x80\x99t even love yourself?'
1452786134510092291;1635206180000;HussainFussball;1655;2067;False;0;0;1;0;b'@Pedri_FCB__ @ChrisLaziale @hdreformedv2 Hopefully hezbollah accidentally loses focus and launches a missile aiming at the top of his mud hut'
1452785145912578049;1635205944000;_Messiesque_;445;626;False;0;0;0;0;b'@Pedri_prop Rare W'
1452784943424233474;1635205896000;FrankGoreEAGLES;11;342;False;0;0;1;0;b'@Prot3in_Pedri @sticktalkz Thank sweet baby Jesus'
1452783981921931267;1635205667000;barcarazio;60;19;False;0;0;0;0;"b""Pedri will most likely not be able to play until after the international break. The club don't want to force the midfielder. [rac1]\n#FCB"""
1452783624709943306;1635205582000;ogninetyseven;174;365;False;0;0;2;0;b'@thenevshady @Prot3in_Pedri @sticktalkz dawg I am crying \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\xa4\xa3'
1452782947501740036;1635205420000;FCBarcelonaFl;221145;58;False;3;0;78;0;"b""\xe2\x80\xbc Pedri won't able to play until the Celta Vigo game on November 6th at least, and the most likely scenario is that he will return after the break. The recovery process is slow and there is maximum caution [rac1]"""
1452782736985530373;1635205370000;totalnjr;3171;776;False;0;0;0;1;b'@Pedri_prop Bruh why do you have this saved on your phone \xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1452781872912683011;1635205164000;Misan_meyin;69;163;False;0;0;0;0;b'@xOluwaseyi Keeps puig out of the line up u knw the drill fun to see what happens when pedri gets back'
1452778705248563205;1635204409000;FCB_ForLife;2171;1687;False;0;0;2;0;b'@Pedri_FCB__ W goat'
1452777543959027722;1635204132000;odiskylamba;653;536;False;0;0;0;1;"b""@Okikioluwa15 @staconzy16 Snuck in Pedri like we won't notice"""
1452776948644601858;1635203990000;YoungSavage3o2;205;106;False;1;0;3;1;b'Pedri injured 3 weeks. Frenkie injured. Gavi on the brink of suspension, and koeman would still rather die than to let puig play. https://t.co/54FNlUWn8R'
1452776787784749061;1635203952000;xneobeast;184;306;False;0;0;0;0;"b""@trincao_pedri @KaineBarcaFC @ManagingBarca @NizaarKinsella Juventus won't sell De ligt lower than 100 million. No club would pay that for a defender."""
1452771676484247559;1635202733000;ebrolin_RMCF;828;992;False;0;0;0;1;b'@Pedri_prop i do have a job tho'
1452771415971794947;1635202671000;beto_honest;391;176;False;0;0;0;0;b'@honest_pedri @MadridXtra @MarioCortegana Bruh has an honest Pedri account I\xe2\x80\x99ve seen it all'
1452770964970905603;1635202563000;FrankGoreEAGLES;11;342;False;0;0;3;2;"b'@Prot3in_Pedri @sticktalkz Did this Lil hoe ass say ""the goat""?'"
1452769952998596614;1635202322000;Jull_JC_;16;121;False;0;0;0;0;b'@Ivns_snvI @Prot3in_Pedri Mf got tha herp \xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/kWg4WrNRci'
1452769901119250435;1635202310000;BrisasIsMyIdolo;1505;5002;False;0;0;0;0;b'@Prot3in_Pedri @xneobeast Other than the people who matter at the top of Bar\xc3\xa7a'
1452769066930917379;1635202111000;BrisasIsMyIdolo;1505;5002;False;0;0;0;1;b'@Prot3in_Pedri @xneobeast I guess expanding it to a 105k stadium then when you can\xe2\x80\x99t fill it at 99k probably isn\xe2\x80\x99t the best idea, especially considering the amount of debt that Bar\xc3\xa7a are already in'
1452769018511695872;1635202099000;Ivns_snvI;7416;699;False;0;0;0;0;b'@Prot3in_Pedri :0 wow such they = the same thing!!!! B**ch grow up'
1452768755403067399;1635202037000;BrisasIsMyIdolo;1505;5002;False;0;0;0;0;b'@Prot3in_Pedri @xneobeast Not really. Basically all of us expected it to be a blowout. Also, every single ticket for that game was sold, and the number actually ended up being so low only because there were resellers who were trying to scam fans, but the resellers got caught and arrested'
1452768594601906181;1635201998000;UtdRajj;1237;499;False;0;0;0;1;b'@utdleo_ That\xe2\x80\x99s fair then, I just had a thought cuz u have players like Gavi Pedri balling but Simmons isn\xe2\x80\x99t even out the academy yet'
1452768049149321217;1635201868000;Ivns_snvI;7416;699;False;0;0;0;2;b'@Prot3in_Pedri Bitch same thing'
1452766895501766656;1635201593000;Ivns_snvI;7416;699;False;0;0;0;3;b'@Prot3in_Pedri Oooooo don\xe2\x80\x99t you start with me a whole account focused on soccer it\xe2\x80\x99s giving closeted get help! And she\xe2\x80\x99s white too???'
1452766519482589185;1635201503000;BrisasIsMyIdolo;1505;5002;False;0;0;0;1;b'@Prot3in_Pedri @xneobeast Not if we\xe2\x80\x99re looking at percent capacity. Obviously 86-odd thousand is a lot, but when you then consider that it\xe2\x80\x99s in a stadium built for 99k while the biggest game in the world is being played, you get the feeling that it should be quite a bit higher'
1452766273696305165;1635201445000;ebrolin_RMCF;828;992;False;0;0;0;1;"b'@Pedri_prop Haaland &gt; don\xe2\x80\x99t care if they are not the same position'"
1452766174727573505;1635201421000;BrisasIsMyIdolo;1505;5002;False;0;0;0;1;b'@Prot3in_Pedri @xneobeast That\xe2\x80\x99s fair, but lets compare it to when Ajax played on a \xe2\x80\x9cCL afternoon\xe2\x80\x9d per say against a similar opponent in Besiktas. Ajax hit approximately 95% while Barcelona hit roughly 46% capacity against Dynamo Kiev. And this is after the 60% threshold was taken away by Bar\xc3\xa7a'
1452766135670222858;1635201412000;padrepedri;450;2260;False;0;0;0;0;b'@PedriVision2 Pedri stans are weird'
1452765670211563523;1635201301000;_HaitianKid_;1218;719;False;0;0;2;1;"b""Only reasons I'm still gonna watch a couple of games are Fati and Pedri ngl. I'm gonna skip as much games as possible https://t.co/f29FiWZl7c"""
1452765633347670021;1635201292000;TvPrometheus;296;564;False;0;0;8;0;b'@Pedri_FCB__ He peaked when he scored that goal against us'
1452764521077084166;1635201027000;BrisasIsMyIdolo;1505;5002;False;0;0;0;1;b'@Prot3in_Pedri @xneobeast Not really. Also, I\xe2\x80\x99m not denying that COVID also has an impact, but when you\xe2\x80\x99re in the biggest derby on earth, you\xe2\x80\x99re expected to show up by most'
1452764436670951428;1635201007000;basim1605;85;102;False;0;0;3;0;b'@TheFootballInd pedri way too good for his age and his football knowledge is better then most football players and he only 18 nevermind his super creative in terms of Gavi and Nico defo I mean those two are super young and should probably be in the b team not sure why Gavi playing soo much tbh'
1452764401644285955;1635200999000;PedriVision2;1772;1563;False;0;0;0;0;"b""@Pedri_prop that's common knowledge duh"""
1452764307142418438;1635200976000;CuteBoy03824647;123;4997;False;0;0;0;1;b'@Xerczar @TotalElBicho Pedri and fati lost to a \xf0\x9f\x92\xa9 real madrid. Bellingham and haalan lost 4-0 to ajax \xf0\x9f\xa4\xa3'
1452764030100250639;1635200910000;itsDizzc;33;135;False;0;0;0;0;b'FaZe Clan is worth exactly one Pedri or one Fati. https://t.co/awrOwJIOBX'
1452762823118008321;1635200622000;BrisasIsMyIdolo;1505;5002;False;0;0;0;1;b'@Prot3in_Pedri @xneobeast It\xe2\x80\x99s a CL night though, no?'
1452762739718426625;1635200602000;BrisasIsMyIdolo;1505;5002;False;0;0;0;0;b'@Prot3in_Pedri @xneobeast Of the club at the moment'
1452762651759681540;1635200581000;BrisasIsMyIdolo;1505;5002;False;0;0;0;2;b'@Prot3in_Pedri @xneobeast I love how you immediately went to the fact that I\xe2\x80\x99m half American for banter points as if being American makes any difference lmao. The fact of the matter is that Barcelona\xe2\x80\x99s attendances have not been good in comparison to other seasons, and that\xe2\x80\x99s to be expected with the state'
1452761686432157698;1635200351000;mahwaila;34;338;False;0;0;1;0;b'@iamfran_cois @younglighterfl1 @talkfcb_ And that right there, is why Pedri should stay injured, we want to puig and upset you even more https://t.co/Qao2wBXKtI'
