id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1459669744076869637;1636847360000;salutcisaq;548;320;False;3;0;2;1;b'@aiglomasr @Pedri_sznn Abdul best skill chouinage the new salah ucl 2018 ? https://t.co/zM0ENAHhH8'
1459669015698280449;1636847187000;YodaSODA4;490;1030;False;0;0;1;0;"b""Pedri, De Jong, Fati, Dembele, Pique, Roberto, Dest, Aguero, Braithwaite, Nico and Garcia are injured. Who's next?"""
1459667128395595777;1636846737000;SantosCardonaPR;639;739;False;0;0;10;5;"b""@Lamig226 @BarcaTimes If we go back to 4-3-3 with Sergio, Pedri, Gavi; we still have Nico and Puig. \n\nI think we should focus on attack and defense. Let's work the midfield with our youngsters."""
1459666630879887362;1636846618000;AzdineCule;197;287;False;0;0;0;0;b'@tjcope @Pedri Puto imbecil'
1459666568330231817;1636846603000;gatsbyxx;61;54;False;0;0;1;1;b'@FaggeKhalifa He is the perfect replacement for Sergio. Pedri, Puig, Gavi, and Nico have come of age. Its now up to Xavi to bring out the best in them'
1459664926696521732;1636846212000;AbdulSami_98;127;921;False;0;0;1;1;"b""Umm I don't know...\nHes a fantastic player when hes fit no doubt about that but we are also Very stacked up in the midfield.\n\nGavi,nico, pedri,fdj, Roberto, rique and busi...\nWith pjanic issue yet to be resolved but it's very likely he won't play for barca next season. https://t.co/hCcI5g6AF3"""
1459664312189034500;1636846065000;Ansulizer;388;587;False;0;0;1;0;b'@Pedri_FCB__ Ahhh I understand now lol'
1459663930708701186;1636845974000;ramy_thomas;127;929;False;0;0;0;1;"b""@totalBarca Bruh.The guy can't bench Pedri, \nBusquets or Gavi in Spanish National Team Not forgetting that we already have De Jong and Nico who are really amazing players... He is not necessary.Injury prone and off form,He doesn't even start for Liverpool who has Keita &amp; Jones ahead of him"""
1459663549391949827;1636845884000;RogerSt26554585;1;14;False;0;0;0;1;b'@Prot3in_Pedri @Sebaspaz0103 @wandering_nick @NickAdamsinUSA He cares about no one but himself and kisses China\xe2\x80\x99s balls'
1459660104991653890;1636845062000;Ordab___;742;676;False;0;0;2;0;b'@TheoGranola @Pedri_sznn @Sosoooo95_ Goat in my book'
