id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1447713470745567234;1633996763000;vikandiHP;616;703;False;0;0;2;3;b'@agyapong_14 @kiiritosaitama @Eddybless123 @BarcaUniversal @KayPoissonOne so how was pedri better than modric? on what basis'
1447713402416103427;1633996747000;Dhayveed15;359;716;False;0;0;1;1;b'@Laxix6 Stick to your pedri slander \xf0\x9f\x91\x8d'
1447712936584220683;1633996635000;agyapong_14;1970;1950;False;0;0;9;1;b'@vikandiHP @kiiritosaitama @Eddybless123 @BarcaUniversal @KayPoissonOne FDJ wasn\xe2\x80\x99t in it and pedri has had an amazing year. Modric wasn\xe2\x80\x99t even better than courtois this year'
1447712608379879426;1633996557000;Dwalt50768778;1;122;False;0;1;0;0;b'@worthpad great project \nhope that grow very fast\n#alef \n#JantarMantar \n#Pedri'
1447712494634536965;1633996530000;FCBarcelonaFl;221145;58;False;4;0;58;0;"b'\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 \xf0\x9f\x93\xbb \xf0\x9f\x8e\x99 Luis de la Fuente (Spain U21 coach) on @RadioestadioN ""Pedri has everything to be a player who makes history with Spain."" #fcblive'"
1447712018920845313;1633996417000;byron10_94661;204;347;False;0;0;2;0;"b""@havehopehut I want Messi to win the world cup but at the same time I'd love Spain with their young players such as Ansu, Pedri and Gavi to win it."""
1447710577879552003;1633996073000;emeka306;1308;442;False;0;0;6;3;b'@Laxix6 Just stick to dragging Pedri'
1447706923814596632;1633995202000;TheGoonerAFC;2346;846;False;0;0;0;0;b'Busquets De Jong Pedri\nDembele Aguero/Depay Fati\n\nIs still a pretty good Barca front 6. Maybe even add Coutinho in the off chance that he rekindles form'
1447706390097645569;1633995075000;TmtmGtm22;9;48;False;0;0;1;0;"b""@BerkeEmerce @barcacentre the difference is that pedri isn't on huge wages like messi was. And he has an automatic option to extend"""
1447706132269707266;1633995013000;khattabamr;1353;420;False;0;0;1;1;"b""@BCN_Raphi The way I would do it,\nWe sell our fullbacks, sell our CBs bar Araujo and Mingueza.\nPlay 343 with a midfield diamond of Tchouameni FDJ Pedri Gavi.\nThat's how we emphasise our midfielders (the place we have the most talent and continue to produce our best talents)."""
1447706007115747328;1633994983000;Ray52507209;0;7;False;0;0;0;0;"b""@gaviraesque @PeterMcyeeter @DeBruyneProp @City_Xtra @TeleFootball @PhilFoden @FerranTorres20 what about Messi and Suarez, Laporta can't even keep your best players, how could u expect him not to sell pedri &amp; fati."""
1447705316460691456;1633994819000;UmiDone;63;340;False;0;0;1;0;b'@Prot3in_Pedri @KhameekJ03 You mean https://t.co/nqKU7QaNMJ'
1447704642217988096;1633994658000;khattabamr;1353;420;False;0;0;0;1;"b""@BCN_Raphi I don't mind losing Ilaix. We got paid for him. I think we need a Busquets replacement, and a Busquets replacement's sub, because that's such a crucial position.\nA physical CM would be nice, but I think Gavi and Pedri partership is our future and I want us to grow it now."""
1447704412999270405;1633994603000;SH35dv5e7;180;156;False;0;0;0;0;b'Best midfielders in the world right now:\n\n1. De Bruyne 2. Kimmich 3. Modric 4. Fernandes 5. Fabinho 6. Goretzka 7. Kante 8. Thiago 9. Kroos 10. Verratti 11. Casemiro 12. Barella 13. De Jong 14. Gundogan 15. Pedri 16. Jorginho 17. Mount 18. Llorente 19. Pogba 20. Bernado 21. Rodri'
1447703553590583297;1633994398000;spicy_cards;1369;1167;False;0;0;0;1;b'Pedri living set rookie -$10 https://t.co/szkJJQHrF2'
1447702875002576904;1633994237000;BCN_Raphi;6018;1069;False;0;0;0;1;b'@khattabamr Ilaix would have been the perfect physical midfielder for us\xe2\x80\xa6also we need a physical midfielder and a Busi replacement on the bench. I\xe2\x80\x98d give Frenkie that role and Pedri and Gavi ahead.'
1447702612044914690;1633994174000;riottrabbit;446;1012;False;0;0;24;1;b'@Prot3in_Pedri @SkittlezSmacker @KhameekJ03 he\xe2\x80\x99ll be spray painted gold the entire movie i\xe2\x80\x99m not gonan be paying attention to his eyebrows \xf0\x9f\x98\xad'
1447701558699888640;1633993923000;Marcus_Fernogba;51;239;False;0;0;5;0;"b""@jairopsg @MyName48060279 @goal Tell him what exactly sorry not every person of color was chosen? Sterling, Salah, Neymar, mbappe, Martinez, Mahrez, lukaku, Kante, Dias, benzema all not white and voted for the top 30. That doesn't include fernedez, Pedri, Messi, Moreno, Suarez who are all not white.."""
1447700875699494914;1633993760000;khattabamr;1353;420;False;0;0;1;1;"b""@BCN_Raphi I don't know. I've seen some youtube videos of him. He seems very good, but it seems to me he's a box to box player, not a pivot. I don't know what are plans are for him, but I want Gavi and Pedri to be undisputed starters next season."""
1447700786859888641;1633993739000;LisboaDraco;76;425;False;0;0;0;0;b'We want Wirtz and Adeyemi not Pedri yet https://t.co/r9i44wf54N'
1447700567799726082;1633993686000;nicetrytwitte;59;430;False;0;0;0;1;b'@BarcaFootba11 pedri was shit from December onwards... i remember his last good performance was that juve game at barca... Gavi, Messi and araujo are the only players that perform'
1447700489760616453;1633993668000;rma__fan;6;19;False;0;0;0;0;b'The comparisons to Pedri and ffs Gavi has made this guy underrated \xf0\x9f\x98\xad https://t.co/1lYKpTAMqf'
1447700072150536194;1633993568000;TheOne_UTD;65;100;False;0;0;0;0;"b""@Fs_BVB I'm a massive fan of Bellingham and do think he's better than pedri but using goals and assists to compare them is retarded"""
1447699474848043012;1633993426000;eben_morg1;315;1614;False;0;0;1;1;"b""@swaponfresh @True_Blue_01 @goal Tf you saying here?\nIs the Balon D'or the Euros?\nPedri even got shortlisted.\nA keeper winning Best Goalie in UCL needs to be automatically shortlisted for Balon D'Or"""
1447697390459314183;1633992929000;iam_DKD;6731;3981;False;0;0;1;0;b'@brfootball Better than Pedri and gavi'
1447694390818971655;1633992214000;GoatBall020;468;376;False;0;0;0;1;b'@WarriorFC5 @Mbappe29RM @FCBarcaraujo @totalcristiano Pedri changed Barca into a mid table club'
1447694320648261634;1633992197000;WarriorFC5;28;108;False;0;0;0;1;b'@GoatBall020 @FCBarcaraujo @totalcristiano Sofascore is not it. Plus pedri has done more he is creative passer if he had good and clinical attackers within him he would have 10+ assists. While valverde only pops up against Barca then disappears'
1447694100354977792;1633992145000;swaponfresh;3230;3200;False;0;0;0;2;b'@Papilo102 @goal Pedri did well in the league and for Spain whole last season no rest, at his age he play over 70 games and yet still playing.. Kjear leading his country which has been playing so good and I feel like it\xe2\x80\x99s compensation for what he did on Erikson.. Top30 hard asf to get in bro..'
1447693953734782984;1633992110000;WarriorFC5;28;108;False;0;0;0;1;"b""@Mbappe29RM @GoatBall020 @FCBarcaraujo @totalcristiano Clearly you don't watch pedri pedri automatically changes the whole midfield and is creative if Barca players were clinical pedri would have 10+ assists at just 18"""
1447693761950232577;1633992064000;mcgboye;2372;517;False;0;0;0;1;"b""@munacorleone Complain about Pedri, Gavi and Ansu getting Spanish NT spots, but that's partly bcos they get consistent senior team minutes. We don't do that at RM."""
1447693502893203457;1633992002000;vikandiHP;616;703;False;0;0;8;1;b'@Eddybless123 @BarcaUniversal @KayPoissonOne why did fdj get into it and pedri too'
1447693443547938817;1633991988000;GoatBall020;468;376;False;0;0;2;1;"b""@WarriorFC5 @FCBarcaraujo @totalcristiano Valverde? Here he is. Pedri is only getting generational shouts because he plays a lot of games for Barca, he's nothing special. https://t.co/bSxuVMe3ra"""
1447692730784616448;1633991818000;Fact_Spittter;24;40;False;0;0;7;0;b'@Prot3in_Pedri @Rl09i @amitrmfc Job D\xe2\x80\x99or'
1447691534867042308;1633991533000;GoatBall020;468;376;False;1;0;4;1;b'@WarriorFC5 @FCBarcaraujo @totalcristiano Pedri is a minutes merchant, Tchouameni won a trophy with spain. Camavinga has to get into a squad no Barca player would get in or even considered, Gavi starts for a team even I would start for. Ding dong hasnt played a good match since Ajax, dont compare him to Valverde.'
1447691298207580161;1633991476000;KirkosSam;263;562;False;0;0;1;0;b'Spain got gavi pedri ansu https://t.co/857OXZxPXN'
1447690907269177344;1633991383000;Jephersvn;373;654;False;0;0;0;0;b'Pedri and Kjaer do the bare minimum and they are on the list. https://t.co/RDEEGCXRIs'
1447690885588783108;1633991378000;WarriorFC5;28;108;False;0;0;1;2;"b""@GoatBall020 @FCBarcaraujo @totalcristiano Seriously pedri is sensational talent what has tchouameni done for France that pedri hasn't plus camavinga doesn't even regular playing time for France while gavi is 17 years and played a whole match against France. While frenkie is way above valverde"""
1447690596790030337;1633991309000;yemiEmmanuel_;912;3958;False;0;0;0;1;b'@Ole_Out2022 @AlmightyEvanz @Abubakar_Imam1 @Letter_to_Jack You are an id\xc3\xacot!\nPedri idolizes Iniesta. Is Iniesta the best??\nHow can you be this dumb??'
1447690453814546434;1633991275000;shieldbashh;59;188;False;0;0;0;1;b'@iMiaSanMia @SkySportNewsHD I dont know why Brazzo are obsessed with Pedri like Hudson-Odoi, garbage players... when on our campus we have strong and talented youngsters like Rhein, Aydin, Vidovic, Wanner, Arijon ... really i dont know why.'
1447690289590722565;1633991236000;No1Uncz_Ebbz;101;432;False;0;0;0;0;b'GAVI and PEDRI the next INIESTA and XAVI!!'
1447690288391237635;1633991236000;Papilo102;432;652;False;0;0;0;1;b'@swaponfresh @goal Pedri, kjaer etc are on the list ahead of me, you sure he shouldn\xe2\x80\x99t be on the list?'
1447688883920048131;1633990901000;GoatBall020;468;376;False;1;0;34;2;b'@FCBarcaraujo @totalcristiano Sneaking in pedri frenkie and gavi thinking we wouldnt notice'
1447688380809191427;1633990781000;MingaEncore;881;81;False;2;0;59;1;b'@vision_labile @PremLeaguePanel The problem is not Mason Mount. Mount did a great UCL campaign and helped Chelsea win it. The problem is guys like Neymar (only 3 non-penalty goals in 2021), Suarez, Bonucci, Pedri, Modric, Sterling being there just because of PR while guys like M\xc3\xbcller, Chiesa, Kimmich are not'
1447687073620762626;1633990469000;Gaviesque;477;1012;False;0;0;0;0;b'@IIIIlIIIlIIIlll A good Barca source said you keep the contact with some of our players lol. Trying to convince Pedri to come on a free wouldn\xe2\x80\x99t be \xc2\xabun-Bayernish\xc2\xbb at all\xf0\x9f\x98\xad'
1447686449613189124;1633990320000;Jel_rmcf;101;369;False;0;0;8;2;b'@MadridXtra @marca Beter than Gavi and Pedri'
1447686003901218818;1633990214000;_Keyiina;25302;1140;False;0;0;1;0;b'@pedri_crack1 Astafirughllah \xf0\x9f\x98\xad'
1447685496084307974;1633990093000;MaiorDoBrasil9;8;11;False;0;0;0;1;b'@Ollieslost @ezrandez @England @emilesmithrowe @bt_uk So pedri are better than kimmich?'
1447684833287806978;1633989935000;Joh61077856;84;62;False;0;0;0;0;b'@Pedri_FCB__ @CrewsMat10 your mother must be so proud of you'
1447684569285726217;1633989872000;NicoSchira;183668;2399;False;16;5;158;0;b'Done deal and confirmed! #Pedri will extend with #Bar\xc3\xa7a. No surprise here since the last September 16! #transfers #FCB https://t.co/96qWnmELr2'
1447682814237892610;1633989454000;BarcaTalkFC;1351;1442;False;0;0;11;3;b'Why is it that Koeman at Barca turns good players into average, only Messi and Pedri are exceptions'
1447681633813942273;1633989172000;CadizAnalytics;989;1181;False;0;0;4;1;"b""@captainkoke Yes, bottom left you can see Pedri, Parejo, Rakitic etc.\nThat's where I would have probably expected Bastida to be given his style, but Cervera has mainly played him for some specific defensive duties. Still quite surprised with the %."""
1447681596799258625;1633989163000;Gaviesque;477;1012;False;0;0;0;0;b'@migas_bale11 Their interest in Pedri has been reported in Spain and Germany for more than a year. It\xe2\x80\x99s real, Pedri just wants to stay lol.'
1447680521367076866;1633988907000;markfm18;363;201;False;0;0;1;1;b'@_SDGaza @TheEuropeanLad Didn\xe2\x80\x99t deserve it either. Along with Pedri'
1447679691507175424;1633988709000;adamya3010;581;1040;False;0;0;0;0;b'@fiago7 And Messi fc supports golden boy Pedri \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x94\xa5 https://t.co/yXORFKmzrO'
1447679035102859265;1633988553000;BarcaTimes;246638;156;False;7;0;400;0;b'\xf0\x9f\x93\xbb [Cat Radio\xf0\x9f\xa5\x87] | Pedri\xe2\x80\x99s contract renewal is very advanced and could be finalized this week https://t.co/xOoXt8OjBZ'
1447678199371083788;1633988353000;Gaviesque;477;1012;False;0;0;1;0;b'@Live4Oppai They can\xe2\x80\x99t even make Pedri leave us at our worst point ever\xe2\x80\xa6\xf0\x9f\x98\xad no pull\xf0\x9f\x98\xad'
1447676439583678466;1633987934000;dragondeeznutz_;73;151;False;0;0;1;0;"b""@ketna1995 @sirnoobwulf @talkfcb_ A) They train 4-6 hrs a day and they also do workouts\nB) the person was implying that if they play constantly they will get burnt out and have high risk for injury eg. Pedri (18 yrs old)\nC. If u can do that the why r u on ur phone busy tweeting dumb shit, why aren't you pro?"""
1447676251460747264;1633987889000;DavidLakuch11;276;1179;False;0;0;0;0;b'@btsportfootball It should be tight between Pedri and Saka, followed by Bellingham'
1447675003873419264;1633987592000;Tkneymar12;905;803;False;0;0;1;1;b'@tonifcbarca @pedri_prop ratio him again its easy'
1447674941483200516;1633987577000;RealRickers;186;300;False;0;0;1;1;b'@avocadogucci Just to name a few\n\nPedri, raheem sterling, salah, gerard moreno.\n\n\xf0\x9f\x98\x82'
1447674605582356488;1633987497000;Tkneymar12;905;803;False;0;0;1;0;b'@pedri_prop @tonifcbarca it was so bad he had to hid it'
1447674201196929027;1633987400000;Griizyy_Beatz;912;905;False;0;0;0;0;b'Werey \xf0\x9f\x98\x82 if to say na pedri or gavi do am, you for tweet this thing https://t.co/hlqhS59pu8 https://t.co/pY6nTCZzWR'
1447673440685678604;1633987219000;HalaMadrid1384;33;9;False;0;0;20;1;b'@realmadrid @lukamodric10 Better than Pedri'
1447672704048508933;1633987043000;vaniIagavi;126;161;False;0;0;2;1;b'@pedri_prop How about this ratio mf'
1447672281233301506;1633986942000;moon881910;182;571;False;0;0;0;0;"b'@brfootball I\'m Barca fan and musiala is actually better than pedri ""RIGHT NOOW!""'"
1447671564179230722;1633986771000;NationalFNC;388;993;False;2;0;12;1;b'@dDimeji999 @totalBarca The first goal Spain conceded was due to a brilliant moment that no team can do anything about it. Second goal was due to a flaw in the system and the first time I have seen a rule that bizarre. Spain had everything to win it. Add Ansu, Pedri and Ramos....'
1447671502632112129;1633986757000;PitbullPaul1;5;126;False;1;0;7;1;b'@brfootball Best young player  in the world. Better than Pedri Saka Rashford and Phoden'
1447671145923112964;1633986672000;LafKakkoPanarin;44;204;False;0;0;8;4;b'@MiaSanMiaDFB @brfootball Sorry but Pedri still exists'
1447671047650689025;1633986648000;RxzyEU;47;203;False;0;0;16;2;b'@brfootball Better than Pedri? Not in my book'
1447670798806700034;1633986589000;chillandwell;262;205;False;2;0;82;3;b'@brfootball Better than pedri for sure'
1447670126350938113;1633986429000;sergiolk200;43;169;False;0;0;40;1;b'@KaizerKontent @paarthblanco But pedri yes... lol.'
1447669986282061835;1633986395000;mhare641;1889;2183;False;0;0;2;0;"b""@BTaylor83 Very likely Bayern will be all over him &amp; likely end of this season they'd take a look again. Be interesting to see what he does as Wirtz could comfortably play at any club he's that good or at least will be. He like Pedri despite his again nothing phases him &amp; so composed"""
1447669764982140930;1633986343000;paulaneesh7;778;1140;False;26;11;290;7;b'@Fs_BVB Pedri 20/21-What could\xe2\x80\x99ve been assists\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e https://t.co/6QOaUNCyZM'
1447669435754496002;1633986264000;AsaawaMCM;18;49;False;1;0;11;2;b'@goal @Memphis @OnsOranje Praises going for Memphis, Pedri, Gavi, Araujo, Fati.. etc\nMeanwhile Barcelona has a useless squad according to Koeman'
1447669049954086919;1633986172000;lp1285_mb41;281;5007;False;0;0;0;0;"b""@Baldretzka Musiala didn't play against Bochum because he showed clear signs of fatigue. Nagelsmann himself said that Musiala is a player that needs to be taken care of very well. Look at Pedri who starts every game and is fighting injuries."""
1447669015011368963;1633986164000;lNothsal;20;107;False;0;0;0;0;b'@InvictosSomos Better than Pedri'
1447668936586129408;1633986145000;paulaneesh7;778;1140;False;0;0;7;0;b'Pedri under Koeman will do nothing\nBut Pedri under a serious manager will be doing wonders \nAlso last season our players missed atleast like 10  of his assist (maybe even more not less) https://t.co/AbI5j2Wk5c'
