id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1445170386589605901;1633390444000;Lewis_Bickley;1017;2168;False;0;0;1;0;b'@scfcjenko 433(5)\nEderson\nNavas\nLaporte\nDias\nRobertson\nDM - Busquets\nLCM - Pedri but Alba off the bench because he\xe2\x80\x99s OP in that role\nRCM - Camavinga\nLW- Jota\nCF - Felix\nRW - portu or ousmane dembele depending on what money you have left'
1445169212805173252;1633390164000;dinolamz;2691;2835;False;0;0;1;0;b'@sushilpaudel38 @_aswin_george_7 @433 @FabrizioRomano @3gerardpique That\xe2\x80\x99s Pedri'
1445163163666636800;1633388722000;AlfonsoDeCossio;75;168;False;0;0;0;0;"b""@ReshadRahman_ This kid is not normal. Plus, the balls with which he plays are unbelievable. I can't wait to see what Xavi will accomplish with Pedri - FDJ - Gavi setup. This should be our starting midfield for the next decade \xf0\x9f\x98\x8d"""
1445162409061146624;1633388542000;HEYJWOLF;2019;3617;False;0;0;3;0;b'I\xe2\x80\x99ll add 2 adeyemi sapphire, 2 gravenberch sapphire variations and 1 Pedri topps now #5 (one with messi)  20 cards total breaks down to $50/per shipped. https://t.co/hh1ZaEW76G'
1445160716349095940;1633388139000;Ikumelaw;322;1196;False;0;0;0;1;b'@4chars10 @Swagzdaking @TotalCruyff @TheFootballInd Summary...you want Riqui to play as much as Pedri right?'
1445160451701186562;1633388076000;BarcaFa19753745;49;88;False;0;0;5;1;b'@fcbSV_ @Prot3in_Pedri @PSGhub @lequipe He could have come to Barcelona, \xe2\x80\x8b\xe2\x80\x8bbut idiot Bartomeu chose Dembele'
1445157337082310657;1633387333000;DwayneT1987;101;330;False;0;0;0;1;b'@kwabiegong I know u not on sergi but ansu n pedri also play for ur beloved barca \xf0\x9f\x98\x85. Besides, we talking bout who in the current Spain squad and deserving of the 10 in the current squad\xe2\x80\xa6'
1445156895329767442;1633387228000;javi_szn;755;697;False;0;0;0;0;b'@Prot3in_Pedri @deadboichris once again i\xe2\x80\x99m telling him my sister is 6\xe2\x98\xa0\xef\xb8\x8f'
1445156412934529031;1633387113000;TrustInFerran;2102;2200;False;0;0;1;0;b'@Pedri_FCB__ What a bum'
1445156218608226306;1633387066000;kwabiegong;648;1242;False;0;0;0;1;b'@DwayneT1987 I not on Sergi lolol you self know is either Ansu or Pedri getting that 10 lol'
1445155596504809474;1633386918000;TheOgbeniOpa;31169;5595;False;1;0;1;1;"b""Fati &amp; Pedri's Contract expires very soon. \n\nYour club is not talking about it now \xf0\x9f\x99\x84"""
1445153256951402500;1633386360000;EugenioKloukpo;173;187;False;0;0;1;0;b'@Pedri regarde https://t.co/rHCvbHGoLk'
1445152861021741058;1633386266000;Gaviesque;477;1012;False;0;0;0;1;b'@Live4Oppai Yes and my point is Mbappe\xe2\x80\x99s DREAM CLUB was Madrid, always. Pedri grew up idolizing everything about Barca, his family too for generations, Ansu has been a Barca boy since je was 10? Not comparable imo'
