id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1456772269527666688;1636156549000;Vaz_Carefree;3227;4294;False;0;0;2;1;b'@NahlawiIssam @Elano_LCHM @AK_LFC_ @Pedri_propV2 @Gambino_LFC Cringe'
1456771595079401479;1636156388000;SambaDrip;977;1314;False;0;0;0;1;b'How you meant to fit pedri gavi nico de jong in a team'
1456768913761579009;1636155749000;Superstarcarduk;141;410;False;1;0;4;0;b'Pedri auto psa 9 buzzing with this one https://t.co/5lnJqZFkY5'
1456766776969240576;1636155239000;underoneceiling;97;55;False;0;0;0;0;b'Pique and Pedri still out? How Barcelona could line up against Celta\xc2\xa0Vigo https://t.co/1Xjb1PbmvN'
1456766337724960771;1636155134000;Irish_Barca;85;54;False;0;0;0;0;"b""@BarcaByNumbers Do tell (or post rather)\nA better midfield structure could help out our defenders though. The huge gaps in midfield cripple our defenders at times. Also doesn't help that Dest has had to deputise at RW and Pedri has suffered some injuries this season."""
1456762715326738432;1636154271000;jt_cardz;1374;1025;False;0;0;0;0;b'@willoughbyct I\xe2\x80\x99d want like $70 on Pedri. has a few small surface marks (pulled it like that \xe2\x98\xb9\xef\xb8\x8f) so marked down accordingly. Cheapest on eBay is $85 (also w similar marks) and cheapest clean is $100'
1456762072943976453;1636154118000;TGulraiz;10;299;False;0;0;1;1;b'@MikeKnowsBaII Nah, Pedri Gavi Nico and Frenkie are clear, he should leave tbh'
1456761051328876548;1636153874000;avasbot;0;0;False;0;0;0;0;b'op is literally pedri but go off i guess'
1456756484415557638;1636152785000;Tkneymar12;905;803;False;0;0;0;1;b'@Pedri_propV2 and fati and de jong'
1456754026482184199;1636152199000;MubarakAkorede4;48;351;False;0;0;0;2;b'@realkwesiessie1 @Kinglylol @just_zinko @BarcaUniversal Okay but what is also special about pedri'
1456754022581428224;1636152198000;reyllinho;2368;240;False;0;0;15;0;"b""@ZemalGOAT16 @pedri_crack1 Le GIF m'explose"""
1456751890604167174;1636151690000;_Ron_Ron__;794;897;False;0;0;0;0;b'@nowaythisisaafi Pedri is the best youngster itw'
1456751705379463183;1636151646000;MayorPete11;12;74;False;1;0;97;1;"b""@Prot3in_Pedri @Zuheir62386148 @GreatWhiteNueve Lols,like that's not all art of the game \n\nCry more"""
1456750162097942528;1636151278000;quinasfutebol;24;109;False;0;0;0;1;b'If Barcelona want to properly rebuild, they have to build around Gavi, Fati, Pedri and Frenkie. Get rid of the dead weight, then bring in players like Antony, Luis Diaz and Vitinha. If they were smart, they would have snatched up Nuno Mendes as the perfect Alba replacement.'
1456750135157956611;1636151271000;cancelfootball;239;405;False;0;0;0;1;b'@TerStegenoat1 He will bench him his midfield 3 will be the same as Koeman \nDe Jong                  Pedri\n               Busquets'
1456749022316728328;1636151006000;Pedri__prop;512;338;False;0;0;0;0;"b""@FCBOsama17 I'm just Pedri_prop @TwitterSupport"""
1456748712470876168;1636150932000;KattarReborn;2764;1545;False;0;0;0;1;"b""@Pedri_propV2 I appealed too. Why didn't Twitter ask me to submit proof"""
