id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1459308568214224901;1636761249000;Emu5cd4STh6frjc;21;814;False;0;0;10;1;b'@messi_xaviesta5 @FrankKhalidUK @Pedri 0 asset 0 goal in 70 matchs \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1459308099479683081;1636761138000;DGD10002;2537;482;False;0;0;3;4;b'so desperate for clean cards im buying Pedri again \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1459307439141142539;1636760980000;PhilFlvsP;71;73;False;0;0;0;1;"b""@laportx_14 ARE YOU PEDRI'S BROTHER?"""
1459306513814728706;1636760760000;livergueira;207;217;False;1;1;1;1;b'Name your favourite player from each of these countries:\n\xf0\x9f\x87\xa9\xf0\x9f\x87\xaa Neuer\n\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7 Messi\n\xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf Arnold\n\xf0\x9f\x87\xb5\xf0\x9f\x87\xb9 Diogo Jota \n\xf0\x9f\x87\xab\xf0\x9f\x87\xb7 Mbappe \n\xf0\x9f\x87\xaa\xf0\x9f\x87\xa6 Pedri\n\xf0\x9f\x87\xa9\xf0\x9f\x87\xbf Mahrez \n\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7 Neymar\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xaa Lukaku https://t.co/VxwYJY4lx1'
1459303254039408645;1636759982000;laligafrauds;7703;866;False;0;0;11;1;"b""@Prot3in_Pedri @JuveVic6 without refs alone messi's CV would be empty."""
1459302581801525248;1636759822000;valverdecentraI;3844;1101;False;0;0;29;1;b'@Prot3in_Pedri big W'
1459302212249792512;1636759734000;thegreekscouser;10;133;False;0;0;0;1;b'@Famous_Anfield Swap deal for pedri and he\xe2\x80\x99s all yours***'
1459301422961471489;1636759546000;valverdecentraI;3844;1101;False;0;0;1;1;b'@Prot3in_Pedri @tonifcbarca he\xe2\x80\x99s spot on?'
1459300335391055873;1636759287000;KashFCB_;1155;906;False;0;0;0;0;b'@14_meyerdpinero Oh noo ofc not, but tbh i dont think we need anymore midfielders but he\xe2\x80\x99d be a great mentor to Frenkie, Pedri, Gavi'
1459299960214544388;1636759197000;_fcbchristian_;18;55;False;0;0;1;0;b'Pedri was 6 years old when Dani alves signed for Barcelona, 13 years later, Dani alves comes back to barca and now they\xe2\x80\x99re gonna be teammates. Crazy. https://t.co/52ilnyQKR3'
