id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1457133842595201033;1636242754000;hiltond13;1242;661;False;0;0;5;0;"b""@kevvwill So I've got\nINJ: Neto, Dest-Garcia-Pique-Wague, Pedri-Roberto, Ansu-Dembele-Aguero-Braithwaite\nNON: MAtS, Alba-Lenglet-Araujo-Mingueza, Busi-Nico-FdJ, Gavi-Memphis-Coutinho\n\nI wouldn't say crap kicking, but the fact that I don't know who wins is um, not great"""
1457132926789902343;1636242536000;Ayo_YRN;124;586;False;0;0;2;1;b'@Silverfutbal @NalinFCB @FrenkieFlair Lmao \nPuig fc made slandering pedri and FDJ their hobby tf are you talking about'
1457131449006571522;1636242184000;khattabamr;1353;420;False;1;0;12;2;"b""Makes people see Pedri as the freak of nature he is.\nI don't know who or what is responsible for our injuries, or our fatigue levels (Memphis, Dest, FDJ, among others seem to have some level of accumulated fatigue regardless of muscle injuries), but we need to figure it out and https://t.co/DCXf5G5mvy"""
1457131267489685514;1636242141000;Chrisstirland03;178;151;False;0;0;0;0;b'@BBCSport These Spanish clubs are taking the piss \n\nPedri ansu fati and now this guy all 1 billion each.'
1457130438296838145;1636241943000;Gav30i;102;104;False;0;0;1;1;b'@kroenke0utn0w @Prot3in_Pedri scoring a league goal isnt for everyone \xf0\x9f\x98\xad'
1457130200249012228;1636241886000;Gav30i;102;104;False;0;0;0;1;b'@Prot3in_Pedri @barcacentre ajax is finished sadly\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1457129525544894472;1636241725000;Gav30i;102;104;False;0;0;0;1;b'@Prot3in_Pedri @barcacentre It ruins every each of my days. Supporting this club is draining and is taking a toll on my mental health. Anyways'
1457129351036669953;1636241684000;Saaiif10;622;585;False;0;0;0;0;b'@Prot3in_Pedri Fuck up'
1457128571080675333;1636241498000;maau1092;143;1463;False;0;0;0;0;b'@Prot3in_Pedri @NickTheGreek96 @talkfcb_ Yeah. And Barca has already said that there is no tear.'
1457127675248758788;1636241284000;Hall3lujahh;67;215;False;1;0;1;1;b'@FCBJam @barcacentre @AdriaAlbets He\xe2\x80\x99s 19 though. Not everyone is pedri. And atleast he does what\xe2\x80\x99s best for his health'
1457127510286684165;1636241245000;Masilo_Koun10;1426;2286;False;0;0;0;1;b'@SithaleKgaogelo @Xole_25 Look at the likes of Busquets, Gavi and Pedri (to name a few). When they play for the Spanish team, they are different beasts because Spain plays tiki taka. Now look at them at Barca. They look average. That is solely the coaches fault. Now we can sit here with our differences'
1457127187610439681;1636241168000;R1dz18;9;63;False;0;0;0;0;"b'Garcia-Araujo CB pairing can become the perfectly well balanced partnership \n\nPedri/Puig/Gavi/Nico/Frenkie mid core that you wouldn\xe2\x80\x99t bet against any of them being Ballon D\xe2\x80\x99Or Nominated\n\nFati &amp; Dembele on the wings can tear any team apart(Pace, Direct, Unpredictable)'"
1457127024720584707;1636241129000;Iykekomo_;3053;2899;False;0;0;0;0;"b""@G_Samito He's getting used to the intensity and rhythm of top level football.\nNot everyone is like Pedri \xf0\x9f\x98\x85"""
1457124345201848322;1636240490000;elbrownguy19;658;729;False;0;0;1;0;b'Fati, pedri, dembele, aguero, Braithwaite all out. We are made of glass \xf0\x9f\x98\xad https://t.co/emCEdwRDht'
1457124269876551683;1636240472000;Zeko_Penguin;472;646;False;0;0;0;1;b'@StarKage10 Atleast Pedri is back'
1457123665192144899;1636240328000;IEsepuaka;762;596;False;0;0;0;0;"b""@Prot3in_Pedri @Kappo9s @MessiIizer He wasn't until he played under Pep"""
1457121360346599440;1636239778000;Eng_Horlarh;1428;1623;False;0;0;0;0;b'@whally90149 @BarcaUniversal Pedri presses? Someone that can\xe2\x80\x99t even shoot lols this team has always been hard to play at home and injuries cost us the match Pedri won\xe2\x80\x99t have done nothing bruh'
1457121274988306433;1636239758000;CULERZIGNITED;111;259;False;0;0;1;0;b'@Pedri_FCB__ For me it was that double save vs Sevilla in 18/19. One of his best performances in a Barca shirt https://t.co/9orPjhXeIy'
1457119042058215427;1636239226000;nikki07_j;120;524;False;0;0;1;1;b'@cherrymeetha @3cbPerformance @FCBarcelona @ANSUFATI Not necessarily. Could just be precautionary / not to do more damage. Or he could pull a Pedri when he was on crutches and \xe2\x80\x9cout\xe2\x80\x9d for awhile with that ankle injury \xf0\x9f\xa5\xb2 hopefully it really is 1-2 weeks, we desperately need him for the Benfica game \xf0\x9f\x92\x94'
1457116655692222466;1636238657000;ThankULeo;501;298;False;0;0;0;0;b'@Pedri_goat fairs'
1457115787211194371;1636238450000;fawogyimiiko;3734;2398;False;0;0;0;1;b'@ultimate_kombo @reginaosafo He\xe2\x80\x99s better than both pedri , puig and gavi'
1457114855459069953;1636238228000;maau1092;143;1463;False;0;0;0;1;b'@Prot3in_Pedri @NickTheGreek96 @talkfcb_ Of course not. \xf0\x9f\x98\x82 A month max.'
1457113245827883011;1636237844000;enelEyo;3554;3924;False;0;0;1;0;b'After the game against\xc2\xa0Celta,\xc2\xa0Barcelona\xc2\xa0are left with 11 players on the treatment tables.\nEric Garcia,\nAnsu Fati\xc2\xa0and\nNico\nall joined\nNeto,\nSergino Dest,\nSergi Roberto,\nGerard Pique,\nPedri,\nSergio Aguero,\nOusmane Dembele\xc2\xa0and\nMartin Braithwaite. #CeltaBarca'
1457112173688152064;1636237588000;DemirSzn2021;550;769;False;0;0;0;1;b'@_PureCuler Along with De Jong and Pedri with him as a DM'
1457112024392081412;1636237553000;CoadedIBK;1041;1043;False;0;0;0;1;b'@agobakwe_m @AdamsDeCatalyst @001Legendary I think some fans are still trying to justify the treatment he got from Koeman.\n\nWhat most forget is Puig, de Jong, Gavi, Nico, pedri, can all thrive in barca being midfielders. See mancity, debruyne, silva, gundogan, foden, rodri, even fernadinho, all elite midfielder, thriving'
1457111852350119938;1636237512000;enelEyo;3554;3924;False;0;0;0;0;b'After the game against Celta, Barcelona are left with 11 players on the treatment tables. \nEric Garcia,\nAnsu Fati\n and Nico all joined \nNeto,\nSergino Dest,\nSergi Roberto,\nGerard Pique,\nPedri,\nSergio Aguero,\nOusmane Dembele and\nMartin Braithwaite.'
1457111799573012480;1636237499000;DemirSzn2021;550;769;False;0;0;0;1;"b""@_PureCuler He's gonna hamper all the development of Nico Gavi Pedri if he starts every match"""
1457111685353938947;1636237472000;TiIsEtSo_Mo21;113;321;False;0;0;0;4;b'@kabelo_mor3 Pedri benched Tiago who is passed his prime and is injury prone  ,besides the manager is a Barca fan.\n\nI\xe2\x80\x99ll give you a proper explanation.'
1457111068187238404;1636237325000;FCBSZN01;105;76;False;0;0;0;0;b'A future midfield of \nDe jong-Nico-Pedri\nThis being under Xavi aswell.'
1457110166869090305;1636237110000;FCBSZN01;105;76;False;0;0;0;2;"b""Pedri didn't play a key part in our squad last season and also coming in the best 11 for the Euros and the best young player of the season to be disrespected like this. Soon golden boy aswell. Dont get it twisted though Camavinga is amazing https://t.co/N6b2I71FB5"""
1457109746956263430;1636237010000;cestbienislam;121;135;False;0;0;0;0;b'@Pedri_sznn Attend'
1457108361074417665;1636236679000;oladimix;199;1113;False;0;0;0;1;b'@DianaKristinne In all honesty, 75 games is too much for Pedri at his age last season. The only player in the world of elite football to amass such number of games.\n\nKoeman suppose not to play him consistently for 90mins earlier in the season.'
1457107012320301062;1636236358000;RuthlessCuler;163;225;False;0;0;2;0;b'@BarcaWorldwide @Squawka Nico, Gavi and Pedri the future of our midfield'
1457106934734143493;1636236339000;Nkjnr;4816;3248;False;5;2;29;5;b'Lass lass I\xe2\x80\x99m just glad Pedri didn\xe2\x80\x99t play these games. \n\nKid literally was the scapegoat of the team. Now y\xe2\x80\x99all can go and drag another player \xf0\x9f\x98\xa4'
1457104237691908097;1636235696000;RPackete;0;1;False;0;0;0;0;"b""@totalcristiano @ToniKroos Not top 30 ballon d'or btw but a washed overrated pedri is\xf0\x9f\x92\x80"""
1457104080526925824;1636235659000;ferny_004;866;648;False;0;0;2;0;b'@CroatianCule @totalcristiano @ToniKroos You rep pedri \xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1457103081796112385;1636235421000;Olique7;84;401;False;0;0;0;2;"b""@Kipty_ @GrayRamsey1 @NalinFCB Read between the lines, my observation today was that wen the defense have the ball, they are stuck in there half because he wasn't there to receive the ball, he was damn too lazy\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae, he wasn't intelligent in his positioning, can't you see pedri and gavi"""
1457102967400771588;1636235393000;CoadedIBK;1041;1043;False;0;0;1;0;"b""Okay\n\nWe had players that weren't part of the 8-2....all of which showed great promise when they initially joined the senior team. Pedri, dest, mingueza, Araujo, all of which have been on the decline regardless.\n\nI pray xavi can help all our youths achieve their potentials. https://t.co/HNf7pabp2L"""
