id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1444089292360400897;1633132691000;NT_ManUtd;38;279;False;0;0;1;1;b'@Anon_Wh0 @GerrardTime @UTDTrey Him and Pedri probably'
1444088806014169092;1633132575000;JZMorrisEsq;968;1466;False;0;0;5;0;b'I just want to know how this will be facilitated. They have no cash, and they surely aren\xe2\x80\x99t going to part with the players we\xe2\x80\x99d actually want like de Jong, Pedri, or something. Will be interesting\xe2\x80\xa6 https://t.co/MdsNug24a4'
1444086750914224130;1633132085000;Officialfancyg;1376;1036;False;0;0;0;0;b'An upgrade on Pedri if it happens.\nCaqueret better physically and technically. https://t.co/4B1a0Dl5Dw'
1444084879461859332;1633131639000;TheJamOfSteel;512;923;False;0;0;0;1;b'@Prot3in_Pedri @HassanHamid266 I don\xe2\x80\x99t think so, no'
1444083419613474818;1633131291000;BlackIs_Gold10;917;658;False;0;0;0;1;b'@BitchIdontoweu1 We actually have young players, the likes of Gavi, Pedri, Ansu, Garcia, Puig etc but the coach lack trust in most of them. Pep came from grass to grace thanks to his ability to handle young players and built a team around them.'
1444082980117532675;1633131186000;TheJamOfSteel;512;923;False;0;0;0;1;b'@Prot3in_Pedri @HassanHamid266 It was after this news that Jamie posted the fan art. That was a year ago today I\xe2\x80\x99m sure\n\nThe Fandom Wire article came after Molina was announced'
1444082408337330178;1633131050000;TrendsWide;853;2994;False;0;0;0;0;b'Changes in the list of Spain .. Pedri\xe2\x80\x99s absence and the call-up of the Celta Vigo\xc2\xa0midfielder https://t.co/IKF3CviV9I'
1444082002282614785;1633130953000;Officialfancyg;1376;1036;False;0;0;0;0;b'Caqueret is truly magnificent midfielder. \n\nMiles Better than Pedri. https://t.co/PvHi0PAW3j'
1444081272414998533;1633130779000;NnamPacman;3749;3540;False;0;0;0;0;b'@Pedri @FCBarcelona Don\xe2\x80\x99t worry pedri you will come back to meet another coach that will play you like you really deserve'
1444078241812303874;1633130057000;Louis_Houston03;1689;4904;False;0;0;0;0;b'@melvinozo Teams don\xe2\x80\x99t win leagues on form. Form might win you a champions league but not  la liga pedri is too young to do game in game out tbh I wish we kept pjanic sometimes'
1444077775233683461;1633129945000;melvinozo;26;50;False;0;0;0;1;b'@Louis_Houston03 A good run is not good Enough for me I need this team to be completely different. The midfield has been our weakest link this season busi  is too slow and Pedri too damn weak . Frenkie has been on a one man job the whole season , maybe pirlo can teach them a thing or two'
1444077113833934848;1633129788000;BarcaTimes;246637;156;False;6;0;190;4;b'Atletico-Bar\xc3\xa7a 21:00 [CET] - Agonizing Match: Pedri relapsed with his injury and Alba already has the medical discharge that will allow him to be ready to play'
1444076812544380932;1633129716000;aadzy99;1733;1492;False;0;0;5;2;b'Camavinga Pedri and Bellingham. Imagine this midfield'
1444075907539521537;1633129500000;Mewithurchest;2472;827;False;0;0;0;0;b'@Ms_Eleanor_ For that we should take Pedri from them'
1444075727234732034;1633129457000;sammypages_;9519;3739;False;0;0;1;0;b'Pedri to miss Atletico Madrid\xc2\xa0game https://t.co/SPPxRcydD0'
1444074426346127360;1633129147000;fcbalexx;163;283;False;0;0;4;2;b'@idkhow2troll @goal Wouldnt start over pedri if you ask me'
1444074401759125507;1633129141000;younityyy;7802;391;False;0;0;6;0;b'@Prot3in_Pedri Yeah but you will barely see me.'
