id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1449886492407513089;1634514852000;yurpz_;3;117;False;0;0;1;1;b'@HornyWrld27 @KevRare @bored__7 @Prot3in_Pedri @vrixwtf @CrypticNoHoes Are u stupid? The movie is younger Batman everything is not supposed to look good cuz he\xe2\x80\x99s learn to do everything sped'
1449886344268824585;1634514816000;NgossoObenge;106;157;False;0;0;0;0;b'@HornyWrld27 @Prot3in_Pedri @vrixwtf @CrypticNoHoes Are you blind?? In bold it says the suit is bulletproof around the upper torso, where he was shot in the trailer. It says only some versions are bulletproof to small arms fire. So the matt reeves suit could be bulletproof if they wrote it that way.'
1449884356802236417;1634514342000;alphonse_atse;3;115;False;0;0;0;0;b'@Pedri @FCBarcelona Proud of you'
1449882179274743809;1634513823000;Fileaclaim999;220;889;False;0;0;0;1;b'@pessizidane @ib_pedri Are they fit ?'
1449881142694383620;1634513576000;therealpreneur_;611;2;False;0;0;0;0;b'Pedri Breaks $1.1 Billion\xe2\x80\x94Why Barcelona Sets Huge Release\xc2\xa0Clauses https://t.co/472r057buU'
1449880608885264385;1634513449000;jcutlersburner;2696;435;False;0;0;1;2;b'@a_vadukul Fati, Reyna, Havertz, Werner, Pulisic, Camavinga, Pedri, CURTIS JONES (don\xe2\x80\x99t ask) etc were all spoken for\n\nNot a single Greenwood'
1449877394869739521;1634512683000;OMGStacks;80104;90093;False;0;0;0;0;b'Pedri Breaks $1.1 Billion\xe2\x80\x94Why Barcelona Sets Huge Release Clauses https://t.co/Gl4MWnvm1s https://t.co/0PxOcTb6oZ'
1449875329594630146;1634512190000;KingLandranger3;722;1422;False;0;0;1;0;b'@unknownthing__ Recreate Dutch Cruyff football at Barca , Depay, De Jong, De Ligt, De Beek. Continue to develop Pedri, Gavi and many others and Onana is better than fucking Ter Standing oh my god'
1449869661781307393;1634510839000;PiirainenTomppa;276;2345;False;0;0;0;0;b'@suppandiiii Depay has been worth of his salary indeed. Fati has played only few games, but he is always sensational. FDJ in FCB is not world class always. Pedri is great and sometimes you don\xe2\x80\x99t see him at all. Guys are young and all playing well in national team. In FCB not. Coach?'
1449868819309252613;1634510638000;yasser_ahmed15;62;188;False;0;0;0;0;b'@Prot3in_Pedri @Zak20B @goal @Phil_Coutinho Stop crying kid I am literally a barca fan joking\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
1449868332665036806;1634510522000;Dokotela_Dre;144;303;False;0;0;0;0;b'Sell pedri to newcastle and we back in track https://t.co/b2fopJumXe'
1449867764491964422;1634510386000;SmartThanks911;159;1522;False;0;0;0;1;"b""@totalBarca He is a natural dribbler. Good on the wings.\nI trusted Koeman to get to know this. I also trusted he would find out this late.\n\nHoping he'll also test Puig at LW like he did for Pedri"""
1449867736910376961;1634510380000;wtmkill;316;297;False;0;0;0;0;b'@Prot3in_Pedri It\xe2\x80\x99ll be different with me as admin'
1449867059010195461;1634510218000;LithuaniaFC;237;386;False;0;0;0;0;"b""Pedri deserves the Ballon D'or sometime in the next 10 years, the Golden Boy 2021, and the Trophee Kopa 2021. https://t.co/UGnBScmaQF"""
1449866242807025675;1634510024000;kon04806361;39;174;False;0;0;0;0;b'@goal @ANSUFATI But pedri buy out clause is a billion'
