id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1448800589924679680;1634255952000;seokhappy92;225;268;False;0;0;0;0;b'Neymar 2.0'
1448800271161872394;1634255876000;arielanitt;2661;3979;False;1;0;0;0;b'@QGdaAnitta Neymar FAKINGLOVE'
1448799824074231808;1634255770000;miyouchis;26;18;False;0;0;0;0;b'@QGdaAnitta NEYMAR\nFAKINGLOVE'
1448799601792802822;1634255717000;GhostedYouB;91;227;False;0;0;0;1;b'@kobayashiii__ Looooool heads goneee, gonna build budget team and save for Neymar'
1448798531771191297;1634255462000;erlingtxt;1400;952;False;0;0;2;0;b'@_9ueve neymar might just b the goat japan the only relevant country up there https://t.co/kMOdFFr6MY'
1448798163284815872;1634255374000;JalenGreenMvp;149;315;False;0;0;0;2;b'@Kyle_28_02 @GggeeezzzF @ethanmorleyy @FIFA22_INFO Who should I change up  Neymar would fit perfect here https://t.co/s7LYgpMb7K'
1448798044187734016;1634255345000;Canadian_FPL;335;269;False;0;0;0;0;b'@FPL_Dallas @pras_fpl @fpl_phenom If that happens it\xe2\x80\x99s Neymar who is coming off not Raphina'
1448797831012274176;1634255294000;bzrralucas;1140;393;False;0;0;0;0;b'@mafrael @neymarjr @AndreHenning always'
1448797692277166080;1634255261000;ultimatefifa;68271;4532;False;0;0;0;0;b'@The_BossFUT In all in for Neymar!'
1448797640796344324;1634255249000;RHPiper_;1558;503;False;0;0;0;0;"b'Psg\'s ""front 4"" will take even longer to gel when Neymar, Messi and Di Maria consistently miss the weekend league games cause of CONMEBOL qualifiers'"
1448797633934413824;1634255247000;mbaye_seydi11;107;596;False;0;0;0;0;b'Neymar https://t.co/HlrLKtY9KX'
1448797576308924417;1634255234000;Mayybad;409;168;False;0;0;0;0;b'@QGdaAnitta FAKINGLOVE Neymar'
1448797255671164929;1634255157000;officialglenn11;1303;384;False;0;0;0;0;b'Neymar ball in a bit \xf0\x9f\xa4\xa9'
1448796613800042496;1634255004000;TheAntManVelez;37;13;False;0;0;0;0;"b""@JollofGuy You don't understand \n\nDinho smiled better \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n\nAt least that's why the haters say dinho is all time and neymar a scrub \xf0\x9f\x9a\xa9\xf0\x9f\x9a\xa9\xf0\x9f\x9a\xa9"""
1448796448540270594;1634254965000;AkankundaAmon;1624;2016;False;0;0;2;0;b'@garydoc777 Neymar to score'
1448796362108243972;1634254944000;Rony_wyd;55;28;False;0;0;0;0;b'@neymarjr YESSIR'
1448796169002496000;1634254898000;salunell;425;541;False;0;0;1;0;b'@MadridXtra Always starting Big Flop Neymar ahead of Vini\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1448795906845798400;1634254836000;SplendourSport;1069;4988;False;0;0;3;0;b'Brazilian Neymar\xe2\x80\x99s 2014 World Cup came to a sudden end when he suffered a broken vertebrae in the latter part of the tournament, dampening the host nation\xe2\x80\x99s chances of winning the tournament. Doctors advised had the impact was 2cm to the side, the star wouldn\xe2\x80\x99t have walked again https://t.co/dzWe0YUurz'
1448795747806285831;1634254798000;Vanejm1995;324;621;False;0;0;0;0;b'Neymar .3'
1448795731838607360;1634254794000;iam_kay_o_kay;1086;1067;False;0;0;0;0;b'@PUMA can I get a @wizkidayo X @JColeNC  joint ?\nWith me and @neymarjr playing football at the background'
1448795600170983426;1634254763000;TiagoLordelo1;347;915;False;0;0;0;0;b'@Officialj0nn @J_afc_x @CFCxPlayboi @neymarjr Neymar did not play that game, he was injured, dumbass gringo'
