id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1458222783620685830;1636502378000;FutDope;1069;158;False;4;0;51;2;"b""Apparently Neymar dominating a competition means it's easy. \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n\nPatrick Schick was making Cristiano sweat. https://t.co/DCJv7K1uvB"""
1458222752805101576;1636502371000;sunflowerrrr_xo;307;376;False;0;0;0;1;b'@Neymaravi_ Genuinely don\xe2\x80\x99t care about your tired agenda. Literally nobody thinks Neymar is better than Messi. So continue as you were.'
1458222487339245571;1636502308000;sunflowerrrr_xo;307;376;False;0;0;1;0;b'@alienprospekt10 Suarez has greater claim to a ballon d\xe2\x80\x99Or than him. Neymar fans are Ronnie arse lickers. Couldn\xe2\x80\x99t care less what they think of Messi anymore.'
1458222051471265793;1636502204000;sunflowerrrr_xo;307;376;False;0;0;1;1;b'@Abhi5603 @Neymaravi_ He thinks he can pit Neymar against Messi \xf0\x9f\x98\xad\xf0\x9f\x98\xad does he even know who Messi is??!! Absolute shambolic state of these 12 year olds. \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1458221994567032841;1636502190000;GompertzTheo;2;22;False;0;0;0;1;b'@SpursHB_ @LMarcus3345 @LastWordOnSpurs @DiMarzio Di marzio also reported that the \xe2\x80\x9cpapers were finalised\xe2\x80\x9d for neymar to return to Barca in 2019, rly reliable yeah'
1458221987608731656;1636502188000;impishpain;212;291;False;0;0;0;1;b'@sunflowerrrr_xo Haha neymar and balondor in the same sentence https://t.co/fFA1O9tdS3'
1458221972588990465;1636502185000;Live4Oppai;1092;2120;False;0;0;0;1;b'@Gaviesque @VikingoBlanco6 Obviously didn\xe2\x80\x99t include City players because Rodri plays for City \xf0\x9f\x99\x84 or I could have added Neymar, Mbappe, Di Maria, Messi and Draxler lmao \n\nI\xe2\x80\x99m forgetting names but dribblers wise Ligue 1 has nothing to envy to the Prem, 5 of the names you mentioned came from Ligue 1 as proof.'
1458221528005312512;1636502079000;yahya_yahyam;633;1092;False;0;0;0;0;b'@RM4Arab_Videos better than Neymar'
1458221304469987332;1636502026000;_rafazz;645;575;False;0;0;0;0;b'@__mxtheus Neymar'
1458221220407697412;1636502006000;sunflowerrrr_xo;307;376;False;0;0;0;2;"b'@Neymaravi_ Forced agenda &amp; mental gymnastics \xf0\x9f\x98\x82grow up. The whole out of you. Neymar should focus of ensuring Salah doesn\xe2\x80\x99t outdo his \xe2\x80\x9clegacy\xe2\x80\x9d not crying about a ballon d\xe2\x80\x99Or he had NO claim on.'"
