id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1449887525749805056;1634515098000;adamayantraore;378;359;False;0;0;0;0;"b'@lapulgalegacy Adama&gt;messi+figo+hazard+neymar+giggs+mane+salah+gnabry+sane+sterling+pulusic+insigne'"
1449887481709699075;1634515087000;Mayberrytheboss;1815;1838;False;0;0;1;1;b'@Nkjnr They probably forgot that Neymar comparison koeman made'
1449887077630464006;1634514991000;Loconteee;2280;239;False;0;0;0;0;b'@Belkace_RM Just to round this off. That was PSG without Mbapp\xc3\xa9 and Neymar and MOTM was Idrissa Gana-Gueye to make matters worse.'
1449886862114541569;1634514940000;esmbayern;23;54;False;0;0;2;0;b'@Shasha_od @AliisterPSG Neymar'
1449886561894428673;1634514868000;vintagesircus;38;283;False;0;0;0;0;b'@LufcRudi Neymar'
1449884554546880518;1634514390000;Irish_Barca;85;54;False;1;0;2;2;"b""Wow Neymar's first season at PSG was incredible up until he got injured. https://t.co/NBbtQSiwtk"""
1449884053231001603;1634514270000;ashfahq;57;89;False;0;0;0;0;b'@rikardfutbol @_SDGaza @sstojanovski7 @talkfcb_ Neymar and Mbappe are in that League I believe and they made it, so what exactly are you trying to say here??'
1449883839258521600;1634514219000;alchemy_gulkar;72;131;False;0;0;1;0;b'@Steven_Drake1 Neymar'
1449883641543331843;1634514172000;Twitugal;17304;979;False;0;0;0;1;"b'@MajesticMessi1 if you do statistics about dribbles ""missed"", Messi &amp; Neymar will be leader, not because they are bad at dribbling but just because they try a lot. For that Messi loses 20+ balls per game. It\'s attempts ! But I\'m sure these statistics are not in your app\''"
1449883144182812678;1634514053000;Tadhgaaa;68;320;False;0;0;1;0;"b""@EinTrigger_Rock @Jayden_Meyer03 @Zoirooos i don't watch much football at all but this compilation of neymar diving is still absolutely hilarious to me https://t.co/CWPxqow1Pl"""
1449883102885687302;1634514043000;xteihn;1307;1167;False;0;0;0;0;b'@solution1x1 Neymar cup winner quals for grands'
1449882972635738112;1634514012000;Zakt0006;143;157;False;0;0;0;0;b'@LufcRudi Neymar'
1449882313551122442;1634513855000;Amosamali;1239;1610;False;0;0;1;1;b'@Jarushub Poor refereeing, if it was Neymar that would have been a foul\xf0\x9f\x98\x81\xf0\x9f\x98\x81'
1449882307993690115;1634513854000;migueel444;2669;2438;False;0;0;2;0;b'@Itaa1428 @tuliomdias @neymarjr ratio'
1449882107757699075;1634513806000;chrxs7_;172;118;False;0;0;0;0;b'Neymar is under appreciated. Only god knows how he hasn\xe2\x80\x99t won a ballon dor or two in the past 10 years https://t.co/qSeKAGpfUp'
1449882084336705536;1634513801000;onlyhaaland;9534;2641;False;0;0;2;1;"b""@UTDphantom aren't matches won by goals? i don't mind dribbles (if you watched him you know he can dribble) but goals are more important. and about playmaking, he had 12 assists last season,that's 1 more than what neymar had - he can't playmake either? and he's a striker, why play the wings?"""
1449882068725506048;1634513797000;brasininismo;1281;729;False;0;0;1;1;b'@ImperialStudeos I wouldn\xe2\x80\x99t sell him either, he\xe2\x80\x99s probably the best LW after Neymar and Ginola'
1449881681754828801;1634513705000;archiecomicz;558;485;False;0;0;0;0;"b'@ultimate_kombo You can have them in a system that you\xe2\x80\x99re retaining the ball constantly.\nYou actually can.\nKeep the ball long enough and nobody will take it from you.\nIt is what we did to Valencia today.\nMessi, Neymar, Suarez, Busquet, Alba &amp; Alves played in the same team and were successful.'"
1449881443807735808;1634513648000;Itaa1428;738;1129;False;0;0;3;0;b'@guxtaxdsfc @neymarjr Ratio'
1449879878476644358;1634513275000;MatticusCards;34;45;False;0;0;0;0;b'@HiveCards @LEHDiscord Neymar Jr - $275 shipped\nJ.K. Dobbins RPA /25 - $50 shipped \nTarik Cohen Red /49 - $60 shipped \nTarik Cohen Blue Wave /149 - $40 shipped https://t.co/LO4kVfBNEn'
1449879757475168264;1634513246000;Itacar_;10;120;False;0;0;0;0;b'@sersfsm Neymar'
1449879586821582852;1634513205000;enzo7i;1011;822;False;1;0;13;1;b'Tears in my eyes, we\xe2\x80\x99ve found the Neymar regen https://t.co/ZhBB8esZ4l'
1449879562511343619;1634513199000;neyprimes;21;41;False;0;0;0;0;b'And Neymar was MOTM\xf0\x9f\x90\x90 https://t.co/5pUapSR93f'
1449879452159197190;1634513173000;wandasson;23;199;False;0;0;0;0;b'@spectatorindex Neymar'
1449879307548037123;1634513139000;iamhassan_91;10998;6136;False;0;0;0;2;b'Neymar https://t.co/fJIE1jbi26'
1449878937119641602;1634513050000;Soy_Zu;138;214;False;0;0;0;0;b'@unaalejandr Neymar'
1449878365004083200;1634512914000;primeGHANA10;11142;4338;False;0;0;5;0;b'@Steven_Drake1 Neymar.  Robinho was nice but Neymar is more Dynamic.'
1449878101102669825;1634512851000;powerstarzfans;208;302;False;0;0;1;3;b'@TrujistaSancho Neymar is why I became in love with football'
1449878099420663811;1634512850000;Bruno_pot;15;87;False;0;0;1;0;"b'My team represents Brazil, the name will be ""Ney and friends F.C."", because Neymar is our star.\n\n@Durbatuluk_ \n@Louiscifr\n@Sak0l4 https://t.co/QUgYoRPNpu'"
1449877872911519744;1634512796000;MaximeOM13;229;71;False;0;0;0;1;b'@LRPHpsg @fadademaville @dimpayet17 neymar ?'
1449877393590693888;1634512682000;davidinho_21;2907;2479;False;0;0;1;0;b'@deadnioff Yh makes sense why i see neymar usually has alot of ground duels. It has to be the dribbles'
1449875632880562178;1634512262000;BillyyProccyy;87;149;False;0;0;0;1;b'@Kazooie94 Built this after packing tonali earlier but then after neymar im gonna have to change it again lol https://t.co/mrPwY6BZrJ'
1449875307142565888;1634512185000;fullbxzter;828;731;False;0;0;0;1;b'@manalszn MESSI AND NEYMAR WILL NEVER BE IN LOVE'
1449875113306955777;1634512139000;HaxhiaLeonid;19;314;False;0;0;0;1;b'@awayfrom2_3_4 Neymar?'
1449875062908018690;1634512127000;DoiogoJr;49;193;False;0;0;1;0;b'NE NE NE Neymar\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3 https://t.co/zTxge6nXSG'
1449874748364791812;1634512052000;carlosds_v;23;87;False;1;0;14;0;b'@twgoalspics @LetraEspacial Neymar?'
1449874391609774090;1634511966000;FCSilvaO;93;119;False;0;0;2;0;b'@jantadasfutvoli @neymarjr Double ratio no Ney \xf0\x9f\xa5\xb5\xf0\x9f\xa5\xb6'
1449873647762616325;1634511789000;LFCbbc12;203;408;False;0;0;1;2;b'@LfcRyannnn I also agree that the other leagues have become somewhat unappealing due to lack of competitiveness. But those games will feature some amazing players (Neymar, Messi, Mbappe, Benzema, Chiesa) and some big rivalries. With Juve\xe2\x80\x99s downfall too, anything could happen in their game'
1449873575150821377;1634511772000;AFYB01;732;516;False;1;0;0;0;b'Tell Neymar to come outsiiiiiiide!!!!!!! https://t.co/LC0WGB2FpG'
1449873479289950211;1634511749000;Luizz_21k;115;417;False;0;0;1;0;b'@CentralMessiBR neymar'
1449873078083891201;1634511653000;Pablo_sg3;109;273;False;0;0;0;0;b'@connorzxte Neymar'
1449872985716887554;1634511631000;13alissonfogao;74;416;False;0;0;0;0;b'@neymarjr Ratio'
1449872388586459140;1634511489000;_tuliodias_;96;454;False;0;0;1;1;b'@neymarjr Ratio'
1449872305891520513;1634511469000;psc_luiz;243;715;False;0;0;1;0;b'@jantadasfutvoli @neymarjr Ratio no ney\xf0\x9f\x98\xb1\xf0\x9f\xa5\xb6\xf0\x9f\xa5\xb6\xf0\x9f\xa5\xb6\xf0\x9f\xa5\xb6'
1449872295196086273;1634511467000;MoraesRbb;262;312;False;0;0;0;0;b'@neymarjr Ratio'
1449871709440520198;1634511327000;Prof_mawutor;170;271;False;0;2;16;0;b'@Steven_Drake1 I like Neymar but Robinho is miles ahead of Neymar when it comes to dribblings'
1449871585339449346;1634511297000;raymond_osafo;1666;1576;False;0;0;3;0;b'@Steven_Drake1 Neymar is number one..'
1449871496206237698;1634511276000;Enochquarcoo;707;708;False;0;0;2;0;"b""@Steven_Drake1 If it's just dribbler the neymar is light years behind"""
1449871308469280769;1634511231000;Bruno_pot;15;87;False;0;0;0;0;"b'@NFT11_Official My team represents Brazil, the name will be ""Ney and friends"", because Neymar is our star.\n\n@Durbatuluk_\n \n@Louiscifr\n \n@Sak0l4'"
1449870475912486913;1634511033000;AKAKezzy_;111;308;False;0;0;0;0;b'@LufcRudi Neymar Jr was the first I adored. But the first I loved was Simeon Jackson'
1449869951049809923;1634510908000;Electric_EU;40;46;False;0;0;1;1;b'@ItzJiksss @ItzRiddle If I pack neymar or mbappe or the \xf0\x9f\x90\x90 I\xe2\x80\x99ll play again \xf0\x9f\x98\xac\xf0\x9f\x98\x82 https://t.co/uIGPkw7hDf'
1449869730546847748;1634510855000;xomtochukwu;2568;1005;False;0;0;0;1;b'\xe2\x80\x9cEven the Neymar can understand\xe2\x80\xa6..\xe2\x80\x9d?? Layman don turn Neymar \xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1449868916306677761;1634510661000;_sambo30;287;191;False;0;0;0;0;b'@muddassirjourno Fede was whooped by Messi and neymar last week'
1449868877849055233;1634510652000;realgga;9;27;False;1;0;0;0;b'@RMS895 @ffsnate So when is Messi and Ronaldo they are the best right because they play in la liga but if Is Neymar is bad'
