id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1455323688392433670;1635811180000;Moyaaaqui;49;343;False;0;0;0;1;b'@TheDavipa @PAR4NORM4L ratio + neymar better than you + terno = \xf0\x9f\x97\x91\xef\xb8\x8f'
1455323537133219854;1635811144000;neuf2_;60;65;False;0;0;0;0;b'Le match de Neymar. https://t.co/Bi2Quawhq2'
1455322774717730822;1635810962000;OmarTM96;230;2396;False;0;0;0;0;"b""@jimfarley98 @apu0621 @Tesla @Jacqueline_Gold @jimfarley98  @MeghanMcCain @Benioff @MarcusRashford @marceloclaure @mPinoe @KMbappe @neymarjr @KimKardashian @kdlang @Bigalanh5 @SophiaBush @MichelleMone please help make a dream come true, hopefully you notice my tweets one day, it'll honestly mean everything\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe"""
1455322762680180739;1635810959000;ronaldydias_;839;534;False;0;0;0;0;b'@podpahpodcast Neymar'
1455322731843555330;1635810952000;RMA_Jonnis;543;211;False;0;0;10;1;b'@totalcristiano @pauloconsentino dont mind it, ur more popular than neymar.'
1455321804067717120;1635810731000;robertorazem;50;213;False;0;0;2;1;b'@USATODAY It\xe2\x80\x99s Neymar!'
1455321596940390400;1635810681000;CFCHog;363;334;False;0;0;0;0;b'@MUFC_F1 @Rashford7i And why would he leave the richest club in Europe that wins trophies every season with players like Messi, Neymar, Mbappe, Marquinhos etc for a club that needs a massive carry like United?'
1455321405109805058;1635810636000;JarNaij;6;12;False;0;0;2;0;b'@1Fredy1111 @memoGRD12 @El_JovenBoy @Jovenesfutmx David - top scorer ahead of Messi, Neymar, Mbappe\nRaul - tied at 63rd behind Benteke\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\n#canmnt'
1455321353834356742;1635810623000;OmarTM96;230;2396;False;0;0;0;0;"b""@jimfarley98 @jakhammer79 @Jacqueline_Gold @mariashriver @MeghanMcCain @Benioff @MarcusRashford @marceloclaure @mPinoe @KMbappe @neymarjr @KimKardashian @kdlang @Bigalanh5 @SophiaBush @MichelleMone please help make a dream come true, hopefully you notice my tweets one day, it'll honestly mean everything\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe"""
1455320678786379783;1635810463000;doflamingo_77;79;185;False;0;0;0;0;b'@Neymar741967 @gojo_satoru91 @Vxnxwm @1Mugi5_60 @santana_2_0 tkt neymar'
1455320114383966209;1635810328000;afcharrisonn;544;1021;False;0;0;0;1;b'@Rickth21 i definitely will i want to try get the messi mbappe neymar front 3 because i think they could work very well but mbappev on his own atm is a bit undewhelmi'
1455319519237447693;1635810186000;DONFREDSTLOT;18658;5429;False;0;0;0;2;b'@donaldjanvier10 Neymar Jr \xf0\x9f\x98\x82\xf0\x9f\x98\x86'
1455319209827782657;1635810112000;lucas_latapy;22;315;False;0;0;0;1;"b'@ysslogs Neymar&gt;&gt;&gt;'"
1455318159783723009;1635809862000;aus10hanner;426;344;False;0;0;2;0;b'@lcfcwadxm @FIFA22_INFO I got neymar Untradable from a free 50k\xf0\x9f\x98\x82'
1455317479090270216;1635809700000;Rafa_Aamaral12;1199;2463;False;0;0;0;0;b'@podpahpodcast Neymar'
1455317079419236354;1635809604000;Anilton51104941;2;99;False;0;0;0;0;b'@TNTSportsBR @TNTbr @HBOMaxBR Neymar'
1455316764913545217;1635809529000;johnpacino6;114;95;False;0;0;0;1;"b""@SelecaoTalk Most of these millienal kid's, don't have the football panoramic, historicity like i &amp; yourself. They think Ronaldo back heel chops, is  his creation. Same with Neymar rainbow flicks."""
1455316574198550528;1635809484000;DeRoquibaixo;30;23;False;0;0;0;0;b'@mylaura_m Neymar \xf0\x9f\xa4\x99'
1455316382002946049;1635809438000;rektmeedy;225;1255;False;0;0;0;0;b'@SVCarbaholic I don\xe2\x80\x99t even think it\xe2\x80\x99s the physicality as to why he ain\xe2\x80\x99t banging that PSG team is just so disjointed. they just have Mbappe, Neymar and the likes of Di Maria who can do a madness and win games in a flash after the teams had a stinker for 70 minutes'
1455315604999753732;1635809253000;MUFC_Camer0n;1002;1027;False;1;0;1;1;"b""@Carwyn2310 Yeah, I'd rather Ten Hag over him to be honest though. I have my doubts in Poch, of course he is a great manager but he just seems to never be able to win anything \xf0\x9f\x98\x82 If he can't get the best out of Messi, Mbappe and Neymar then something's up for sure"""
1455315555414683654;1635809241000;mozarros1;459;473;False;0;0;0;0;b'@Nathan3ii Personally I\xe2\x80\x99m taking Neymar, Lewa, Mbappe, Haaland, Verratti, as a solid 4 if you want to exclude Verratti\n\nthen you can debate Benzema/Salah/Messi/KDB and some of them have big question marks'
1455315247091306496;1635809168000;SelecaoTalk;13436;673;False;0;0;1;1;b'@johnpacino6 No one has ever said Neymar \xe2\x80\x98created\xe2\x80\x99 the rainbow flick. But he is the player that has perhaps performed it at the elite level more successfully than anyone else.'
1455314162964439040;1635808909000;johnpacino6;114;95;False;1;0;3;1;"b'All these kids today thinking. Neymar created the rainbow flick lol. It was first executed in 1968, by Alexandre de Carvalho ""Kaneco"", as shown here. https://t.co/BMTadvHrnk'"
1455312145294532620;1635808428000;Miyniol;1;70;False;0;0;0;0;"b""@ivanlapanje Dudek :| pull of Neymar for 500asist so it's not that bad"""
1455312027325550602;1635808400000;m4nipulacja;955;850;False;0;0;1;1;"b'@neymar_mbappee cudowne aaaaa!&lt;333'"
