id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1448076009253838850;1634083199000;neymaravi_;350;657;False;1;0;5;2;"b""neymar is so hated for no reason. is he in form right now? hell no but man he's had the best prime in his generation bar messi and pendu https://t.co/59XDO3mKbC"""
1448075827829256200;1634083155000;DiegoGermano794;24;45;False;0;0;0;3;b'@SalesFurtunato @CBF_Futebol Messi is better than Neymar'
1448075744417042432;1634083136000;LFCJaake;1356;713;False;0;0;48;0;b'@KieranCFC88 Even YOU should agree it\xe2\x80\x99s Neymar'
1448075468880678912;1634083070000;pedroiscastro;291;489;False;0;0;0;0;b'Neymar https://t.co/poNrlycKWk'
1448075303285399557;1634083030000;PSGTalk;10338;1124;False;0;0;10;0;b'Video: Neymar Ranks His Top Five Goals Scored at the Vila\xc2\xa0Belmiro https://t.co/3jdbkKac7n'
1448075221362225152;1634083011000;bgfavorit;356;459;False;0;0;2;1;b'Tl asleep? Neymar is the \xf0\x9f\x90\x90\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7'
1448075097936302082;1634082981000;lomioescomer;2246;2437;False;0;0;1;1;b'@_phil10 Neymar'
1448074077340581888;1634082738000;emma__anya;257;247;False;0;0;0;1;b'Neymar? https://t.co/k1qY0n9BR6'
1448074039252094980;1634082729000;Jamie_fegan;1040;1511;False;0;0;0;0;b'And salah, son, sterling, grealish and neymar act like they get shot when someones leg hair touches them. https://t.co/c7NzqaDGu8'
1448073521796628483;1634082606000;skulcrf;47;178;False;0;0;1;1;b'@Mirabbasen @RahulD616 @Ethan_Shivere_ @Neymoleque @neymarjr @NeymarJrSite @agencianrsports @neymarpaireal Many blame him for 2014 and 2018 and he is the least to blame, 2014 he was injured, he almost became paraplegic and in 2018 he played the World Cup all injured and the defeat to Belgium fell on him.'
1448073433108160522;1634082585000;mikelino_1;5206;5703;False;0;0;3;0;b'@ESPNFC His dribbling style and movement is similar to Neymar\xe2\x80\x99s'
1448073134477873153;1634082513000;FerdinandSachi;102;589;False;0;0;0;0;"b""@atick00 @breathMessi21 lol. Truth hurts. Messi is winning this award because of his name. He's been mediocre last year and last 2 years. He'll be mediocre this year but will somehow win the award because Neymar, Mbappe and Verrati will inspire PSG to trophies and Messi will claim all the glory AGAIN."""
1448072021561257989;1634082248000;BallerMovies;10;0;False;0;0;0;0;b'Coming soon, Neymar, stars in a sensual spiritual successor of i Robot alongside Noel Edmonds'
1448071979135864839;1634082238000;ShantaBlind;1725;535;False;97;11;716;13;b'look at Neymar, Messi, Mbappe. Is a mess. Why? Nobody will sacrifice. They don\xe2\x80\x99t make them like Rooney anymore. Thing with Rooney is when the team is bad, he will be world class goal-scoring machine, when team has great attackers, he will make sure team is balanced and functional'
1448071928284073986;1634082226000;letswallsz;4995;3433;False;0;0;1;1;b'@icatyles Neymar'
1448070553412284421;1634081898000;FutbolElio;347;205;False;0;0;0;0;b'@0_mon_u @Pele Crying, instead of Willian you could have had Neymar \xf0\x9f\x98\xb9'
1448070014507044869;1634081769000;PSGTalk;10338;1124;False;0;0;13;0;b'Video: \xe2\x80\x98They Ask Me to Help\xe2\x80\x99 \xe2\x80\x93 Marquinhos Shares That He Often Aides Neymar With French\xc2\xa0Lessons https://t.co/50bL5jfdig'
1448069909955719170;1634081745000;AbrahamOkojie1;1927;2117;False;0;0;0;2;b'He Peaked in 2003 and everything was gone by 2008 \nYou want to compare that to Neymar, Ronaldo or even Suarez\nNot everyone must play beautiful football https://t.co/ULqROQwBXz'
1448069466873548800;1634081639000;wooty_wannaz;378;294;False;0;0;3;0;b'Neymar is that good that we should just compare him with his past or current seasons not with salah dinho hazard bale grealish ney is a level above them career and ovr like get that shi out of here https://t.co/UpSuh4rUSH'
1448069299831296003;1634081599000;sayek_m;361;197;False;1;0;1;0;b'This is worse than Neymar vs Grealish https://t.co/4FUfFjXkGY'
1448069154632765442;1634081564000;NorthernHills0;11;235;False;0;0;0;1;"b""@LionOfGosforth @Football_LDN \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa6\xb4\xf0\x9f\xaa\x9a\xf0\x9f\xa6\xb4\xf0\x9f\xaa\x9a Ok dude. We'll all be waiting. Im sure Mbappe or Neymar or any top player wants to come live &amp; play in f'n Newcastle and for owners that will behead and crucify them publicly if out of form. Good luck"""
1448068928094314500;1634081510000;gusttavoserafim;501;429;False;0;0;1;0;b'@diegomoraes Neymar'
1448068120434905095;1634081318000;AbrahamOkojie1;1927;2117;False;0;1;1;3;"b""Lmaoooo I have watched that guy Wella \nMessi is miles ahead of him.....he had mad potentials tho\nNeymar is actually better just that one is overly loved and the other is overly hated \nHe only won one balon d'or sef oo https://t.co/fUsyqcPSFO"""
1448067931997360131;1634081273000;Proiqra;140;80;False;0;0;0;0;b'Neymar announces his retirement from international\xc2\xa0football https://t.co/JcukwQhwfl'
1448067697904951303;1634081217000;luizhenrii_ofc;25;169;False;0;0;0;0;b'@neymarjr the best of the world \xf0\x9f\xa4\xaa\xf0\x9f\x94\xa5\xe2\x9d\xa4 https://t.co/3Fm1dlOrAD'
1448067386041638913;1634081143000;RealMadridFC_b;969;4943;False;0;0;0;0;"b""Brazil teammates to Neymar: Please don't quit (https://t.co/4AT92ousjW)\n\nNeymar's Brazil teammates are still hoping the 29-year-old striker will remain with the nati...\n\nAdd your highlights:\nhttps://t.co/f200aDFW4G\n #RealMadrid"""
1448067215522156553;1634081102000;SChasokela;2;29;False;0;0;0;0;b'@ChampionsLeague Neymar'
