id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1453511479748145154;1635379116000;AADZ13;1165;1220;False;0;0;0;1;"b""@KUnited7 @PaulTay31664305 @MUFCReloaded With PSG it is never about the money it is about the ego. Barca found that out by sniffing around verratti &amp;losing Neymar in process. Madrid offered 150mil &amp;got told flat 'No' for Mbappe, they rather lose him on free. They also benefitted the most with the super league fallout."""
1453511312860983300;1635379076000;BennyLimma;618;1812;False;0;0;0;0;b'@futebol_info Neymar'
1453510878880575494;1635378973000;miasanbest;127;281;False;0;0;0;0;b'@433 @neymarjr @MarcoVerratti1 Slime'
1453510748207001600;1635378941000;myywrld999;91;177;False;0;0;3;0;b'@paddypower You take Messi, Neymar and Mbappe, Ramos and Donnaruma out of PSG then their a mid table  club. These are ifs, buts and maybes tho.'
1453510433588060168;1635378866000;WashedLifestyle;833;962;False;0;0;0;0;b'Live!\xf0\x9f\x9a\xa8\n\nSilver stars to warm up and then finishing my champs playoffs and ripping the rewards. Neymar is close!\n\nhttps://t.co/HeeX1u6i5L'
1453510171033022465;1635378804000;Serqcs;3595;436;False;0;0;0;0;b'@FCBarcaCulers_ 17-18 Neymar lool'
1453509756690305026;1635378705000;Sabs_234;1101;718;False;0;1;0;0;"b""Xavi choked Messi Neymar and you're telling me he has no balls? Bullshit. https://t.co/rJ6fdo7T9k"""
1453509749975261184;1635378703000;tifannycsb;509;337;False;0;0;0;1;b'@peledecueca neymar'
1453509137246011392;1635378557000;PSG_Nepal;93;84;False;0;0;1;0;"b""Update On Recent Controversy: Last Time Neymar Said That It Could Be My Last World Cup And It Is Misunderstood By Us Which Was Cleared By Recent Video By Neymar. Go And Watch It Guys. Neymar Will Be Back In Full Form Guys Don't Worry\xf0\x9f\xa4\x99\xe2\x9d\xa4\n\n#WeAreParis #NeymarJr #2022 https://t.co/IeYVVb2KWV"""
1453509112344596484;1635378551000;AlcateiaCast;4;12;False;0;0;0;0;b'@dybagao NEYMAR??'
1453509071445893128;1635378542000;TTrain1ngday;2380;607;False;0;0;0;2;b'@AKnowsfooty Suarez and Neymar were fine with Messi as was alexis, Pedro etc only person you can say is ibra but there\xe2\x80\x99s more to that story'
1453508803132018693;1635378478000;kirch_leon;4;42;False;0;0;0;0;b'@Lennert_ Pls Design a neymar cam \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd\xf0\x9f\xa4\x9d'
1453508779673329670;1635378472000;TheRagingRedman;57;874;False;0;0;0;0;"b""It's not Neymar Jr. https://t.co/dmvw4UBDp7"""
1453508488039108612;1635378403000;Holy_key1;121;199;False;0;0;0;0;b'PSG \xe2\x80\x98join Liverpool in race for Leeds winger Raphinha with Neymar putting in a word to go for\xc2\xa0him\xe2\x80\x99 https://t.co/MBTgm1BNRv'
1453508454031806473;1635378394000;melvyncoche;59;614;False;0;0;0;1;"b""@Manuel982911 @manmazcon @ArsenioNutella @RealAzlz @RafaelNadal @Benzema @francefootball This is what Valbuena says just like the dramas of rapes that Ronaldo or Neymar got judged when it was frowned upon. What was said in court is that benzema allegedly helped valbuena by giving the number of his friend but valbuena reportedly felt attacked by benzema's friend."""
1453508383600959493;1635378378000;Pablo_Coke;310;744;False;0;0;0;0;"b""@SelecaoTalk Youre just pissed neymar can't lace salahs boots, just admit it."""
1453507967555309568;1635378278000;afceishan;950;393;False;0;0;0;0;b'neymar and the racist is not close https://t.co/v0MAYDW4Ly'
1453507658598727680;1635378205000;Mohzs4;129;472;False;0;0;0;1;b'@SneakyyyEU @LwkyzPriv No neymar better'
1453507156683198467;1635378085000;mikehejra;46;91;False;0;0;0;0;"b'@ImthiasKing @Ayushmaan2007 @CrewsMat10 No way ""the goat"" can\'t score in farmers league with the  debatebly the best team in the world \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad imagine having mbappe neymar veratti wijnaldum and yet have 0 goals in farmers league lol \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'"
1453506948436054018;1635378036000;VanMello6;51;252;False;0;0;0;0;b'@futebol_info Neymar'
1453506924515823617;1635378030000;IsaacMCFC_;227;320;False;0;0;2;1;b'Why tf is Neymar in Money Heist\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/HxT8jej0JO'
1453506895290028033;1635378023000;lackey2010;190;535;False;0;0;0;0;"b""@Moll_MUFC Neymar isn't it either"""
1453505732817661952;1635377746000;10c_Jorge;268;208;False;0;0;0;1;b'@Alorkaka @ESPNFC I saw it already\xe2\x80\xa6 it\xe2\x80\x99s clear that neymar has taken too many hits bc that\xe2\x80\x99s nonsense'
1453505662047096835;1635377729000;juliocorniani1;144;652;False;0;0;1;0;b'@fernand4_f @funnypapper Neymar'
1453505511073198084;1635377693000;zwaxy_utd;233;564;False;0;0;2;0;"b""@Harry_WHU_ My Official Football Rankings \xf0\x9f\x93\x83\n*This is the only correct list and can't be disputed*\n\n1) Messi \xf0\x9f\x87\xa6\xf0\x9f\x87\xb7\n2) Neymar \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\n3) Lewandowksi \xf0\x9f\x87\xb5\xf0\x9f\x87\xb1\n4) De Bruyne \xf0\x9f\x87\xa7\xf0\x9f\x87\xaa\n5) Lukaku \xf0\x9f\x87\xa7\xf0\x9f\x87\xaa\n....\n998) Fatzard \xf0\x9f\x87\xa7\xf0\x9f\x87\xaa\n999) Penzema\xf0\x9f\x87\xab\xf0\x9f\x87\xb7\n1000) Karius \xf0\x9f\x87\xa9\xf0\x9f\x87\xaa\n\nSorry Penaldo \xf0\x9f\x87\xb5\xf0\x9f\x87\xb9 but you aren't top 1000 in my list \xf0\x9f\x91\x8d"""
1453505259045797891;1635377633000;commondramaa;142;134;False;0;0;0;1;b'Neymar more talented but I think Suarez has a better legacy now so Suarez https://t.co/r5DBnqTmIv'
1453504626502762496;1635377482000;Dipendr76370996;90;508;False;0;0;0;0;b'@messiviews And in 14/15 season, neymar and suarez were also in the barca team .....apart from that he won 40 MOTMs .,....'
1453503942319656964;1635377319000;bak_jimin;393;674;False;0;0;0;1;b'@minjoonlabs your nephew name is neymar....maybe I can have just one kid for that purpose alone'
1453503632133984266;1635377245000;HHID2k1;146;172;False;0;0;0;0;b'Neymar https://t.co/VJxZ5wGDZk'
1453503310279872515;1635377168000;Amanatey23;486;852;False;0;0;1;1;b'Scenes after the new coach put luuk De Jong in the wings since Koeman said he\xe2\x80\x99s better than Neymar \xf0\x9f\x98\x82'
1453502604164702212;1635377000000;rodak_itwi;213;184;False;0;0;0;1;b'@futebol_info neymar'
1453502550997618690;1635376987000;WorridNigerian;101;69;False;0;0;6;0;b'@KelvinObed4 @staconzy16 @nauzystan For am to say, he better in anything pass Neymar at all...\nIn fact Koeman suppose collect...\nAnd yes las las He don collect...Nonsense and Ingredients...mtchewww\xf0\x9f\x9a\xb6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x9a\xb6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\nAbeg VAMOS\xe2\x9a\xbd\xf0\x9f\x92\x99\xe2\x9d\xa4\xef\xb8\x8f'
1453502316187955209;1635376931000;rilleyfreemankk;12;164;False;0;0;0;0;b'@hazmufo2 @chequepontopng @CapLarryTrainor @Isastoro @sneasz @monark @augustodeAB neymar'
1453501945201795078;1635376843000;Alqaaa___;161;156;False;0;0;0;1;b'@bxxtwo @Yz_Shanks And better than both. He improved the defense. Didn\xe2\x80\x99t Lucho also end up with just Copa del rey in 2017 with Neymar in the squad? Secondly, Setien was an average coach at Betis with some sexy attacking football. Koeman wasn\xe2\x80\x99t all that also.'
1453501731321651200;1635376792000;asmaeMoussao24;0;0;False;0;0;1;0;b'@neymarjr feel the true peace https://t.co/52uMLJokOC'
