id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1447713426101395467;1633996752000;TGonzalez30;375;603;False;0;0;1;0;b'@NickRTFM need your opinion man. I can either sell Messi or Neymar to bring in Ginola. Messi is off the bench right now. https://t.co/RaMXQHxxzy'
1447713229011050496;1633996705000;Lokey00;542;2963;False;0;0;1;1;b'With Neymar retiring after WC2022 would b the end of last generational talent to walk on da planet earth'
1447712972202287107;1633996644000;Zxkke____;353;437;False;0;0;0;0;b'Neymar \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/txLJjBvoMm'
1447712933321007109;1633996635000;MhistaFrosh;18;144;False;0;0;0;0;b'@KnightMD1 On pes 21, the way coutinho dribble in tight spaces is a lot faster than neymar given is lower tight possession, what might be the reason'
1447712843369893888;1633996613000;Pia_Fidelis;118;278;False;0;0;0;0;"b""'Neymar can't make the difference all the time' - Tite defends 'exceptional' Brazil star after Colombia draw\nhttps://t.co/z0WTohZqqD"""
1447712804044214277;1633996604000;clough86;27;381;False;0;0;1;1;b'@danaldinho2 @defendthepoli @Bishop_Neymar @parchpea @NotoriousLFC @SkySportsNews But given they have probably  one of the top 5 players in the world for every position on the pitch while playing in a mediocre league. There shouldn\xe2\x80\x99t be any season they don\xe2\x80\x99t win the league.'
1447712252241588228;1633996472000;fvckstxz;88;1271;False;0;0;0;0;b'@Tinowns @byraphaela neymar'
1447711870002024450;1633996381000;_BraveHostel;144;483;False;0;0;0;1;b'@zx_atari @fcsfutt @TNTSportsBR @neymarjr @aceCourtBot render'
1447710828044693504;1633996133000;graninhoUTD;1318;319;False;0;0;0;2;b'@bvb_frane1484 Looks like Neymar from wish'
1447710778325360643;1633996121000;Wifighh;246;255;False;0;0;1;1;b'@molatt0 Neymar'
1447710775678799874;1633996120000;jotavesepz;1360;1416;False;0;0;0;1;b'@sepandre14 @CEOofSuspensao @gabrielkkkkkjj @Palmeirense_01_ @atletitrs @5tricoluca @jjoaolourenco @Lusepxs @thecrvg @bailamago @Palmeiras @sep__jao @uenrico_sepl @Qualquertrouxaa @neymarjr @Eintracht_por @SPFutDepre @joaoppinh0 @JoaoFranciisco @newcastle_do @estagisep_ aff eu'
1447710659559493634;1633996093000;Sportsinformer3;108;94;False;0;0;0;0;b'Brazilian Pundit Says to Treat Neymar the Same as Simone Biles Following Comments Over Mental Health\xc2\xa0Struggles https://t.co/dq7egtothS'
1447710659047788548;1633996092000;cartigayy;521;845;False;0;0;0;1;b'@rjindior neymar'
1447710582392635392;1633996074000;MatBurgos;124;240;False;0;0;6;0;"b'Choupo-Moting &gt;&gt;&gt; Neymar https://t.co/T0jErCpgXZ'"
1447709549197201408;1633995828000;robnevv;219;308;False;0;0;7;1;b'@9ayi_3yat @SxrgioSZN Neymar got nominated for African POTY?'
1447709515995095047;1633995820000;ho_zuuki;31;64;False;0;0;1;0;b'So neymar plays for Netherlands now and changed his name to nao lang'
1447709409547853829;1633995795000;CFCLhans;199;225;False;0;0;0;0;b'@GothamTerrier @ODonnellDale @PurelyFootball Busquests had these numbers when players like Xavi Messi Iniesta Ronaldo Neymar Modric And co were all in their prime so it\xe2\x80\x99s understandable'
1447709231902179335;1633995752000;mrayner33;2;28;False;0;0;1;1;b'@penman_stewart @ToonPolls Hazard when fit. Neymar is pap. \nJust a shirt seller. Neymar would be looking to dive more to.'
1447709090394869760;1633995718000;breathXavi21;337;281;False;0;0;0;0;b'@Selecao7ii Neymar is such a pussy man 30 years old and no ambition'
1447708923188895745;1633995679000;king_major7;396;354;False;0;0;32;2;b'@youngboy_sean @NeymarXtra @Neymoleque @neymarjr @NeymarJrSite @agencianrsports Countinho or Fred? Let me know how to curse you'
1447708792469209097;1633995647000;cagu3000;2;51;False;0;0;0;0;b'@Flamengo_1996 @marcelofreirerj @jornalodia neymar??????????'
1447708122961821696;1633995488000;jamiedhother;4986;4135;False;0;0;0;0;"b'Neymar Jr 2021/22 - Neymagic Skills &amp; Goals | HD #2 https://t.co/gqswLIzWDO via @YouTube @neymarjr'"
1447708112824197122;1633995485000;ElliotB1878;1058;710;False;0;0;0;1;b'@JoeAVFC_ @niftyneress Love the 90% budget on Messi and Neymar and see wha can do with rest of budget vibes \xf0\x9f\x98\x82'
1447707924386697216;1633995440000;HuncleUche;192;824;False;0;0;0;0;b'@kenthyxx After Hazard and Neymar, I find it hard to answer'
1447706800631975936;1633995173000;Frxxstyyy;909;402;False;0;0;1;0;b'@WaveDZN *already better than neymar'
1447706777466855425;1633995167000;GustavoMeloFA;96;414;False;0;0;1;0;b'@neymarjr  Coach Rock Balboa para Menino Ney @TheSlyStallone https://t.co/MHGYPOcD4i'
1447706250590969863;1633995041000;Omarft1_;62;107;False;0;0;1;1;b'@IbzyVibes @EH7ii_ Brooo Hazard Neymar is players who you wish you play like, too disrespected, people acc watch football and disrespect those 2!'
1447706246451277825;1633995040000;knaufinho;848;818;False;0;0;2;1;b'@LCFCFisstza The Dutch Neymar'
1447706224074526722;1633995035000;Mia_Dinh20;3;84;False;0;0;0;0;b'@CBF_Futebol Proud of you , Neymar \xe2\x9d\xa4\xef\xb8\x8f'
1447706154654584832;1633995019000;HermannBarcelon;375;316;False;0;0;0;0;b'@lichamandinga @TheFootballInd I am sure if Real could have had a time machine they would go back and do that over. But also Barca with Messi, PSG with Neymar and so and so on.'
1447706032038240256;1633994989000;MahessanSuresh;510;717;False;0;0;0;0;b'@ChampionsLeague Neymar'
1447705878895886343;1633994953000;swapspit110;73;213;False;0;0;0;0;b'NOA LANG THE DUTCH NEYMAR!!'
1447705806372282368;1633994935000;onetesche;31;42;False;0;0;1;0;b'@CauaLoirao Neymar...'
1447705417639993349;1633994843000;hakuwh_;5;331;False;0;0;1;1;b'@Letendd1 sale ver Best tricks neymar 2021 antes de ir'
1447705214551691265;1633994794000;vintagewhitess;46;212;False;0;0;1;0;b'@MikhaeIII Mbappe\xe2\x80\x99s final ball ability is incredible but he\xe2\x80\x99s not a playmaker who can run games like\nMessi,Benzema,Neymar,Hazard etc\nIn terms of PnP this lineup will be incredible but it lacks flair, we\xe2\x80\x99ll need to create a good pressing system for this side to thrive which Carlo can\xe2\x80\x99t do'
1447705110386204673;1633994770000;PSGTalk;10338;1124;False;0;1;18;1;b'Brazilian Pundit Says to Treat Neymar the Same as Simone Biles Following Comments Over Mental Health\xc2\xa0Struggles https://t.co/IlmFhKWJhm'
1447705104342261762;1633994768000;Omarft1_;62;107;False;0;0;1;1;b'@IbzyVibes @EH7ii_ Hazard, Messi and Neymar are far better footballers than him. Nothing more than a great goalscorer tbh'
1447704853615099906;1633994708000;fabianjnr5;11306;4627;False;1;0;2;1;b'I was telling my friends about this guy today ,, the boy might be the next Neymar https://t.co/OVWxpl1YPC'
1447704364001398786;1633994592000;marciotriste;226;362;False;0;0;0;0;b'@gabriel_p_lucca Neymar?'
1447704317616656384;1633994581000;GullyKevy;140;124;False;0;0;0;0;b'I convince Neymar is a FuckMan Boyyyyyy'
1447704128109547520;1633994535000;DoffouRadio;76;145;False;0;0;3;0;"b""#NowPlaying Rayvanny Ft Innoss'B - Kelebe (Official Video) #Bordeaux #Envoyez vos #chansons #sendyoursongs #listenus #Damso #Kimpembe #Neymar #ind\xc3\xa9pendants #joinus #Courtois #newmusic #ESPFRA\n\nhttps://t.co/duzmpOV86g"""
1447703344403791875;1633994348000;ARamadhonny;0;11;False;0;0;0;0;b'@IanCh25 @expendion @BarcaUniversal @FutGodzy Neymar scored 6 goals in ucl and assist, mbbape also 6, mempish!???'
1447702861777981444;1633994233000;SandovalVzlaOF;1442;4998;False;0;0;2;0;b'GRANDE @neymarjr . https://t.co/LhQL7aBBKF'
1447702726633218058;1633994201000;Oluwaseunlabisi;33;121;False;0;0;1;0;b'I like #Neymar \nhttps://t.co/JnkcF80Gcp'
1447702626309713921;1633994177000;UTDphantom;1065;669;False;1;0;1;0;b'@SAMO_10_ @TapindoHonest @Anna_96_10 Messi weak foot compared to neymar is nothing. Messi has never done a pass like this with his weak foot while neymar does it regularly https://t.co/5q9iQ46JtP'
1447702397095141376;1633994123000;CawichNicasio;1;1;False;0;0;1;0;b'Neymar'
1447702345429798914;1633994110000;Msamid6;6937;7567;False;0;0;0;0;"b""@Neymoleque @neymarjr @NeymarJrSite @agencianrsports Yeah.. true.. U got only Richarlison..and You can't do anything abwt that\xf0\x9f\x92\x94\xf0\x9f\x92\x94"""
1447702334642036738;1633994108000;mxtheussz1;34;279;False;0;0;10;1;b'@SCuttre @Iarisccp @neymarjr yes, neymar not motivated for play football, the grand final event for Brazil is 2022 world cup. the letter is a brief passage about his career and magical moments.\nsorry for bad english'
1447702291079958532;1633994097000;UTDphantom;1065;669;False;0;0;0;1;b'@SAMO_10_ @Anna_96_10 Neymar can do anything messi can do. Playmaking and goalscoring not as good but he comes close. Messi is very predictable if neymar dribbles doesn\xe2\x80\x99t work he can use his skills to beat a defender + messi is better but that doesn\xe2\x80\x99t mean he\xe2\x80\x99s more talented'
1447702269097619463;1633994092000;og_ziuL;262;154;False;0;0;0;0;b'Morram haters do Neymar, morram \xf0\x9f\x98\xa1'
1447702148918153217;1633994063000;Louis_Houston03;1689;4904;False;0;0;0;0;b'@millsy1874 Al though I do think neymar is slightly overrated'
1447702109609152519;1633994054000;kennagq;44654;4394;False;2;0;1;2;b'Trust me we are looking at a better trio than peak messi-neymar-suarez https://t.co/SLBccdUBJs'
1447702040621297667;1633994038000;bernarditcho;1000;964;False;0;0;0;0;b'@RedBuIIBraga @TNTSportsBR @neymarjr ratio'
1447702020106899458;1633994033000;youngboy_sean;125;246;False;0;0;4;3;b'@NeymarXtra @Neymoleque @neymarjr @NeymarJrSite @agencianrsports He has the best midfielder stop crying blud'
1447701949613318145;1633994016000;_catiau;1807;2025;False;2;0;2;1;b'NEYMAR'
1447701570813140998;1633993926000;ViniBSilva_;59;108;False;0;0;217;1;b'@RedBuIIBraga @TNTSportsBR @neymarjr Ratio'
1447701558699888640;1633993923000;Marcus_Fernogba;51;239;False;0;0;5;0;"b""@jairopsg @MyName48060279 @goal Tell him what exactly sorry not every person of color was chosen? Sterling, Salah, Neymar, mbappe, Martinez, Mahrez, lukaku, Kante, Dias, benzema all not white and voted for the top 30. That doesn't include fernedez, Pedri, Messi, Moreno, Suarez who are all not white.."""
1447701538747699204;1633993918000;SilentshotzNeil;231;513;False;0;0;0;1;b'@50plusserFC Mate I was just taking the piss out myself my mate has packed \n\nLlorentte x3\nWalker x4\nNeymar\nAlison\nVvd\nVarane x3\nDe jong\nWerner\nNaval\nTrent aa x2\nSancho OTW\n\nAnd I\xe2\x80\x99ve packed 0 walk outs 0 big cards and 0 cards to make me money \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\xa4\xa3'
1447701414638194689;1633993888000;swaponfresh;3230;3200;False;0;0;0;3;b'@eben_morg1 @Papilo102 @goal Top 10 BDR ? So where you\xe2\x80\x99ll keep him among Haaland, Mbappe, Lewa, Messi, Ronaldo, Neymar, Lukaku, De bruyne, Bruno Fenandes, Benzema ? Bro you\xe2\x80\x99re not meant to argue with'
1447701246165635075;1633993848000;curiosidadesvn;1584;711;False;0;0;3;0;b'@TNTSportsBR @neymarjr Arthur Rezende'
1447700732614959105;1633993726000;millsy1874;584;905;False;0;0;0;1;b'@Louis_Houston03 Lol , KDB isn\xe2\x80\x99t even close to Neymar ppl need to stop being edgy and just accept his talent in all its glory'
1447700723081306113;1633993724000;demidashgod;1404;1905;False;0;0;0;1;"b""@ZizoZwakele @TalentDinisa @BafanaBafana @Matsobane_MKGB Remember Khune frustrating Neymar when we met Brazil and naysayers also thought we're getting walloped, Villa too when we met Spain."""
1447700534136344576;1633993678000;Millarcfc;181;312;False;0;0;2;0;b'All I ever wanted was neymar to win the ballon d\xe2\x80\x99Or \xf0\x9f\x98\x9e'
1447699835222700032;1633993512000;UTDphantom;1065;669;False;0;0;0;0;b'@TapindoHonest @Anna_96_10 Messi cant use his weak foot + Neymar is more complete but messi is the better goalscorer'
1447699673704189953;1633993473000;Ray99UTD;559;589;False;0;0;3;0;b'@SkySportsNews Mbappe wants to leave to\xf0\x9f\x98\x82. Neymar wants to retire early and Messi just there man like some sideman tryna steal the show with his 1 goal.'
1447699511892078598;1633993435000;T1_KangJie;149;40;False;0;0;0;0;b'Per @Yoonis__Mohamed, Steven #Gerrard is happy at Rangers and is not interested in the @NUFC job. \n\nNewcastle have also contacted former @PSG_English Sporting Director Antero Henrique, who brought @neymarjr and @KMbappe to the club in 2017'
1447699402366328833;1633993409000;beto_honest;391;176;False;0;0;4;1;b'@UTDphantom @Anna_96_10 Lmaoo neymar can\xe2\x80\x99t pass like Messi he can\xe2\x80\x99t score goals like Messi Messi doesn\xe2\x80\x99t need to dive and do rainbow flicks kid'
1447699066926809090;1633993329000;UTDphantom;1065;669;False;0;0;0;1;b'@Anna_96_10 Neymar can do anything messi can.  Messi cant do some of the things ney can'
1447698954083262473;1633993302000;SCuttre;135;438;False;0;0;3;2;b'@Iarisccp @neymarjr How can I read it in English?  And what the hell is going on was the video for real? Was it made in April? Why is he pulling back all of a sudden? Something is being left out. He just needs to get some of that confidence back. I just don\xe2\x80\x99t get it?!??'
1447698693432487936;1633993240000;si_soccer;120168;641;True;0;0;1;0;"b""Neymar's final dance on the World Cup stage could very well take place in Qatar \n\nhttps://t.co/fX64dUj31M"""
1447698549706301442;1633993205000;sportsdrag;19;25;False;0;0;0;0;"b""Neymar slaughtered for 'terrible' Paris Saint-Germain statement as pundit blasts Brazilian for uncaring attitude https://t.co/Z9acZEVlQz via @sportsdrag #sportsdrag https://t.co/rIkoeB73Li"""
1447698082012012547;1633993094000;PatPatatrac;1;18;False;0;0;0;0;b'@CanalFootClub Neymar is cheating on Leo\xe2\x80\xa6\xf0\x9f\xa4\xad'
1447697890152009728;1633993048000;marcohundro;282;237;False;0;0;0;1;"b'Messi &amp; Neymar\xe2\x80\x99s stats for their countries &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; Lewandowski\xe2\x80\x99s stats for Poland'"
1447697858489114626;1633993041000;_schetini_;66;79;False;0;0;0;0;"b'choupo moting&gt;&gt;&gt;&gt; neymar https://t.co/Sjm9kLNLgE'"
1447697797743104002;1633993026000;furlanzeiro;100;129;False;0;0;1;0;b'@LucaSCRsena @jusenaa_ @neymarjr HAHAHAHAHAHAHAH'
1447697637264793601;1633992988000;CancerMan88;18;67;False;0;0;1;0;b'I played 35 #FIFA22 games in the last 3 days and I played PSG 30 times. Are ppls scared to play without the best team? Its funny they can only score from far with the glitch\xf0\x9f\x98\x82goalies can\xe2\x80\x99t save shit from far but r lights out from up close. Bunch of Mbapp\xc3\xa9 Messi Neymar dick riders'
1447697529961918468;1633992962000;the_quivey10;374;293;False;0;0;0;1;b'Has to be Neymar! https://t.co/vFVeIBtxAi'
1447697432167473159;1633992939000;ItsHimjoey;3459;3341;False;0;0;0;1;b'only you messi, suarez and neymar https://t.co/dgFY8c2aDn'
1447697243558002690;1633992894000;drama2x2;22;15;False;0;0;0;0;b'Neymar: Brazil forward suggests 2022 World Cup will be his last https://t.co/dqLtOjtwRr'
1447697162549305350;1633992875000;Kieroon_;2461;367;False;0;0;0;2;b'Fuck neymar ? https://t.co/iigsLgWhus'
1447696833820626944;1633992796000;_ReD_pAsTySMB;2087;4392;False;1;0;0;1;b'@MabundaLinda @90min_Football Don\xe2\x80\x99t think I\xe2\x80\x99m dissing Neymar, not at all, the lad is a belter player, one of the best, anybody with half a brain would love him in their team, but Ronaldinho is just another level, the lad won everything and smiled just as much when he lost, the lad was just amazing'
1447696824773627906;1633992794000;putamanodoido;60;142;False;0;0;0;0;b'@muitohumildee Neymar'
1447696719920209935;1633992769000;prinzgbemi;56152;4678;False;7;0;6;2;b'Only you wan dey with Messi, Suarez and Neymar?? https://t.co/20YpAYJcIa'
1447696626957668362;1633992747000;sfc109_;25;180;False;0;0;4;0;b'@nagilaluz @neymarjr Dedo Minecraft https://t.co/5UGpkgYdc8'
1447696463761395713;1633992708000;ladiadewumi;976;552;False;0;0;0;0;b'@FabrizioRomano Leonardo @PSG_English should keep crying. They did far worse with Messi and Neymar, and are still violating FFP.'
1447696456303919104;1633992706000;MartinsNickson;26;52;False;0;0;0;0;b'@FFesportsBR Neymar'
1447696439510016004;1633992702000;teamothestrokes;227;632;False;0;0;0;1;b'@AED342xx2D5E5 neymar'
