id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1461846734997438467;1637366396000;RichardMoglen;68193;1014;False;0;0;0;1;b'@mistermasters @TraderLion_ Lol that\xe2\x80\x99s not Neymar'
1461845879237885958;1637366192000;mistermasters;30;94;False;0;0;1;2;b'@RichardMoglen @TraderLion_ Hey Neymar look he didn\xe2\x80\x99t fall over and roll around'
1461845836388839424;1637366181000;mire_norgieux;252;485;False;0;0;1;1;b'@sosocde4 @jozifcestmoi Neymar rouge incroyable'
1461845682868920320;1637366145000;themickaelson;131;97;False;0;0;0;2;"b""@soliloqui9 @MadridXtra @BILD_Sport 30 after tax , since raiola's goal is to make this deal exepctionnal and steal the spotlight from neymar's deal to psg .."""
1461845484289544209;1637366097000;FCBengalTigers;15;88;False;0;0;2;0;b'My rewards for GW #219!\n\nAlthough common cards have no resale value, I was actually most excited for Neymar. Have been following him for over a decade now, nice to have him in my lineups. https://t.co/jhOsnkQg6E'
1461845379813679110;1637366072000;OwennSZN;1243;741;False;0;0;1;1;"b'@Live4Oppai @neymar cy\xc2\xb7ber\xc2\xb7bul\xc2\xb7ly\xc2\xb7ing\n/\xcb\x8cs\xc4\xabb\xc9\x99r\xcb\x88bo\xcd\x9dol\xc4\x93iNG/\n\xef\xbf\xbc\nLearn to pronounce\n\nnoun\n1the use of electronic communication to bully a person, typically by sending messages of an intimidating or threatening nature.""children may be reluctant to admit to being the victims of cyberbullying\n\ni am not.'"
1461845332342493184;1637366061000;Butterscards;171;230;False;2;0;0;0;b'Stack Sale! Neymar is refractor. $2 each @sports_sell @HobbyConnector @Hobby_Connect https://t.co/kNwsxUT1Yl'
1461844893568049157;1637365957000;Jaoottaviocrf;139;874;False;0;0;0;0;b'@OficialSala12 Neymar'
1461844394953355264;1637365838000;Live4Oppai;1092;2119;False;0;0;1;1;b'@OwennSZN @neymar Ur such a bully \xf0\x9f\x98\x94'
1461844313088876547;1637365818000;Luis_7og;287;461;False;0;0;0;0;b'@OficialSala12 neymar'
1461844285670797315;1637365812000;el_naruto7;7;193;False;0;0;0;0;b'@OficialSala12 Neymar'
1461844222756245514;1637365797000;naneekirlbos;199;1639;False;1;0;0;0;"b'@paddycosgrave Drop on the floor &amp; roll around like Neymar \xe2\x80\xa6 h'"
1461844035241492480;1637365752000;OwennSZN;1243;741;False;0;1;1;1;"b""@Live4Oppai @neymar don't make me tag the real Neymar"""
1461843981831188486;1637365739000;Live4Oppai;1092;2119;False;0;0;0;1;b'@OwennSZN @neymar Dont \xf0\x9f\x98\xb3\xf0\x9f\x91\x89\xf0\x9f\x8f\xbd\xf0\x9f\x91\x88\xf0\x9f\x8f\xbd'
1461843457064853504;1637365614000;Marvitodude;1580;1323;False;1;0;11;1;b'And that\xe2\x80\x99s with Neymar Messi and Mbappe \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/68nDt5dqM4'
1461843385292140560;1637365597000;OwennSZN;1243;741;False;0;0;2;1;b'@Live4Oppai @neymar this man has a crush on you'
1461843190345052173;1637365550000;caiozinxj;45;363;False;0;0;0;0;b'@_b333lla neymar'
1461842942734188546;1637365491000;JohnThePacker;69;90;False;0;0;0;0;b'Hey @neymarjr how much $shib have you bought so far?\n#shiba #SHIB #SHIBARMY #shibainu https://t.co/5yFFq1yPMn'
1461842837184520192;1637365466000;psgemz;429;663;False;1;0;21;0;b'I remember before the CL final someone said win or lose Neymar is gonna be crying at the end of the night. \xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/xiTPRPHbEs'
1461841643858919429;1637365182000;ovrofeeds;6;209;False;0;0;0;0;b'@ChampionsLeague Neymar Go!'
1461841567937925120;1637365164000;AzuIxn;162;147;False;0;0;2;0;b'@goal @PSG_English Neymar better than both'
1461841190253379591;1637365074000;jvillanueva24;475;163;False;0;0;0;0;b'@J_Quintana_25 @MiltonV94 Neymar too'
1461840730004103174;1637364964000;AgboolaPaul5;202;1092;False;0;0;0;0;b'Neymar https://t.co/GlUDx0d7ul'
1461840543651012608;1637364919000;zaman_jarif;34;137;False;1;0;0;0;"b'@PSGCIem @TheChosen0ne7 @theMadridZone @marca Your deluded as hell if you think Mbappe will extend at Bottler\xe2\x80\x99s Den PSG\n\nGet ready to see Bottlingx3 ft Messi &amp; Neymar'"
1461840259084427266;1637364852000;TheKinGOfSkills;5;81;False;0;0;0;0;b'Neymar 2021/2022\nhttps://t.co/WxjSTRxwep'
1461840205812482051;1637364839000;TallisDeacon;50;442;False;0;0;0;2;b'@UtopiaNotFound @NickRTFM @EAFIFAesports Yeah true my fault neymar and Messi hit post 8 times'
1461839573063974912;1637364688000;toptargets;2636;672;False;0;0;16;1;"b""I don't think either of these are yellows. Second one possibly but not for me. Both got a yellow, then red. Harsh for me, ref fell for the Neymar tribute, second one was influenced by the away bench telling their players to get round the ref. Na\n@Rowey_2 \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x91\x8a https://t.co/wiZHHrzuei"""
1461839353265762309;1637364636000;Dimann06;380;388;False;0;0;1;0;b'@defcentral Y a Beckham, Neymar, Halaand, Messi, Sterling \xe2\x98\x81 \xe2\x98\x81 \xe2\x98\x81 \xe2\x98\x81'
1461839317802921987;1637364627000;leorma10;2090;1279;False;0;0;1;0;b'@_camaza And this is why neymar is better than Messi https://t.co/jm4dyuzhre'
1461839055851819008;1637364565000;leorma10;2090;1279;False;0;0;0;1;b'@_camaza Best British player oat\n+fb if neymar and sterling are clear of Messi'
1461838405390802959;1637364410000;RRRafc;402;299;False;0;0;0;2;b'@Pepitooooo19 I swear they reward shit players with good player picks lol. I played someoen earlier with red Neymar and Vinicius 85 and he couldn\xe2\x80\x99t even pass the ball ffs'
1461838241838030850;1637364371000;JoeButt97;176;273;False;0;0;0;0;b'Kids think Neymar is better\xe2\x80\xa6smh https://t.co/DAZzQSVW3w'
1461837252221448194;1637364135000;SolaneSolace;85;157;False;1;0;0;1;b'@lanth_fan For me he contributed waay more for Barca than Neymar ever did.'
