id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1463096325747183622;1637664321000;yawbashel;10322;9255;False;16;2;94;0;b'I\xe2\x80\x99ve witnessed N\xe2\x80\x99Golo Kante score a Messi type of goal, I\xe2\x80\x99ve seen him make a Makalele type of tackle and I\xe2\x80\x99ve seen him do a Fabregas type of pass. Today we shall witness Michael Essien nature on the field today, good Luck Ngolo from Chelsea Gazette \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x92\x99 https://t.co/k6s4I0r8Go'
1462369095899353099;1637490936000;GiresseKaka;96;177;False;0;0;0;0;"b""The N\xe2\x80\x99golo song \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\n\nN'golo, Oh!\nKante will win you the ball,\nHe's got the power to know,\nYou're indestructible,\nAlways believe in,\nNgolo! https://t.co/49QkkKFUUl"""
1462339443776536577;1637483867000;Panda_klin;574;981;False;0;0;3;1;"b""N'golo, Oh!\nKante will win you the ball,\nHe's got the power to know,\nYou're indestructible,\nAlways believe in,\nNgolo! @TheMan4o https://t.co/RdErgvnOfG"""
1462105782548316169;1637428157000;_badwenba;11098;9589;False;1;0;7;0;"b""N'golo, Oh!\nKante will win you the ball,\nHe's got the power to know,\nYou're indestructible,\nAlways believe in,\nNgolo! https://t.co/6re2QvXBrL"""
1462074520768946178;1637420704000;WhiteBread1995;27;272;False;8;0;55;1;"b""@NenyeChelsea @ChelseaFC N'golo, Oh!\nKante will win you the ball,\nHe's got the power to know,\nYou're indestructible,\nAlways believe in,\nNgolo!"""
1444197457626288128;1633158480000;FrankKhalidUK;401552;1156;True;16;0;429;6;"b""Thomas Tuchel on the latest on Ngolo Kante Covid condition:-\n\n\xe2\x80\x9cN\xe2\x80\x99Golo has symptoms but not a lot of symptoms, so he\xe2\x80\x99s okay,\xe2\x80\x99 is Tuchel\xe2\x80\x99s latest update a year-and-a-half further on.\n\n\xe2\x80\x98I don't want to go into more details. He's okay. He's doing well. https://t.co/NRf3ZiU4Hs"""
