id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1452424429200232451;1635119943000;MessiAgonist;726;1008;False;0;0;0;0;b'Su\xc3\xa1rez saving Atleti again and again and again.'
1452424418743898119;1635119940000;Mismaisu89;95;521;False;0;0;3;2;b'@JohnTibucheski @afc1olly @As20ii_ Did Suarez had a 20+ goal AND assist season?'
1452424093769273349;1635119863000;daboyjs_;18;79;False;0;4;15;5;b'@As20ii_ Suarez 13/14 better. Hazard 18/19 better. Bale 12/13 better. Rooney 09/10 better so many more my man has 0 ball knowledge'
1452423971169787906;1635119834000;JohnTibucheski;34;120;False;0;0;0;0;b'@arsenalprof @albert1279819 @As20ii_ Expect for Chelsea. Lol imagine if this record was Henry how bad idiots would hype that. And btw, scoring from every single angle, you just could not stop that Liverpool Suarez from anywhere he was dangerous. Get ur fact straight and stop being fucking biased'
1452423900139294726;1635119817000;Hamzagurmani7;167;387;False;0;0;2;0;b'Suarez 13-14 We are coming for you \xe2\x9d\xa4\xf0\x9f\x94\xa5 https://t.co/Q6JK80D3Fr'
1452423858632286211;1635119807000;Rmc_321;98;236;False;0;0;0;0;b'@LaLigaOnFlow @LuisSuarez9 @LaLigaEN When is soon bro'
1452423802269356044;1635119793000;Yvngeo;5;32;False;0;0;0;1;b'@mozarros1 @ismailllll9 If Messi had Mbappe instead of Coutinho or Suarez in 18/19 I\xe2\x80\x99m pretty sure we wouldn\xe2\x80\x99t have lost to Liverpool 4-0 and Messi would have another CL.'
1452423794644115461;1635119792000;GMatherne84;84;129;False;0;0;5;1;"b'Larson win/most laps  \xe2\x9c\x85 +4u\n2u Byron &gt; Truex \xe2\x9c\x85 +1.71u\nWallace &gt; Custer \xe2\x9c\x85 +.87u\n\nMisses on\nKy Busch to win\nKy Busch T5\nMatty D T10\nNewman T20\nSuarez &gt; Chastain\n\nOverall +1.58u\n\nNot a huge day, but any day you get to the window is a good one.'"
1452423274328121352;1635119667000;djstaffs1;1021;467;False;0;0;1;1;"b""@CraigG753 In retrospect I'm disappointed in my worship of Suarez in particular."""
1452422885692354566;1635119575000;Alex48814;55;132;False;0;0;0;1;b'@tmgjj__ @GaaruRm @barcacentre If Suarez is a legend, then neymar is too. Wtf is your logic'
1452422706452967428;1635119532000;JohnTibucheski;34;120;False;0;0;0;4;b'@afc1olly @As20ii_ U clearly probably a 12 yo kid that didn\xe2\x80\x99t watched Suarez play that season or u really gotta be one of those proud arsenal fans that would defend ur player for anything even knowing in some cases u are wrong. Yea there\xe2\x80\x99s many of u, I just say stuff as it is. Keep ur fanboy shit'
1452422233763221506;1635119419000;CAtkinson_MD;48;247;False;0;0;1;1;b'@Charalanahzard Luis Suarez. Say what you will about the guy, but what he did and with the players he had around him. Unbelievable.'
1452422046055555072;1635119375000;CraigG753;1888;1263;False;0;0;0;1;b'@djstaffs1 He\xe2\x80\x99s ahead of Torres and Suarez definitely. However, I loved them both in a Liverpool jersey. Some magical moments.'
1452420867812560900;1635119094000;msyron82;338;1007;False;0;0;1;1;"b""@keith_barden \xf0\x9f\x98\x82remember when dagleish got his team to wear the suarez t shirts claiming he wasn't racist \xf0\x9f\xa4\xa3"""
1452420605576368138;1635119031000;LFCJosh23;2492;559;False;1;0;19;0;b'They\xe2\x80\x99re doing the Suarez thing where he gets compared to football clubs now \xf0\x9f\x98\x82 https://t.co/T1DzNmO3Pe'
1452420605542735874;1635119031000;drizzy_b7;981;927;False;0;0;0;1;b'@Sebastian_alv10 Messi was on the pitch for 4/5 of those games. Suarez was part of the drought too. Hijos.'
1452420570205802497;1635119023000;Theorriginal;656;936;False;0;0;1;0;b'@LuisSuarez9 @Prudent005 @Atleti Forever Suarez \xf0\x9f\x91\x91 \xe2\x9d\xa4\xef\xb8\x8f'
1452420559913029642;1635119020000;Jfunnellyfc;180;396;False;0;0;1;1;b'@djstaffs1 I never want to see a Suarez Salah debate again.'
1452420160451665921;1635118925000;beckbot_2000;40;1;False;0;0;0;0;b'The Lorax is now own all the spider a karthus suarez should repeat pls why is dead the spaghetti...ah wait i get you make'
1452420033032904708;1635118895000;djstaffs1;1021;467;False;0;0;7;3;b'Mo Salah is a Liverpool legend, Suarez and Torres are nowhere near'
1452418900000485376;1635118625000;CAPETBY;836;516;False;0;0;5;0;b'Being compared to whole team omg this is Suarez 13/14 levels https://t.co/G38Kw3s0yL'
1452417978134253568;1635118405000;ImAbuSayed;1033;543;False;0;0;0;0;"b'Luis Suarez brace doesn&amp;apos;t stop Real Sociedad from going top of the\xc2\xa0table https://t.co/KRMHf2raXQ'"
1452417059913093123;1635118186000;labpedro;253;439;False;0;0;0;0;b'@HLTCO I guess he got tips from Suarez on how to bite'
1452416445846016001;1635118039000;DomarPierson;300;316;False;0;0;0;0;"b'""\xe2\x80\x9cI don\xe2\x80\x99t speak to blacks\xe2\x80\x9d \xe2\x80\x93 Patrice Evra reveals full details of horrific racist abuse from Luis Suarez""  https://t.co/L9mhwj6MIZ'"
1452416239020744714;1635117990000;borgixprxdeli;3581;703;False;0;0;4;0;b'@mozarros1 @Sxne19iv2 @EM_LFC_ @disgame21 Pep didn\xe2\x80\x99t make Cancelo though like his cult would have you believe. He was top 3 itw and signed as a \xc2\xa360m RB. Salah was someone who was a signing no one cared about and nowhere near the best attackers around then - Hazard, Griez, Dybala, Lewa, Su\xc3\xa1rez etc etc'
1452415546440491013;1635117825000;goalmirror;2046;1164;False;0;0;0;0;b'Diego Simeone hails \xe2\x80\x98extraordinary\xe2\x80\x99 Luis Suarez in Real Sociedad\xc2\xa0draw https://t.co/BSpOz7n9Qk'
1452415543114350605;1635117824000;Sportsinformer3;108;94;False;0;0;0;0;b'Diego Simeone hails \xe2\x80\x98extraordinary\xe2\x80\x99 Luis Suarez in Real Sociedad\xc2\xa0draw https://t.co/1AR1xOf6q1'
1452415215534968834;1635117746000;arlenelopez02;789;650;False;0;0;1;1;b'@Lagreeneyes03 Suarez is on a roll \xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80'
