id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1457860216805109761;1636415936000;MiscoReal99;250;591;False;0;0;0;1;b'@EAFIFADirect @EASPORTSFIFA @EASPORTSEsp @EAFussball Could you update scan to @Cristiano @kschmeichel1 @Benzema  @Camavinga @c_nk97,@daniolmo7 @raphaelvarane, @RBarkley8 @LuisSuarez9 ,@marcosllorente , Bastoni, @emilesmithrowe, @fedeevalverde, @IsaacHayden65 #FIFA22 \xf0\x9f\x99\x8f'
1457859975682867210;1636415878000;jdavis3142;53;411;False;0;0;0;0;b'@LanceMcAlister watch the Reds take a lesser return for Castillo by packaging him with Suarez or Moustakas.'
1457859870359801858;1636415853000;NYMetsChief;2465;2768;False;0;0;1;1;b'@SMctortellini @MetsSouthFla Castillo and Suarez combo makes all the sense in the word for Mets and even taking Akiyama back as salary dump is not terrible as Mets could make use of him'
1457859792479924226;1636415834000;onlyemmanuelok;45;254;False;2;0;10;0;"b""@BaptisteAdmirer @Lewandisneyy Would make a lot of sense if this isn't suarez best ratings this seasons\nMan has gotten below 6.3 more than 10 times and we're just in November \nBring a better argument \nNice try though"""
1457859521423069185;1636415770000;ImADuckQuackk;52075;514;False;0;0;3;3;b'We got a RB Kessie, Neymar and Varane.\n\nNeed someone to hit a Suarez before I sleep tho! https://t.co/sHOv2O4vOh'
1457858242923544581;1636415465000;JashnBhatia;20;21;False;0;0;0;0;"b""@Lewandisneyy @Leo_Stats This just shows that suarez can't even score against small teams."""
1457858094256492553;1636415430000;BillRedlegN;539;967;False;0;0;1;1;b'@VottosBangs Suarez will unless they release him.'
1457858083493920771;1636415427000;onlyemmanuelok;45;254;False;2;0;5;1;"b""@Lewandisneyy @winiciusjr @WincentCity Don't act like suarez scored scores big teams\nMan has he's most goals against Norwich \nNorwich!!!!\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/hqTwFuoM6y"""
1457858036882722819;1636415416000;AHLFC21;29;37;False;0;0;1;0;b'Yeah Su\xc3\xa1rez has scored about twice in his whole CL career pal https://t.co/XK1453uTWC'
1457857782326173696;1636415355000;VottosBangs;467;555;False;1;0;1;2;"b""Who won't be playing for the Reds next season:\n\xe2\x9c\x85 Tucker Barhart\n\xe2\x9c\x85 Nick Castellanos\n\xe2\x9c\x85 Wade Miley\n\xf0\x9f\x9f\xa9 Luis Castillo\n\xf0\x9f\x9f\xa9 Sonny Gray\n\xf0\x9f\x9f\xa9 Michael Lorenzen\n\xf0\x9f\x9f\xa9 Nick Senzel\n\xf0\x9f\x9f\xa9Eugenio Suarez\nThis is Bob's off-season plan. Only a matter of time before he checks off all these boxes \xf0\x9f\x98\x94 https://t.co/ne5rwhDurJ"""
