id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1449887749331374083;1634515151000;sahmen366;411;321;False;0;0;0;1;b'@Androuchkka @RMadridEngineer @abubakarICT So your argument for Benzema being more consistent and better than Suarez is a 6-13 game tournament per season with KO-Stage \xf0\x9f\x98\xad\n\nWhat happened with League, Domestic Cups, International? Individual awards? Stats?'
1449887064724578309;1634514988000;smart044;509;635;False;0;0;0;0;b'@brave_lancelot @BarcaUniversal Think h\xc3\xa9 just got lucky with the tap in , type of  of shot h\xc3\xa9, greizman. Suarez \xc3\xb3r , dembeles would miss'
1449887051927666688;1634514985000;kimmickjagger;114;148;False;1;0;1;0;b'How many times have players scored 34 or more goals in a season: \n\nRonaldo in la liga: 5\n\nRonaldo outside la liga: 0\n\nMessi in la liga: 7\n\nOutside la liga: 0\n\nSuarez in la liga: 1\n\nOutside la liga: 0\n\nLewy in Bundesliga: 2 \n\nAnyone else in Bundesliga past 40 years: 0 https://t.co/RIJCUNLr8I'
1449887031304335365;1634514980000;Kkevito_;926;841;False;0;0;1;1;b'@UruguayFootENG @Punto_Penal Yes but Suarez is still our best option at 9 , he just needs to be surrounded with the right players. Godin shouldn\xe2\x80\x99t start. I\xe2\x80\x99m 50/50 about cavani , he can still produce at a high level but he doesn\xe2\x80\x99t get any minutes anywhere'
1449886706983968770;1634514903000;JCervone29;416;1018;False;0;0;7;2;b'@FredSmith914 And this race broadcast was the epitome of what I hate about current NASCAR and the playoff format. All race long it was about the non-yoff guys not racing the playoff guys hard. Burton even tried to blame Suarez for Truex wrecking himself based solely on that. It\xe2\x80\x99s so backwards'
1449886475357769729;1634514847000;jamie58035702;265;972;False;0;0;0;0;b'@HenryJackson87 Schmeical, Neville, Sami, vvd, Cole, viera, Gerrard, scholes, Henry shearer suarez.'
1449885500475650050;1634514615000;_yeehawNASCAR;25;41;False;0;0;0;0;b'@suarez_takes They\xe2\x80\x99re clowns for that'
1449883759281639435;1634514200000;Lagreeneyes03;2972;4455;False;0;0;3;0;b'@suarez_takes Suarez is tired of being expected to be a doormat.'
1449883067787657220;1634514035000;Alenbrat1;95;437;False;0;0;7;1;"b""Guys can you believe that FC Barcelona actually signed Luuk de Jong. I still can't tho. From Eto Ibrahimovic, Suarez to Luuk de Jong \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/3fYZ19jkEW"""
1449882414315184130;1634513879000;ZainReh66199148;142;791;False;0;0;0;0;b'Luis Suarez sets up Champions League drama ahead of Liverpool reunion https://t.co/M4EbwYoGXu'
1449882379510763520;1634513871000;RobergMartin37;2486;3212;False;0;0;10;0;"b""@suarez_takes Alfredo didn't do anything wrong either so they went 0-2"""
1449882022676242436;1634513786000;leo244888_swe;17;328;False;0;0;0;1;b'@meganisetonn Uhhh let\xe2\x80\x99s see. So the big one happened early, some fuel milage to end stage 1. Then there was some minor Briscoe/Denny beef, Loganos engine blew up big time, pretty big fire after Alfredo wrecked on a restart, Truex cleared himself in front of Suarez and ate wall\xe2\x80\xa6'
1449881681754828801;1634513705000;archiecomicz;558;485;False;0;0;0;0;"b'@ultimate_kombo You can have them in a system that you\xe2\x80\x99re retaining the ball constantly.\nYou actually can.\nKeep the ball long enough and nobody will take it from you.\nIt is what we did to Valencia today.\nMessi, Neymar, Suarez, Busquet, Alba &amp; Alves played in the same team and were successful.'"
1449881442604003337;1634513648000;estrafajairo;40;95;False;0;0;0;1;"b""@PSterling9512 @EricEstepp17 In what way though? Harvick clearly dumped Elliott at the Roval, he even admitted it. What happened today between Truex and Su\xc3\xa1rez was clearly Truex's fault, the 99 was holding his line and Truex just came down and screwed himself."""
1449881359464296449;1634513628000;spicybipisces;47;39;False;0;0;0;1;b'@delicateguada louis y harry casados y niall viene a meterse is niall the new china suarez?'
1449881250798374917;1634513602000;Chaz_Carlos;1726;883;False;0;0;0;0;b'@hannahesink I just mean that any time a playoff driver wrecks, the conversations from pundits seem to imply non-playoff drivers shouldn\xe2\x80\x99t be racing them hard. Like Truex today, I don\xe2\x80\x99t think it was Suarez\xe2\x80\x99s fault, but that\xe2\x80\x99s where the conversation went immediately'
1449880427435491335;1634513406000;cIoonazepam;208;509;False;0;0;2;0;b'and FUCK la china suarez https://t.co/dRfTUgnqnR'
1449880387707146247;1634513396000;kimmickjagger;114;148;False;0;0;16;1;b'@FCB_Lad Idk man la liga is the only league Messi and Ronaldo were scoring 40+ in. Only time Suarez scored 40 too. Last time someone scored more than 34 goals in Bund was 1972-73 \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f and that was Gerd Muller'
1449880258040242179;1634513365000;sahmen366;411;321;False;0;0;0;1;b'@Androuchkka @RMadridEngineer @abubakarICT What consistency? Benzema isn\xe2\x80\x99t remotely as consistent in his career as Suarez. It\xe2\x80\x99s the same guy your fanbase hated. \n\nHis biggest achievment is Ronaldo leaving Real Madrid. Stop deluding yourself nigga.'
1449879073795231755;1634513083000;_agbadinoah;107;145;False;0;0;0;0;b'Reminds me of those Suarez celebrations before the goals from Messi (sometimes) https://t.co/mF5W4zhQKO'
1449878700158291979;1634512994000;Callum___Moran;55;70;False;0;0;0;0;b'Salah is clear of Torres and Suarez as Liverpool greats'
1449878294585827333;1634512897000;mubzzz_h;182;196;False;0;0;0;0;b'@adrifuti @badmankilla01 @rajsinghchohan People really think we were suarez and inshallah we were r good but had a horrible defence'
1449876628667043851;1634512500000;carpo_yeah;65;869;False;1;0;78;1;"b""@thelegitharryb @hxrrywba Suarez's picture, the Mario Gomez song. Class times"""
1449876377302405133;1634512440000;otherreplies;55;59;False;0;0;0;0;b'@NASCARonNBC Looked to me like Suarez consistently hugged the line.'
1449876374592831499;1634512439000;901Joshyy;1044;1001;False;0;0;4;1;"b""Why cant both Bubba and Suarez have good days....when one has a good day the other runs terribly or DNF'S\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad"""
1449875894512717825;1634512325000;TheLTFiles;1613;4998;False;0;0;0;0;"b""Preece's No. 37 team trails Suarez's No. 99 team by 64 points for that battle for 25th heading into Kansas. https://t.co/ElIX6jsLtd"""
1449874966363652098;1634512104000;SkyboxNascar;314;672;False;0;1;2;0;b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82 my man paid off Suarez for these https://t.co/Hw7trfw4fa'
1449874393656709120;1634511967000;mandrewm;7;39;False;0;0;0;1;"b""@SherryPollex Saw his interview afterwards, he is a class act. He could of thrown all the blame on Suarez for racing a playoff car that close but that's racing."""
1449874244767305728;1634511931000;T_BoyleDriver;351;326;False;0;0;4;1;b'To Everybody, I just wanna apologize for lashing out at the #99 Team of Daniel Suarez.\nIn the end I just want A fun and safe community for all. And I realize that in order for that and for me to be respected I have to show that respect to others.'
1449872377895063553;1634511486000;sahmen366;411;321;False;0;0;1;1;b'@Androuchkka @RMadridEngineer @abubakarICT Karim Benzema has 26 G/A in 55 games in UCL KO-Stage. Suarez has 21 G/A in 29 games.\n\nBenzema hasn\xe2\x80\x99t had a UCL campaign on par with Suarez 14/15 too. His UCL career is overrated.'
1449872125330923526;1634511426000;DaWink33;703;750;False;0;0;6;0;b'@MLB @FreddieFreeman5 @Max_Scherzer @Dodgers @Braves @loanDepot Eugenio Suarez owns him'
1449871768181747712;1634511341000;dylan_rabon;303;504;False;0;0;1;0;b'Hey Suarez WAY TO GO AMIGO\xf0\x9f\x91\x8e\xf0\x9f\x98\xa1 https://t.co/K3y9W1tKSt'
1449871616561668099;1634511305000;46Choppa;474;771;False;0;0;0;1;b'@jo_papi_suarez @CecilLammey Suck? No Drew lock sucks does teddy hold the ball WAY to fuccn long yes.'
1449871577282236419;1634511295000;vinaalessandro1;173;536;False;0;0;2;2;b'@UruguayHeroes @camaraceleste If it wasn\xe2\x80\x99t for Suarezs suspension, who knows how far we could have gone.  I actually think Tabarez got his tactics mostly right vs England and Italy. Colombia was always going to be tough given the Suarez drama.'
1449871467726966790;1634511269000;StupidStandings;119;30;False;1;0;4;0;b'Kyle Larson has clinched his first Mario Kart 8 championship in his 9th season.\n\nTyler Reddick has earned his first 100 point season, the 43rd driver to do so.\n\nDaniel Suarez breaks a 15 race pointless skid.'
1449871449712480259;1634511265000;stevengaines5;366;808;False;0;0;0;0;b'@brase_cheyenne @ZachJarrells @NASCAR @MartinTruex_Jr @Daniel_SuarezG Suarez is literally on the line and you said there\xe2\x80\x99s plenty of track for him, what am I supposed to think?'
1449870428340555776;1634511022000;DaveRamsey_909;117;729;False;0;0;8;0;"b""@NASCARonNBC Not that it matters what they say in the booth, but saying it was Suarez's fault for this wreck is total BS. No way he had to make room for Truex.  Actually, I don't think the 99 even hit him, but took some air of the L. rear of the 19 in the middle of the turn."""
1449870385198010375;1634511011000;andyliverbird;11011;12110;False;0;0;2;1;"b""@redondo_the @TheAnfieldTalk We are better than that , we just gotta go at Atletico just like we went at Watford , so what they got surez and Griesmann who I don't rate we got Salah and he's better than suarez and Griesmann combined"""
1449870254188875781;1634510980000;JapaneseBaseba4;280;330;False;0;0;1;0;b'10/17 DeNA vs Yakult 3-7\n\nYakult Albert Suarez \xf0\x9f\x87\xbb\xf0\x9f\x87\xaa walked 2 batters in a row, but made a double play at last in the 6th\n\n#AlbertSuarez https://t.co/k2fo4hgxFu'
1449870129475375112;1634510950000;inigo_sim;632;3619;False;0;0;1;0;"b""Notice the similarities \xf0\x9f\x98\x82\n\nDaniel Suarez' Freeway paint scheme INDEED reminds us of the old blue and green Philam Life logo, used until AIA decided to dump it in favor of their corporate red color. https://t.co/MeVG3TsqSc"""
1449870119581196291;1634510948000;Tmerrill425;610;520;False;0;0;0;1;b'@JoshMeinerding @NASCAR Amazing all the races Suarez has won that he wouldn\xe2\x80\x99t know better.  You sound like Suarez tho, never winning and being a loser.'
1449870018964070401;1634510924000;statpackfutbol;36;174;False;0;0;2;0;b'Luis Suarez never played a Champions League game for Liverpool \n\n#suarez'
1449869323619561474;1634510758000;TSSMovieBot;326;5;False;0;0;0;0;b'But, a week ago, this guy, General Silvio Luna, along with his right-hand man, Mayor General Mateo Suarez, took control of the Corto Maltese government in a violent military coup.'
1449868949416521728;1634510669000;LastLapInsider;143;182;False;0;0;0;0;b'CUP SERIES AT TEXAS TOP 10 RESULTS: Larson wins at #Texas and ensures himself as a title contender for Phoenix!\n\nResults:\n1. Larson\n2. Byron\n3. Bell\n4. Keselowski\n5. Harvick\n6. Blaney\n7. Elliott\n8. Ky.Busch\n9. Reddick\n10. Suarez\n\n#NASCAR #TexasMotorSpeedway #Texas https://t.co/Y2YDdXMHUS'
1449868853639622658;1634510646000;Br4nd0nG0m3z;754;1355;False;0;0;0;1;b'@T_BoyleDriver @JacobiBryantt @Animeracer9 Tell Truex to not cut down in front of Suarez next time'
1449868764586074113;1634510625000;Stphntoth1992;245;1447;False;0;0;0;1;"b""@JoeGibbsRacing @TXMotorSpeedway @CBellRacing @KyleBusch @dennyhamlin @MartinTruex_Jr If Truex misses the finale it'll be Suarez's fault!"""
1449868624022413316;1634510591000;sahmen366;411;321;False;0;0;1;1;b'@Androuchkka @RMadridEngineer @abubakarICT Cause it\xe2\x80\x99s his prime scoring number Einstein? It\xe2\x80\x99s pathetic scoring level and thank you for ignoring everything else \xf0\x9f\x98\xad\n\nSuarez didn\xe2\x80\x99t play in UCL until age 27.  He still had 51 G/A in 66 Apps for Barcelona and a better record in KO-Stage than Karim Benzema.'
1449868237454381063;1634510499000;AdxmLFC;3541;530;False;0;0;0;1;b'@Blame_Suarez A few minutes?! I thought it would take hours. At least 8-10.'
1449868129664856065;1634510474000;Alex_AFC14;1563;1774;False;0;0;0;1;b'@lukmanali1221 @EduardoHagn @OzilThings Respect Denis Suarez'
1449867650151157763;1634510359000;JonHigh12;51;276;False;0;0;0;1;b'@jaygee28038712 @FPLGINI @Zealous_Zola_ @bernardooooV3 Its actually quite embarrasing that chelsea fans cant give salah the respect he deserves. Tell hazard his champions league winners medal and golden boots on the table mate. Luis suarez won nothing with us and he is still the superior talent'
1449867614138871813;1634510351000;Berottemarck19;44;73;False;0;0;0;0;b'Messi and Suarez can confirm that. https://t.co/xhJEQcST0V'
1449866442036465667;1634510071000;jayisdaman;47;38;False;0;0;0;0;"b""@Taskagee @hadheyhemor @cfbayern @NUFC @TimoWerner @BILD_Sport I see you've found another echo for me to destroy \xf0\x9f\x98\x82\xf0\x9f\xa4\xa1.  I remember the last echo that stuck by your side untill the pressure i applied man him go AWOL. You guys are not qualified to speak on king moh you have never had a striker score 30+ goals. We has suarez &amp; moh"""
1449866324021293065;1634510043000;onlyfarouk12;556;995;False;0;0;1;0;b'@SeanDOlfc Suarez is finished and Felix ain\xe2\x80\x99t it, easy 3pts for us'
