id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1444089385901830146;1633132714000;dubpression;492;645;False;0;1;3;0;b'I want griezmann and suarez to put the final nail in the coffin for koeman'
1444089061254127617;1633132636000;AlexCobbCYYoung;368;694;False;0;0;1;0;b'@jonmorosi @Mariners @MLBNetwork @MLB Damn they all paid for a Jose Suarez masterclass'
1444088859013353480;1633132588000;BrowniesDukies;1636;1729;False;0;0;0;1;b'@pragidealist29 @USMNT_U Shut down greizman and Suarez and still not good. Lmao.'
1444088858468098048;1633132588000;VerifiedFineBoy;1459;749;False;0;0;0;2;b'@akatabanks @judenyaho The current Liverpool team is solid as compared to before so it helps Salah thrive. Prime Suarez in this Liverpool team would be pushing close to Messi Ronaldo numbers.'
1444088805921890305;1633132575000;jimmyjimjimmy9;31;300;False;0;1;1;0;b'@Fahim_LDN @TvPrometheus @rioferdy5 Yeah I agree.. I\xe2\x80\x99m a Chelsea fan but if I could pick one in their prime, it\xe2\x80\x99s Suarez 100 times out of 100. Salah relies on a solid team, Suarez can do it on his own or with a team.'
1444088681220874240;1633132546000;CodifyBaseball;18124;111;True;9;2;94;2;"b""Since they lowered the mound in 1969, only one pitcher has thrown more innings in a single season AND had a lower ERA than Ranger Su\xc3\xa1rez has this year!\n\nHe's up over 100 innings and at a 1.43 ERA right now! \xf0\x9f\x94\xa5 https://t.co/SoQkHN6IgA"""
1444088388953546754;1633132476000;TBagleySports;1420;296;False;0;0;4;0;b'Which was also the last time Ranger Suarez pitched. So a full turn through the rotation without ever leading.'
1444088359111036931;1633132469000;eRadioUS;2520;125;False;0;0;0;0;b'#e_RadioUS Barcelona vs. Atletico Madrid preview: Will Luis Suarez and Atleti add to Barca\xe2\x80\x99s misery? | ESPN FC https://t.co/NMLk9gS9yV https://t.co/Ls706uaT7l'
1444088242438017028;1633132441000;lcantaraAlchemy;671;1579;False;0;0;1;1;b'@borgixprxdeli @Sxne19iv2 Ye Suarez that season was beyond belief. Honestly only game I can remember him not being unbelievable was chelsea (h)'
1444088152537305100;1633132420000;Sxne19iv2;3606;1322;False;0;0;0;0;b'@jonnyfarrell77 @borgixprxdeli Yhup \xf0\x9f\x91\x8d Suarez statpad at the end will not be looked at'
1444087836639178756;1633132344000;borgixprxdeli;3581;703;False;0;0;0;1;b'@Sxne19iv2 You definitely didn\xe2\x80\x99t watch that. One of Su\xc3\xa1rez\xe2\x80\x99s best performances that season'
1444087808990367744;1633132338000;BlameTheKeeper;2852;1866;False;0;0;2;0;"b""My goodness, this version of Luis Su\xc3\xa1rez was electrifying to watch! I remember tuning in to Liverpool games then just to see what kind of crazy goal he'd score next. One of the best strikers I've ever seen! \xe2\x9a\xa1\xef\xb8\x8f https://t.co/JqJyOXGOHH"""
1444087701628665860;1633132312000;theonly1Avenger;778;496;False;0;0;0;1;b'@RotoClegg @EricCross04 which other would u start from lauer at LAD or suarez at sea?'
1444087697111490565;1633132311000;Plunkd_;178;45;False;0;0;0;0;b'\xf0\x9f\x9a\xa8#plunkdAlert\xf0\x9f\x9a\xa8 for @Phillies vs. @Marlins\n\nRanger Suarez #plunkd by Sandy Alcantara with a 91.4MPH Slider on a 0-2 count w/ 0 outs in the top of 3 Inning with 1 runners on-base https://t.co/1dPR7CgzJl'
1444087541431476225;1633132274000;JackFritzWIP;28518;1199;False;3;0;291;14;b'I will do my best not to jinx Ranger Suarez but Ranger Suarez is so good.'
1444087384937795586;1633132237000;borgixprxdeli;3581;703;False;0;0;2;1;b'@Sxne19iv2 Talking about cheating from the refs when they flagged Sterling offside against you lot, after Su\xc3\xa1rez played a through ball after merging Kompany \xf0\x9f\xa4\xa3 \n\nAlso he was utterly ridiculous against Spurs (A) and you left that off your list'
1444087262510297088;1633132207000;AlamerP;556;277;False;0;0;1;2;b'@meddy31 @camillasl2 @KKiernan19 Bro have you seen Salah vs Roma ? Or Salah vs Naboli ? It shows what a level he can play to just change the game completely. What did Suarez add to us in UCL ?'
1444087253362479107;1633132205000;FaimaBakar;10031;7236;True;0;0;1;0;b'@mimwalkerkhan \xe2\x80\x98If you love Luis Suarez so much what does he eat for breakfast eh??\xe2\x80\x99'
1444086980980137987;1633132140000;BobWankelCB;5213;1596;False;2;0;29;1;b'Andrew Knapp was just hit by a pitch. Here comes Ranger Suarez, who has an OPS that is 138 percentage points higher than that of Knapp\xe2\x80\x99s. \n\nThe Phillies.'
1444086965020893184;1633132136000;theonly1Avenger;778;496;False;0;0;1;1;"b'@FantasyCentral1 so start civale &amp; suarez &amp; not lauer?'"
1444086780681232388;1633132093000;YoshkeZoidberg;943;961;False;0;0;2;0;b'If the Phillies were any good, Suarez could get some Cy votes.'
1444086775186604043;1633132091000;MalimanM;289;261;False;0;0;0;0;b'@kj__95 What do you think tho? Salah or Suarez?'
1444086746724065282;1633132084000;unorthodoxcam;1971;236;False;1;0;14;1;"b""Suarez is a legendary striker but the GOAT 9 shouts are too much. He's basically living off two peak seasons. 13/14 and 15/16."""
1444086611902357506;1633132052000;y0njan;4;12;False;0;0;0;1;b'@FCBarcelona I want to see Grizzy and Suarez score and watch them celebrate'
1444086561163956226;1633132040000;Fahim_LDN;190;871;False;0;0;1;1;"b""@jimmyjimjimmy9 @TvPrometheus @rioferdy5 Suarez technique/skill/ability was just on another level. His volleys, curlers, free kicks even headers were something else, elite. I love mo salah but you just can't compare with Suarez. Wasn't just one season either, his entire period at Liverpool he was a genius."""
1444086502401642496;1633132026000;VerifiedFineBoy;1459;749;False;0;0;0;1;"b""@judenyaho Not to take anything away from Lewa but I think he can't touch prime Suarez."""
1444086332200980485;1633131986000;DaWink33;703;750;False;0;0;21;0;b'@theofficialjren @ATLSportStan @MLB Ok? Doesn\xe2\x80\x99t change the fact that Suarez had a significantly better month'
1444086049328803840;1633131918000;NeotericHuman;404;483;False;0;0;0;0;"b'@anustupsikdar @FutbolFax Eto\'o, Messi, Suarez, David Villa, Belloti all scored UCL final goals and are legends in their own rights.\nThey respected and treated everyone right.\nKoeman should stop living on that "" legend"" tax'"
1444085995796897792;1633131905000;mlbstrike;3274;2;False;1;0;2;0;b'Ranger Suarez - Phillies (4 today, 2.0 IP, 37 pitches)'
1444085695031570434;1633131834000;7BDRsMan;386;431;False;0;0;0;0;"b""@hdreformedv2 You're deadarse inviting Suarez slander while talking about UCL. People can't be this re+arded sha."""
1444085685460287489;1633131831000;brianros1;9151;5001;False;0;0;1;0;b'If you had told me in March that Ranger Suarez would top 100 innings of less than 1.50 ERA ball, you could have taken all of my money betting me that the Phillies would be this bad.'
