id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1459309263646384130;1636761415000;jaendrog;132;214;False;0;0;0;1;b'@MiaSanLegend @KrazyKimmich @Felix_Manyindo It would have been a beauty to see him. And lets not forget suarez with liverpool. Almost won them their premier if it wasn\xe2\x80\x99t for gerrard and demba'
1459308957852389383;1636761342000;simmytatty;4742;891;False;0;0;0;0;"b'Luis Suarez &gt;&gt;&gt;&gt;&gt;&gt; All your fav strikers'"
1459308701714685958;1636761281000;ZakariaOutten;199;574;False;0;1;12;1;b'@donkopleone @LFCMaxs Suarez December 13-14\n4 g 1A Vs Norwich\n2 goals Vs WHU\n2 g 2A Vs Spurs\n2g 1A Vs Cardiff\nBlanks Vs City and Chelsea\n14 GA in 7 games \nSalah \n1G1A Vs city\n1G 1A Vs Watford\n3G 1A Vs Man Utd\n1A Vs BHA\n9GA in 4 against better teams too\nSo I disagree personally'
1459308650418384899;1636761269000;_keatings;3591;689;False;0;1;11;2;"b""Half time on comms @Uruguay v @Argentina who are 1-0 up excellent goal from Di Maria. Uruguay played quite well made chances, Suarez hit the post. Messi not 100% fit only on the bench, in an ideal world they won't use him. #WorldCupQualifiers"""
1459308649294270471;1636761269000;Sammie_S7;1297;1291;False;1;0;2;1;"b""@Tef_lon_don I still don't know why Koeman let go off that guy... Although he's not the old S\xc3\xb9arez but man is dangerous asf"""
1459308497892372483;1636761233000;MarcelinNZ;4985;5488;False;0;1;0;0;"b""great game, half time Uruguay - Argentina 0-1 by Di Maria.\nMessi unfit. He'll play in 4 days vs Brazil.\nL. Suarez had a nice bicycle kick,\nthe other hit the post :)\ntune-in, if you forgot.\n\n#uruarg"""
1459308270242385921;1636761178000;Tef_lon_don;38970;7459;False;10;0;81;2;b'Argentina for look sharp then add another goal. Suarez wants to score so bad\xf0\x9f\x98\x82'
1459307962594385927;1636761105000;GBz_Jomo;305;274;False;0;0;0;0;b'Suarez the best CF since R9'
1459307955594186753;1636761103000;MigLarrosa;128;209;False;0;0;3;2;b'@UruguayHeroes Facundo Torres for Vecino drop Nandez central to link Suarez and Brian together?'
1459307943032238085;1636761100000;silamysta;812;632;False;0;0;0;0;"b'That run by Suarez &gt;&gt;&gt; https://t.co/9v6o8fSvmp'"
1459307867891187712;1636761082000;RobH3_;67;70;False;0;0;0;0;b'Well, what an awful first half leaving them all open for the second half. Suarez has had 5 shots but unfortunately none on target. \xf0\x9f\x99\x84'
1459307672780652546;1636761036000;erikols10;258;786;False;0;0;1;1;b'@RMA_Jonnis Faccts bro they need to get rid of suarez cavani godin caceres vecino muslera etc all these old players has to go and their old manager. They have a Good young team with valverde araujo torreira darwin nunes gimenes etc. But these old players are stopping their progression.'
1459307670800769032;1636761036000;_Lordmarcos;99;54;False;0;0;3;2;b'@UruguayHeroes Piquerez playing nervous, Brian can not take the corners anymore, Suarez and one more striker up front will cause problems'
1459307668489789448;1636761035000;reddevilrawle;409;1298;False;0;0;0;0;b'Argentina up 1-0 at HT. Uruguay applied some pressure at the end of the half, Suarez hitting the post and Vecino having a shot on target held by Emi Martinez among the efforts troubling the Argentines. \n\n2nd half to come soon.'
1459307640715100164;1636761028000;BagFullofToffee;2508;322;False;0;0;1;1;b'Nice goal and on top for 1st half hour. But unusual Lck pass from De Paul led to Suarez hitting the post and Uruguay dominated last 15mins.  Winning so all good but need to be a lot better 2nd half'
1459307527833800708;1636761001000;Lopez_victor95;433;400;False;0;0;1;1;b'@Gastonfifa sold suarez cz ge was \xe2\x80\x9c too old\xe2\x80\x9d signs 40 year old Alvez https://t.co/8r6isvJjCM'
1459307527384928256;1636761001000;Ray22129508;26;341;False;0;0;0;0;b'@GadSaad Suarez potentially biting someone?'
1459307526994862080;1636761001000;LokeTheLion1;3;4;False;0;0;3;0;"b'@UruguayHeroes Suarez is having a really great game rn; did something productive whenever he got the ball. Best player on pitch for Uruguay and possibly even just in general'"
1459307363014381573;1636760962000;izzulftbl;275;665;False;0;0;0;0;b'@gaviraesque https://t.co/ae5aCvNVJM enough prop for Suarez'
1459307301161086976;1636760947000;Futbolista___;465;464;False;0;0;2;1;b'Suarez is still that guy bro.'
1459307253685796869;1636760936000;NeuroscienceNew;181803;6632;False;3;0;10;0;b'\xe2\x80\x9cLocation-dependent threat and associated neural abnormalities in clinical anxiety\xe2\x80\x9d by Benjamin Suarez-Jimenez et al. Communications Biology\n\nhttps://t.co/aDx6fT4sQR'
1459306914177863680;1636760855000;lfc_football66;8;11;False;0;0;0;0;b'@HaritoMorales @TheSalahEraV2 @TheAnfieldTalk If the anfield crowd booed Suarez then what is sterling loool'
1459306791242764296;1636760826000;Alcorn19911;123;580;False;0;0;1;0;b'@jstevens123 John Terry, Luis Suarez, Harry Maguire'
1459306437285269507;1636760741000;DavooXeneizeJRR;66883;290;False;0;0;11;2;b'@cubo12_ No bardees a Suarez'
