id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1453511803892338688;1635379193000;SirEdward121520;6;75;False;0;0;2;0;b'@LanceMcAlister Just when you think you\xe2\x80\x99ve heard it all\xe2\x80\xa6and I mean all\xe2\x80\xa6.the Suarez to OF possibility is floated.  Heck, let\xe2\x80\x99s put Aquino behind the plate, maybe see if Stephenson wants to be a closer.  This is fun.'
1453511629858131973;1635379152000;Hafizu__;1363;264;False;0;0;0;0;b'Suarez is all of us \xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/cgRAurFwxS'
1453510958056239105;1635378991000;MilanesePat;48;75;False;0;0;0;0;b'In the end, Koeman did the main part of the job he was brought in to do. \n\nMessi, Suarez, and Griezmann all moved on.\n\nThe club will avoid the worst of the possible financial outcomes thanks to that.'
1453510888825057286;1635378975000;traumarichh;15;262;False;0;0;2;0;"b""What Roberto lewandowski Suarez and Benzema couldn't do Radamel Falcao did it in one game \xf0\x9f\x98\xad \n#ElTigre \xf0\x9f\x90\xaf"""
1453510695170056199;1635378929000;senlassa;68;80;False;0;0;1;0;b'@suarez_titus I\xe2\x80\x99m still without a PC so I won\xe2\x80\x99t be dropping in, but have a good stream! Once I\xe2\x80\x99m alive and PC\xe2\x80\x99d again I\xe2\x80\x99ll stop in more often'
1453510520569401344;1635378887000;SankkaRL;103;255;False;0;0;2;2;b'Ya era tiempo \xf0\x9f\x98\xad let the fans carry his bags out. Luisito Suarez probably having a good laugh right now https://t.co/u7lzZlELfk'
1453509953776390152;1635378752000;juanman9605;47;179;False;0;0;0;0;b'@jazz__suarez @BotAsere Al bot asere \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1453509837929820170;1635378724000;BMeek23;2253;2665;False;0;0;2;1;"b""@WillLew51464805 @LanceMcAlister I'd run the infield of Barnhart, Stephenson, India, Barrero, Lopez/Senzel with Votto at DH. Suarez can come off the bench."""
1453509737148870659;1635378700000;are_rane;365;232;False;0;0;0;0;b'@FCBarcelona @ijaicool Suarez is smiling..'
1453509496538603522;1635378643000;WillLew51464805;415;514;False;0;0;0;1;"b'@LanceMcAlister If MLB goes to a universal DH, what about moving Suarez to 1st &amp; Votto to DH?  I could live with an infield of Suarez at 1st, Barrero at SS, then Senzel/India covering 2nd/3rd. Farmer seems like the best guy out of them to replace Castellanos in the OF.'"
1453509071445893128;1635378542000;TTrain1ngday;2381;607;False;0;0;0;2;b'@AKnowsfooty Suarez and Neymar were fine with Messi as was alexis, Pedro etc only person you can say is ibra but there\xe2\x80\x99s more to that story'
1453508641194233861;1635378439000;AdamCooper615;697;4423;False;2;0;3;1;b'@magnumv10 Liddle, Hunt, Keegan, St John, Dalglish, Rush, Aldridge, Fowler, Owen, Torres, Suarez, Salah, Blair... \nThey do indeed my good friend \xf0\x9f\x98\x80\xf0\x9f\x98\x8d'
1453508283550027783;1635378354000;BrianBuckeye;660;3655;False;0;0;1;1;b'@Jeff_Beckham @LanceMcAlister @700wlw Sell low on Suarez? Suarez has much more upside than Farmer. I don\xe2\x80\x99t understand why people are so enamored with a well below average offensive player who is 31.'
1453508127098351621;1635378317000;LanceMcAlister;75564;212;True;0;1;35;10;"b""Trust me....you don't want Suarez in the OF. https://t.co/HmGfFFX5jY"""
1453508065291083776;1635378302000;Ajaramillo10;120;593;False;0;0;2;1;b'Ironically @Atleti led by non other than @LuisSuarez9 beat them to la liga title. After Laporta won the elections it looked like Koeman was on his way out until Laporta was stuck between a rock and a hard place with the club having no funds to pay Koemans severance'
1453507812731015173;1635378242000;PunditAngry;252;234;False;2;1;0;1;"b'Liverpool were in the exact same position Arsenal are in around 8 years ago. In a weaker league &amp; a super Suarez, Rodgers was able able get 2nd place but really were just a top 4 team at best. \n\n#Liverpool'"
1453507796419350533;1635378238000;cramos57;53;134;False;0;0;0;0;"b""@MailSport He's as obnoxious as Cruyff was while alive. He should have kept striker Suarez and midfielder Griezmann. Since he arrived he planted a seed of bullshit and military crap which is not used in clubs anymore.  He was a good soccer player. That's all.\xf0\x9f\x91\x8e"""
1453507653485871110;1635378204000;binmeowz;484;558;False;21;2;14;0;b'TW // : death !!\n\nAlfonso Carrizo Suarez was killed during a hit-and-run in the Bronx, on October 23rd, 2021. Our hopes is to be able to repatriate his body back to his homeland, Mexico for a proper burial. Please like and rt to spread the word! https://t.co/8KzZN6QRsr'
1453507295799910402;1635378118000;oh_cincy;28;573;False;0;1;0;0;b'@LanceMcAlister Move Farmer to 3rd - Suarez is done'
1453507283602845697;1635378115000;buffedyamcha;91;353;False;0;0;1;0;"b""Koeman gets rid of Suarez, allows Messi to go FOR FREE, turns the fanbase against Umtiti, allows Griezeman to join A. Madrid, manages to lose half the games he's been in charge this season.\nSacked season too late. Honestly deserves jail time for what he's done to this great club"""
1453507027104243712;1635378054000;iBombayIndian;1877;991;False;0;0;1;0;b'Hoping this to was a two minute call like the one he made to Suarez. https://t.co/aMpRAWvLBz'
1453506946946961409;1635378035000;Ajaramillo10;120;593;False;0;0;0;1;b'A couple of European debacles. His first few days at camp nou were hectic to day the least with the departure of @LuisSuarez9 and Messi\xe2\x80\x99s fax to the club informing them he wanted to leave. After a slow start Koeman got the team firing on all cylinders on their way to lifting the'
1453506902776680453;1635378025000;neeraj7kai;945;1297;False;0;0;1;0;b'Suarez outside the camp now after knowing koemen is sacked: https://t.co/UmOp9S0ntG'
1453506648115384322;1635377964000;KeithWJohnson23;137;90;False;0;2;1;4;b'@LanceMcAlister Right. And Barrero needs to play SS. Farmer can move to 3B and Suarez to OF to replace Castellanos. Senzel might be non-tendered - the best ability is availability.'
1453506484344590338;1635377925000;HotStoveintel;9398;185;False;0;0;6;1;"b""NL East mediocrity in 2021 was a blessing. But Braves might run away with the Division next yr. When you start with that rotation, you've got a shot. Especially with emergence of Ranger Su\xc3\xa1rez behind Wheeler / Nola / Gibson. But their whole player development system is a mess. https://t.co/dbCjwaV0oE"""
1453505841093562373;1635377772000;thetacopocket;154;1129;False;0;0;0;0;b'@MattWi77iams @MLBMovingAvg Canos, Suarez, jo-mont, moustakas and Rojas all seem like very good value.'
1453505399047458816;1635377666000;VonBismarck1871;1512;2538;False;0;0;1;0;b'one can only imagine how suarez is celebrating rn https://t.co/PJXugQF2P0'
1453505259045797891;1635377633000;commondramaa;142;134;False;0;0;0;1;b'Neymar more talented but I think Suarez has a better legacy now so Suarez https://t.co/r5DBnqTmIv'
1453505146894307333;1635377606000;pablo_ayam;6203;3938;False;1;0;1;0;b'By this time Suarez text koeman wey he Dey laugh um\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1453504802646859779;1635377524000;underoneceiling;97;55;False;0;0;0;0;b'Suarez eyes national team\xc2\xa0comeback https://t.co/RtjZyDEevV'
1453504626502762496;1635377482000;Dipendr76370996;90;508;False;0;0;0;0;b'@messiviews And in 14/15 season, neymar and suarez were also in the barca team .....apart from that he won 40 MOTMs .,....'
1453504310566920196;1635377407000;imminent_news;39709;1;False;1;0;2;1;"b""\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd \xf0\x9f\x9a\xa8 According to users, one of #Tlalnepantla's thieves is named Alan Suarez.  #mexico\xc2\xa0 #mostshared https://t.co/PDCUmQIOvz"""
1453504173694234633;1635377374000;DibsonG;2018;1969;False;0;0;1;1;b'@Dr_Y_Suarez @pathobot @RaulSGonzalezMD History of esophageal stricture and prior dilation procedure. No hx of cancer.'
1453504086037442560;1635377353000;jonvera16;65;632;False;0;0;1;1;b'@thkeep1 @blogredmachine The worse thing for reds fans was Suarez having a good sept. Now the front office thinks he can play again.'
1453503894944952320;1635377308000;phazelol4;249;627;False;0;0;0;1;b'@Kole_Bosh Dude I read some things after kyles pocono win earlier that year asking why he didn\xe2\x80\x99t let Suarez win \xf0\x9f\x98\xad'
1453503784684949506;1635377281000;SlickWillie64;3;5;False;0;0;0;0;b'@raquelll179 @FCBarcelona I am so glad he is GONE. He talked down to Messi last year, like if Messi was a nobody, he got rid of Luis Suarez and enjoyed it. Good Riddance this cynical guy is GONE.'
1453503688287342595;1635377258000;SmithyWFC85;138;12;False;0;0;0;1;b'@Mrjamieohara1 if you want any help here are the REAL answers .\n\n Sergio Aguero\nDwight Yorke\nDidier Drogba\nEmmanuel Adebayor\nYakubu\nMark Viduka\nSadio Mane\nMo Salah\nCarlos Tevez\nLuis Suarez\nSon Heung-min\nAlexis Sanchez'
