id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1453873636629229596;1635465461000;Ronaldothere;69;149;False;0;0;0;0;b'Suarez tho \xf0\x9f\xa4\xa3 https://t.co/2PA6lYzG8d'
1453873299428159517;1635465380000;carlcordova3;414;1198;False;0;0;0;0;b'@ESPNFC @KratosCule I love how Suarez was his bodyguard !'
1453873019303178266;1635465314000;WHC_MSwordsman;229;88;False;0;0;0;0;b'@BlackFlagMatter Ryan Blaney or William Byron. Maybe Daniel Suarez.'
1453872982082957314;1635465305000;LaLigaBRA;249545;102;True;1;0;16;0;b'\xf0\x9f\x94\x9d @Benzema segue artilheiro da #LaLigaSantander 2021/22 com 9\xe2\x83\xa3 gols!\n\n\xf0\x9f\xa5\x88 @LuisSuarez9, @RaulDeTomas9 e @mikel10oyar dividem a vice-artilharia com 6\xe2\x83\xa3 gols! https://t.co/daBIH4NVW1'
1453872888856129537;1635465283000;CFCLeckie;641;783;False;0;0;0;0;b'@utdvaIenciaga @ChelseaTy_ Nah. Top 5 of this gen is ronaldo, messi, neymar, suarez and then maybe hazard'
1453871055953670164;1635464846000;kristop_;33;285;False;0;0;0;1;b'@Nar_Suarez @manuuuga @bghayward when pep came, it wasn\xe2\x80\x99t called a golden generation\n\nbusquets was B player, and nobody understood why he is ahead toure\n\npuyol was the captain, but always injured\n\nfans wanted to get rid of xavi and sign van der vaart/diego\n\nmessi was good, but nobody thought he will be the goat'
1453870393077477394;1635464687000;HoustonODay1;14;411;False;0;0;1;0;b'@AFC_Muiz @ESPNFC @KratosCule Suarez the \xf0\x9f\x90\x90'
1453869954642632709;1635464583000;LFCvsBarcelona;424;830;False;0;0;0;0;b'Here\xe2\x80\x99s Suarez and now Messi\xe2\x80\xa6 and it\xe2\x80\x99s Jordan Henderson who wins it.  Vidal won it back\xe2\x80\xa6 Messi, loses out, Milner picks his pocket\xe2\x80\xa6 And Liverpool are breaking\xe2\x80\xa6'
1453869117941952523;1635464383000;QueGolazoPod;3238;182;True;10;1;33;3;"b'.@JoshuaCavallo: ""It saddens me to think we could have the next Messi or Suarez on our hands, and if he\'s gay he could turn away from the game.""\n\nThe @AdelaideUnited midfielder tells @lmechegaray about the sense of relief he felt after coming out earlier this week. \xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88\xf0\x9f\x99\x8c'"
1453868483033190403;1635464232000;NateAndHist;415;1644;False;0;0;1;1;"b'@DocGrawitch @TalkinRedbirds Cows watching Mike Trout play: ""That\'s my son!""\nCows watching Eugenio Suarez play: https://t.co/Gm7P4pC8ph'"
1453867876708986897;1635464088000;Evan_Noll52;402;445;False;0;0;2;0;b'Suarez\xe2\x80\x99s reaction to the goal will forever be iconic https://t.co/RJmT2Qc3oD'
1453867424323940363;1635463980000;YodaSODA4;491;1031;False;0;0;0;0;b'@Vanlenciacf If Suarez ans Xavi had a child'
1453867387766312961;1635463971000;_DonRonald;310;1076;False;0;0;1;0;b'@Dj_Obvious7 @mrmacaronii Or Mr Suarez'
