id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1458220300039081987;1636501786000;Rap_mu_lukaku;89;396;False;0;0;0;0;b'@thatEsselguy the smile on Dr UN face dey tear me\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1458219405083557889;1636501573000;Rap_mu_lukaku;89;396;False;0;0;0;0;b'@kwesimusiq_ @francis55792944 believe in who ...pique and busquet against ...davies and sane...\xf0\x9f\x98\x82\xf0\x9f\x98\x82.... edey like aboboya vs Ferrari \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1458218581846540292;1636501376000;All_Sports_Adam;340;588;False;0;0;1;1;"b""Here is my team.  This isn't set will likely bring Gallagher in for Havertz (to enable Lukaku maybe + have \xc2\xa36.6m itb. Also Gallagher can stay deep in December. Livramento, Elyounoussi and Hwang after Norwich games need to go. Exit plan for Raphinha too. Toney needs to deliver. \xf0\x9f\x92\xad https://t.co/rcnvMpfqOU"""
1458218498258255881;1636501357000;Rap_mu_lukaku;89;396;False;0;0;0;1;b'@francis55792944 @kwesimusiq_ masa ...y3np3 anu guasie biaa ooo we beg u...just lets wait'
1458218480675741704;1636501352000;All_Sports_Adam;340;588;False;1;0;1;1;b'We all want to free up funds for 2 of Kane/Son/Lukaku/Ronaldo to compliment Salah and maybe even a Sancho when Ole gets put out of misery but how\xf0\x9f\xa4\x94\xe2\x81\x89\xef\xb8\x8f\n\nHere are some players who could be safe rotation bench options/good hit fodder saving funds going into crazy December mayhem\n\n\xe2\xac\x87\xef\xb8\x8f'
1458217365838213125;1636501087000;ThomasS42035981;136;161;False;0;0;0;1;b'lukaku video on cameo costs 700 bob'
1458216460073979911;1636500871000;Valerie33087475;138;217;False;0;0;0;0;b'@SamBrogan3 Only top 4. Liverpool are a great side, organised hunt in packs worthy of CL final with PSG if they can find any form. City not inspiring, especially against a poor PSG showing. Chelsea bought Lukaku for 20 minutes of running into the box first half, after that he\xe2\x80\x99s knackered.'
1458214025209262082;1636500290000;moore_fpl;1839;4804;False;0;0;0;0;"b""@PipkinCFC @OfficialFPL Not sure I'd bring in ESR with the fixtures. I wouldn't take a hit for Cancelo. Maybe save this and do it as part of 2 moves next? Having Lukaku still isn't ideal.\nFor more tips, check out my bitesize #FPL #GW12 Preview:\nhttps://t.co/CF2eEqKSRM"""
1458213095705301000;1636500068000;jtwk2021;58;55;False;0;0;2;0;b'@DevilOpinions @king_utd1 @AM774658628 @SuaveeBall And also its irrelevant if he is trying to leave or not. Was Lukaku trying to leave Inter? Nope but the opportunity came up and inter let him go.'
1458212776271286282;1636499992000;jogbabonito;232;511;False;0;0;0;0;b'@PrimeMetro00 Oh yh im not saying he was shit, just more the fact that PSG went out to our b team and lukaku in the ro16'
1458212430144757762;1636499910000;Cvetomir23;196;392;False;0;0;1;0;"b""@CFCRole I still have hope for Havertz but seeing the way he plays with Lukaku, you'd think he's racist"""
