id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1453510920936755202;1635378983000;poise_10;13;445;False;0;0;0;2;b'Scary Strikers \nROMELUS LUKAKU @CHELSEAFC @BELGIUMREDDevil\xe2\x80\x99s \nRom Hits Defenders with bone- crushing barges,ghosts past each with his petrifying pace and Lukaku finishes with terrifyingly tekky composure.We knew Rom was good but ChelseaFCStar is haunting defenders more than ever! https://t.co/1tV9qJONyq'
1453509782376263682;1635378711000;Buokrom_Lukaku;2121;2306;False;0;0;1;0;b'@Sikaofficial1 This dude must be arrested.'
1453509471234314242;1635378637000;gllarrauri;129;1332;False;0;0;1;0;b'@Watch_LFC Lukaku cost chelsea like 100 M, wtf is this shit'
1453509427663970307;1635378627000;Buokrom_Lukaku;2121;2306;False;0;0;0;0;b'@KayPoissonOne And Pique as well \xf0\x9f\x98\x82'
1453509087510073348;1635378546000;ThisIsKennys;5682;2633;False;0;0;0;1;"b""@jabarzee Lol okay and? He hasn't conquered Italy and he's right now feeding on Lukaku's scraps."""
1453508848199872512;1635378488000;Ovmar_;1117;831;False;0;0;0;1;b'@IcanKudivo Leave that for Barca to decide if he\xe2\x80\x99s good enough. Conte is Chelsea\xe2\x80\x99s man. You lot deserve Martinez for his great job with Belgium. Lukaku linkup too \xf0\x9f\x98\x8d'
1453508423514050562;1635378387000;marvinb123;479;992;False;0;0;1;2;b'@toofarUTD @keem_sg Diss him and Local always a diss Lukaku\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1453507826798710787;1635378245000;HavertzBall;787;817;False;0;0;1;0;b'not sure if people will agree to this, but what i would see as perfect business- keep rudiger and christensen. Sign Bellingham for \xc2\xa370-90m idc how much. he would be the future. Play Lukaku for 2 years then bring back Broja\xe2\x80\xa6 am i wrong?'
1453507581369110529;1635378186000;thedaredean;1534;976;False;0;0;0;2;b'@seetrips @Aeeshamoh If Ole trusted youth as you claim and wasn\xe2\x80\x99t after immediate success, why did he go for Ighalo after letting go of Lukaku\xe2\x80\xa6 and then Cavani after that\xe2\x80\xa6 what happened to trusting youth again?'
1453506711927631876;1635377979000;CumLaude90;1821;1839;False;0;0;2;2;b'@fortunedigitalx @MrGeorgeBenson Chelsea is presently paying Lukaku 325k,  Werner 272k and you are referring to his 200m request as overpay.\n\nYou must be joking.\n \nhttps://t.co/7PkYBzLwQ8'
1453506576355143680;1635377947000;UTDMarcel;9039;475;False;0;0;0;0;b'@LfcLatch Lukaku and grealish can\xe2\x80\x99t try this'
1453506294439194628;1635377880000;fawazn514;116;418;False;0;0;0;1;b'@Ibra_official Lukaku come here and look at the bastard @e7bj_ https://t.co/0aONRTsfio'
1453506062439616514;1635377824000;thehockmiester;67;46;False;0;0;0;0;"b'@thomasjrennie Like Lukaku, he will be somewhere else in 18 months. Sing with me. ""Every stop I make, I\xe2\x80\x99ll make a new friend. Can\xe2\x80\x99t stay for long, just turn around and I\xe2\x80\x99m gone again"". https://t.co/uk124MyHxY'"
1453505511073198084;1635377693000;zwaxy_utd;232;563;False;0;0;2;0;"b""@Harry_WHU_ My Official Football Rankings \xf0\x9f\x93\x83\n*This is the only correct list and can't be disputed*\n\n1) Messi \xf0\x9f\x87\xa6\xf0\x9f\x87\xb7\n2) Neymar \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\n3) Lewandowksi \xf0\x9f\x87\xb5\xf0\x9f\x87\xb1\n4) De Bruyne \xf0\x9f\x87\xa7\xf0\x9f\x87\xaa\n5) Lukaku \xf0\x9f\x87\xa7\xf0\x9f\x87\xaa\n....\n998) Fatzard \xf0\x9f\x87\xa7\xf0\x9f\x87\xaa\n999) Penzema\xf0\x9f\x87\xab\xf0\x9f\x87\xb7\n1000) Karius \xf0\x9f\x87\xa9\xf0\x9f\x87\xaa\n\nSorry Penaldo \xf0\x9f\x87\xb5\xf0\x9f\x87\xb9 but you aren't top 1000 in my list \xf0\x9f\x91\x8d"""
1453504634665017344;1635377484000;Enii_oluwa;2279;2257;False;0;0;0;1;b'Mandem said they prefer him to Lukaku lmaoooooo https://t.co/b7UrOjqCsC'
