id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1461846367513554944;1637366308000;FPLTips_Zone;674;226;False;0;0;0;1;"b'\xf0\x9f\x97\xa3\xef\xb8\x8f Thomas Tuchel on Romelu Lukaku: ""If he\'s in training on Sunday and Monday, he can maybe join the group on the bench [v Juventus]. But there are a lot of ifs, and I don\'t want to put pressure on him. We will not rush things."" \n\n#FPLTIPSZONE #FPL #GW12 #ChelseaFC'"
1461846098562199556;1637366244000;FPLTips_Zone;674;226;False;0;0;0;1;"b'\xf0\x9f\x91\x95 | #GW12 TEAM NEWS - CHELSEA\n\n\xf0\x9f\x97\xa3\xef\xb8\x8f Thomas Tuchel: ""I can tell you that Mateo [Kovacic] and Romelu [Lukaku] are still out for the game in Leicester tomorrow. Romelu is very close to team training, so hopefully, he will join the squad on Sunday.""\n\n#FPLTIPSZONE #FPL #ChelseaFC'"
1461845909436784644;1637366199000;FPLTips_Zone;674;226;False;0;0;0;0;"b'\xf0\x9f\x97\xa3\xef\xb8\x8f Thomas Tuchel on Romelu Lukaku: ""If he\'s in training on Sunday and Monday, he can maybe join the group on the bench [v Juventus]. But there are a lot of ifs, and I don\'t want to put pressure on him. We will not rush things."" \n\n#FPLTIPSZONE #FPL #GW12 #ChelseaFC'"
1461844527560413199;1637365869000;JaphethDsouza;42;119;False;0;0;0;0;b'Another game without lukaku \xf0\x9f\x98\xaacan already see all the chances being wasted'
1461843931310796805;1637365727000;delllickkkk;211;1307;False;0;0;0;0;"b""https://t.co/8tWsLl4ruI\n\nkovacic out \xe2\x98\xb9\xef\xb8\x8f\nLukaku out \xe2\x9d\x8c\nEarly kick-off curse \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n\nSTILL A MUST WIN FOR TUCHEL'S CHELSEA \n\nHAVE  A LISTEN \xf0\x9f\x99\x82\xf0\x9f\xa4\xb2 https://t.co/kWqkslOKzN"""
1461843588028026881;1637365645000;Joe_Priv99;42;51;False;0;0;3;0;b'Face reveal when Lukaku scores tomorrow'
1461843556478431240;1637365638000;DanWhoIsTired;3;55;False;0;0;0;1;b'@psd_Vamos @Newt_Cfc @markgoldbridge Lukaku is top of the league while ronaldo isn\xe2\x80\x99t even top 4'
1461841523750883334;1637365153000;wizard_hakim;31;211;False;0;0;0;0;b'@CFCOsian @CFCTONNY and you replied with a gif of lukaku in a Chelsea shirt not inter'
1461840944194633739;1637365015000;Ambassad0r1;249;548;False;0;0;1;0;b'@BadChelsTakes So Lukaku is the better presser? \xf0\x9f\xa4\xa8'
1461840289329524742;1637364859000;ready1878;1710;1265;False;0;0;2;0;b'Super Kev! \nBut we\xe2\x80\x99ve had some belters over the years. \nBig dunc, Arteta, Barry, Donovan, Lukaku to name a few. https://t.co/T8H2ebDt5R'
