id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1449887920664420353;1634515192000;FrenchyOzzie;82;448;False;0;0;0;1;b'@FPLMate Try this : I had both CR7 and Lukaku blanking 3 weeks in the row. Still dreaming any of them would get a hat trick...how stupid https://t.co/wfrf7eTvgy'
1449887900582174734;1634515187000;vvsghoul;1834;956;False;1;0;20;3;b'Why the heII does this come up when you search lukaku \xf0\x9f\x98\xad https://t.co/aoIRcVZNPq'
1449887068209942534;1634514989000;Juwon_AD;1436;1344;False;0;0;0;0;b'Na Wetin Lukaku Dey chop be this. Hmmm https://t.co/4QEyYGc5gQ'
1449886761392295936;1634514916000;GistJunction;21;131;False;0;0;0;0;b'Chelsea told to make Antonio Rudiger highest earner with Real Madrid circling as German defender\xe2\x80\x99s demands would see him paid more than Romelu\xc2\xa0Lukaku https://t.co/rE2VmNtm2U'
1449886297955385345;1634514805000;BigbyCFC;256;1354;False;0;0;1;1;b'@Chelsea_FC_2021 If Lukaku felt with that impact definitely but yes overall I think it should\xe2\x80\x99ve been looked at too'
1449885942567903232;1634514720000;AjeyGee;40;525;False;0;0;0;0;"b""@UnitedStandMUFC @rickthereduk @bethTmufc Couldn't be happier to have @rickthereduk back with the cold facts. Lukaku has been levels above even Ronaldo since hes come in. The goals aren't going his way atm but he impacts every game he plays. Ronaldo has been anonymous as of late as we have no idea how to get him the ball"""
1449885243893243907;1634514554000;MushMeisterJB;105;265;False;0;0;1;0;"b""@Sahib2005_2014 @WWERollins Still waiting for him to do something good for United I've got him up front with Lukaku in my FPL and he's costing a bomb yet bringing in shit points \xf0\x9f\x98\x82"""
1449884863809605636;1634514463000;R1andCircle;89;141;False;0;0;0;1;b'The only criticisms you could make are maybe: Mendy should have distributed better. The back three (someone take charge) should have pushed higher and tried to get out earlier (although big offside risk with Brentford\xe2\x80\x99s runners) and Werner/Lukaku should have held the ball up more'
1449883233944956932;1634514075000;y_ersyad;2;8;False;0;0;0;0;b'@fpl_supremo No it was just Lukaku, if he really did it the risk was bigger they could concede a penalty'
1449883131029360644;1634514050000;teeside2018;1455;1469;False;0;0;0;1;b'@Laurenwood_20 @LadimusPrime @Time123Tuchel He needs to stop living in the past, Lukaku was overweight, arrogant and didn\xe2\x80\x99t work hard enough at Man Utd. Greenwood will surpass him. The only reason he\xe2\x80\x99s not up front is because we have Ronaldo there now.'
1449882767563579394;1634513963000;GuardianNigeria;2179602;468;True;0;0;9;0;"b""Tuchel backs 'unselfish' Lukaku to end goal drought | The Guardian Nigeria News - Nigeria and World News https://t.co/i5vySVXlhT"""
