id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1457135514541334529;1636243153000;loftushavertz;896;1551;False;0;0;0;0;b'@techn1c1an424 @edenhxzrd All our attackers hasn\xe2\x80\x99t been great bar Lukaku. Chelsea doesn\xe2\x80\x99t need to sell Cho but stop hyping him. He\xe2\x80\x99s just getting game time relax for him'
1457134821898022913;1636242988000;cfcraghav;208;490;False;0;0;0;0;b'mfs crying for lukaku back so many of those chances wouldn\xe2\x80\x99t have come with him standing still'
1457134495270850562;1636242910000;loftushavertz;896;1551;False;0;0;0;0;b'@edenhxzrd @techn1c1an424 Spot on. But it\xe2\x80\x99s so annoying seeing a player get slandered for what another player gets praise for. Our attackers has been average bar Lukaku'
1457134366434467841;1636242879000;Pelle_cole;364;400;False;0;0;0;1;b'That\xe2\x80\x99s the sort of thing that could cost them in the long run this season if they can\xe2\x80\x99t keep Lukaku fit. City can get away without a proper striker because they create so many chances. Liverpool have 4 viable options to play through the middle if needed.'
1457134362294636544;1636242878000;Pelle_cole;364;400;False;0;0;0;1;b'No denying Chelsea getting Lukaku was massive for them and a great signing but they should\xe2\x80\x99ve signed a back-up striker too considering they let two go in Giroud and Abraham. Werner isn\xe2\x80\x99t cutting it through the middle and havertz can play there but it\xe2\x80\x99s not ideal'
1457134220518776843;1636242845000;loftushavertz;896;1551;False;0;0;0;0;b'@edenhxzrd @techn1c1an424 I did appreciate Cho against Norwich. I haven\xe2\x80\x99t hyped any of our attackers this season bar Lukaku'
1457134053124083713;1636242805000;PelLovez;101;268;False;0;0;1;0;"b""@AlexGoldberg_ I just wanna slap people sometimes\xf0\x9f\x98\xad we literally bought Lukaku for games like today. An elite goalscorer can never be a problem. Like ppl saying Ronaldo's the problem when he completed the most sprints for United today\xf0\x9f\x99\x84"""
1457134015425794048;1636242796000;Keith_Look_Loy;99;216;False;0;0;1;0;b'@ShedHender Looking at the other teams, with Lukaku back and, hopefully, reinforcement in January, we could repeat as UCL champion.'
1457133257087127557;1636242615000;frank__97;3218;3102;False;0;0;0;0;b'@techn1c1an424 He Wong only lukaku is guaranteed to start immediately he is fit'
1457132868103200769;1636242522000;IamOhene140;161;1033;False;0;0;7;0;b'@CFCDaily BS there are no easy games anyway this goes for City Liverpool etc. Lukaku Werner and some injures players should be back. look at Liverpool fixtures also is not easy I still think we win the league.'
1457132781650120709;1636242502000;loftushavertz;896;1551;False;0;0;0;0;b'@edenhxzrd @techn1c1an424 Aside Kovacic and RLC i rate all our attackers but defending Cho when other players gets slandered for isn\xe2\x80\x99t it. Our attackers has been inconsistent recently bar Lukaku. Cho the only one who has been decent a 6/10 performance. But they made it look like he\xe2\x80\x99s prime zidane or Azzar'
1457132614280785923;1636242462000;The8Role;1337;394;False;0;0;2;0;b'I really hope Tuchel allows him to build on his momentum even when the injured attackers return. Mount - Lukaku - CHO front 3 needs to be tried after the international break https://t.co/hjdWMp62Hy'
1457132565043757056;1636242450000;l1_qdt;179;698;False;0;0;14;1;b'@p_kearney92 @zakou1005 @ProjectFootball Lukaku does as well. Love Big Rom for that'
1457131852502872067;1636242280000;richhomysule;459;715;False;0;0;5;1;b'@tde_junior19 @RomeluLukaku9 @Drinkchamps Your worst nightmare ... keep bleeding.. Lukaku keeps living rent free in your dumb head'
1457131217929785344;1636242129000;OliverSambou;1;42;False;0;0;0;0;b'@Bxii_Culer Don\xe2\x80\x99t care + lukaku better'
1457131137621450752;1636242110000;ForsonKing1;103;260;False;0;0;1;0;b'@KoJo_Bankz99 @Founda_ Lukaku is 1st on the league table \xf0\x9f\x98\x82'
1457131040460378116;1636242086000;Bmamurphy;42;804;False;0;0;1;0;"b""@nkwasiafuor @UnitedZone2 @Lundaaganya @ericbailly24 Lukaku Zlatan Pogba Sanchez Mhkytarian. He was backed but he didn't spend as well as Ole that's on him. Ole has signed well (maguire aside) you can't criticize him for that. He shouldn't be the coach anymore but he has provided more in my opinion than Jose"""
1457130801447964676;1636242029000;fpl_tutor;657;686;False;0;0;1;0;b'@davidcruz121 I agree but if I made those both right now I\xe2\x80\x99d only hve 0.1 left so don\xe2\x80\x99t wanna miss out! Also don\xe2\x80\x99t fancy havertz after IB presuming lukaku and/or Werner are back \xf0\x9f\x98\xac'
1457129590225350666;1636241741000;SaturdayOnCouch;3048;590;False;0;0;1;1;"b""same idea, but just total progression. who allows more progression through their zones, who doesn't allow it\n\nteam best/worst\nARS Pepe/Odegaard\nAVL Nakamba/Targett\nBRF Jansson/Mbuemo\nBHA Moder/Cucurella\nBUR McNeil/Cork\nCHE Chilwell/Lukaku\nCRY Gallagher/Guehi\nEVE Mina/Rondon https://t.co/3dayyK6751"""
1457129482242904067;1636241715000;theboylexx;368;572;False;0;0;0;0;b'Lukaku, Kova, and Timo better be back after international break...'
1457129258862747654;1636241662000;47XNemesis;625;804;False;0;0;2;1;b'@Joost1055 @ChelseaFC @EAFIFAMOBILE @RomeluLukaku9 How is Lukaku so far? Thinking to buy him from the market.'
1457129147092901888;1636241635000;paulsteenalbo;1207;1980;False;0;0;1;1;b'@1986_legend Yeah. They have it sorted. Great recruitment, loan them and sell if needs be to buy a lukaku. It\xe2\x80\x99s fucked really but one rule for one'
1457128223444279310;1636241415000;HistoryMatters7;450;1051;False;0;0;1;0;"b'Tbf I\xe2\x80\x99m not sure where you categorise Havertz in this and otherwise literally our only two \xe2\x80\x98strikers\xe2\x80\x99 have been injured. I\xe2\x80\x99d also say James + Chilwell are basically RM &amp; LM.\n\nIf Lukaku hits form we should be alright. I guarantee we win today if he played put it that way\xe2\x80\xa6 https://t.co/yIND5ulOJL'"
1457128128921341965;1636241392000;ColmPrendergas1;763;1588;False;0;0;1;3;"b""@little_football @Trevski_LFC Host of wishy washy wingers/inside forwards who promise much but deliver very little in terms of actual end product. You can't keep depending on defenders for goals. If Lukaku fails to regain his early season form it'll be third place at best for Chelsea."""
1457127681343037445;1636241286000;Mulli1_;319;879;False;0;0;0;0;b'This Lukaku guy is tweeting too much for my liking icl.'
1457127114759720968;1636241150000;FPL_Martin;233;202;False;0;0;0;0;b'@fpl_tactician Missed Lukaku today. Should have won by 2-3 goals...'
1457127032891088901;1636241131000;Miles_of_CFC;627;462;False;0;0;0;1;b'@CFCDaily @OllieGlanvill West Ham is the only hard game here. Lukaku should be back for Leicester right?'
1457126542585307138;1636241014000;sbthegreatestt;92;237;False;0;0;1;0;b'They act like lukaku is the solution to everything. He will miss the easiest chances lmao. He is not a good footballer \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/VX7Bb4cGbf'
1457125503014354947;1636240766000;ujaybaba;228;361;False;0;0;0;1;b'Overconfidence...thinking the goal will come eventually. We missed lukaku today. I hope we continue creating the  chances when he returns. https://t.co/oWTQEUaFDY'
1457125116488343552;1636240674000;FUTandMouth;4051;41;False;2;0;16;0;"b'OTW Team 1 &amp; 2 up to date ready for tomorrow.\n\nLukaku, Saul and Malen all missed out on upgrades today \n\n#FIFA22 #FUT22 #OTW https://t.co/uzasEI2znj'"
1457124523573121029;1636240533000;kristian138;202;1103;False;0;0;0;0;"b""@liam_twomey Need one of mount werner puli cho havertz to be scoring 10 plus league goals and Lukaku over 18 really to win the league imo. Can't keep relying on defenders for goals or will have more games like this. Lots of injuries atm though."""
1457124470645215234;1636240520000;Roseangel009;6197;3041;False;0;0;4;2;"b""Most fans said  Chelsea played better without Romelu Lukaku. \n#CheBur proved why Chelsea needs  Lukaku I'm that team asap. He would have buried at least some of those chances wasted no doubt. 25 shots, how many on target? #CFC"""
