id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1448798320898592770;1634255411000;Luke_MCFC;6064;377;False;0;0;0;0;b'@Kroosismo8_ Yeh PSG would make sense as they don\xe2\x80\x99t really have a striker too. Only 3 clubs I could see doing it now Chelsea have Lukaku and Barca are broke'
1448798054073704452;1634255348000;capobianconero;30;71;False;0;0;0;1;b'@world_juventus he is not leaving, something im sure will happen if that the scenario. If he leaves, we will see him succeeding and  become a world class in 2-4 years. Same thing Chelsea did with KDB, Lukaku or Salah.'
1448794751256260632;1634254560000;MahessanSuresh;508;710;False;0;0;0;0;b'@ChampionsLeague @Inter_en Lukaku first, then remembered he was at Chelsea, so Martiinez'
1448794220920139777;1634254434000;VelanQBAT;20;146;False;0;0;0;0;b'Chelsea predicted XI against Brentford\n                     Mendy\n      Azpi Christensen Chalobah \nJames  Jorginho Kovacic   Chilwell \n                     Mount\n              Werner    Lukaku\n\nAlternatively \nKante or RLC for Kovacic/Jorginho \nAlonso for Chilwell \nCHO for Reece'
1448793036188700677;1634254151000;Carefr33CFC;1;56;False;0;0;0;1;b'@Blue_Footy Is Lukaku injured? Need help for my fpl'
1448792404195258375;1634254001000;KM07070;78;152;False;0;0;1;0;b'@CFCDaily Will end up in 3:3 that\xe2\x80\x99s if Tuchel start with Werner and Lukaku upfront if he went for soft player we will lose the game'
1448791757135781891;1634253846000;Marlykar;916;1360;False;0;0;3;1;"b""@RonaldoLeGoatt @ManUnitedZone_ @ChrisWheelerDM Lukaku didn't put up more muscle..he lost discipline and almost became obsessed"""
1448789517662625800;1634253312000;txylor_b;76;190;False;0;0;0;1;b'@OsagyefoKwame_ Ik man the game at OT when Lukaku missed that chance \xf0\x9f\x98\xb5\xe2\x80\x8d\xf0\x9f\x92\xab'
1448788530100985858;1634253077000;JimmieToi;121;157;False;0;0;9;2;b'@Blue_Footy Make them starting using 442. Werner and lukaku upfront \xf0\x9f\x94\xa5'
1448787794348806146;1634252902000;Lmv72961;2;28;False;0;0;0;0;b'@FixifyY @topfutfifa @EASPORTSFIFA @leroy_sane Could be if they get a upgrade already otherwise it is not sane but could be other amazing players like haaland or lukaku'
1448787689600397313;1634252877000;hopfarmfan;144;897;False;0;0;2;0;"b""@SkySportsPL are you sure we dont want to give them Lukaku also? How about Mason Mount and Kante while we are at it. Let's just give them all our best players."""
1448785952726466565;1634252462000;CFCDenzel;550;767;False;0;0;0;0;"b""He'd be by far our best player in the position behind lukaku https://t.co/fsOSd0gIcT"""
1448785247638806534;1634252294000;Onyedik62696426;48;228;False;0;0;0;0;b'Euro giant set to beat Chelsea to forward, with formal approach made\n\nSpanish giants Atletico Madrid have stolen a march on Chelsea in the race for a talented forward, according to reports.\n\nThe Blues brought in Romelu Lukaku this summer for a club-recor\xe2\x80\xa6 https://t.co/I88PmPEDdh'
1448784243560226824;1634252055000;CFC_Ibr;602;472;False;1;0;7;0;b'Lukaku literally put out a YouTube tutorial on how to defend him and still spins behind centre backs every week'
1448783488803643393;1634251875000;clinicalkai;29062;290;False;0;0;2;0;b'@FutbolFarrook @29omzino I\xe2\x80\x99m pretty sure he passed to Lukaku twice in the juve game I think that\xe2\x80\x99s a pl stat'
1448783260755107840;1634251821000;AdamFountain8;60;257;False;0;0;1;1;b'@Blue_Footy Is it just me that thinks it\xe2\x80\x99ll be better to play Werner and lukaku 2 up front since Werner likes running the left flank and lukaku the right'
1448782813206097921;1634251714000;KM07070;78;152;False;0;0;0;0;b'@FplFrenzy Too harsh, even with him not scoring since April 24th he didn\xe2\x80\x99t blank except last game against Villa. 8.6 is not a premium. Getting him and Lukaku with another cheap striker and going for KDB in midfield is smart strategy'
1448781868506271746;1634251489000;BosdalStian;1101;389;False;0;0;1;0;"b""@FplMikeH Stubborn yes.. Lucky for me, myself and i.. Not a complete idiot \xf0\x9f\x98\x82 but tbf perma cap on Salah wouldn't have been the worst idea. And Lukaku and Ronaldo are not exactly pulling fireworks out there arses atm either!"""
1448781640218685440;1634251434000;kilekun__o;1046;2015;False;0;0;0;0;"b""I'd really like Lukaku and Werner to find a formidable rhythm between each other like Lukaku and Lautaro Martinez or Timo Werner and Nkunku."""
1448781389466411008;1634251374000;N_A_1_M_A_D;1132;1219;False;0;0;0;1;"b""@Carefree_Jam @calteckk @TheChelseaSpot Definitely not what I said unless you can't read properly.\n\nYou made it seem as if other players can't be creative yourself with your claims that Sterling, Werner, Lukaku, our Midfield and our defense are not creative."""
