id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1446264043015081986;1633651192000;jeffersohn;5709;1157;False;0;0;0;0;b'@ka_Gwata The Lukaku second. Felt so unfair. Offside because his legs are longer'
1446263998530347008;1633651182000;welshdanz;229;2355;False;0;0;1;0;b'@ReubenFUTTrader Lukaku for me. Monster'
1446263195929387009;1633650990000;i_amdonwenex;739;1012;False;0;0;0;0;b'@BolajiOyebode So unfortunate lukaku goal was cancelled'
1446262676926214146;1633650867000;KojjoMaaye;2316;2218;False;1;0;1;0;"b""There's no way Ronaldo is blocking the shine of King Lukaku in the Premier league. No way !!!"""
1446262514405236741;1633650828000;Jrmy_Mtms;236;1479;False;0;0;0;0;b'@benzo_3keus Lukaku Highlights vs France \xf0\x9f\x87\xab\xf0\x9f\x87\xb7 \xf0\x9f\x98\xb9'
1446261438625030146;1633650571000;Wizkid79597041;474;467;False;0;0;3;0;b'As Lukaku score de3 Chelsea fans go make noise oo'
1446261429368152067;1633650569000;PaddyBamfordAS;2351;302;False;1;0;1;1;b'If it is between Romelu Lukaku and Patrick Bamford, the former is getting benched #LUFC'
1446261146869186569;1633650502000;TerraFR17;267;262;False;0;0;0;0;b'Lukaku with a screamer for Chelsea https://t.co/KVcDZwVbZF'
1446260906602602502;1633650445000;fplplannerau;2598;1366;False;0;0;1;3;b'@Fpl_Amateur_Aus @FPL_Mozdawgs That could also work although KDB is hard to fit in without dropping Lukaku/Ronaldo. Or you could go really ballsy with Salah/KDB/Vardy - could be massive if it works'
1446259641588015110;1633650143000;MUFCnico;1542;1600;False;0;0;1;1;b'@lcfcPollock2003 is lukaku good for you? he feels so bad for me, maybe it\xe2\x80\x99s that i don\xe2\x80\x99t know how to use him i dunno. Benched for martial rn'
