id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1462207732744921093;1637452464000;_UTD_LUKE;1262;1165;False;0;0;2;1;"b""@FabrizioRomano How to fix my beloved Fc Chelsea \n1. Give new contracts to Kepa and Werner  \xe2\x9c\x85\n2. Send tuchliban back to paris \xe2\x9c\x85\n3. Sell Lukaku and mount \xf0\x9f\xa4\x91\n4. Sell Mendy \xf0\x9f\xa4\x91\n5. Get Lampard back as technical director \xf0\x9f\x94\x99 \n6. Sign ole as Manager \xf0\x9f\xa4\xa9\n\nPlease don't disappoint me Fc Chelsea"""
1462207434525659143;1637452393000;AlexisIsKavkas;2278;390;False;67;3;637;21;"b'30 goals scored in EPL\n\nFWD - 9\n\xe2\x80\xa2 Lukaku 3\n\xe2\x80\xa2 Havertz 2\n\xe2\x80\xa2 Pulisic 2\n\xe2\x80\xa2 Werner\n\xe2\x80\xa2 CHO\n\nMID - 7\n\xe2\x80\xa2 Mount 3\n\xe2\x80\xa2 Kante 2\n\xe2\x80\xa2 Kovacic\n\xe2\x80\xa2 Jorginho\n\nDEF - 13\n\xe2\x80\xa2 James 4\n\xe2\x80\xa2 Chillwell 3\n\xe2\x80\xa2 Chalobah 2\n\xe2\x80\xa2 Rudiger 2\n\xe2\x80\xa2 Alonso\n\xe2\x80\xa2 Silva\n\nActual Goals -&gt; 30\nExpected Goals-&gt; 24.29 https://t.co/cLbtIYeogz'"
1462207287955705856;1637452358000;TheOfficialY1B_;1408;3069;False;0;0;2;0;b'@HowaynShite Im hoping Lukaku is fit for that game'
1462207039770398723;1637452299000;dramachatta;41;190;False;0;0;0;0;b'@ThereseUTD Lukaku now is happiest man on the earth\xf0\x9f\xa5\xb2'
1462206803052310529;1637452242000;DekiNaj;26;175;False;0;0;0;0;"b""@FrankKhalidUK @premierleague @ChelseaFC @EntirelyChelsea @FootballlForAll We don't have a proven striker\nLukaku is not good enough"""
1462206027307405318;1637452058000;Lukaku__ba;65;330;False;0;0;1;0;b'@fameyeworldwide I pray it wouldn\xe2\x80\x99t be a poverty track bruh \xf0\x9f\x98\x8e'
1462205345955209216;1637451895000;Rap_mu_lukaku;89;396;False;0;0;0;0;b'@Merky_Biz wodi3 jon wei s3 golf fuo...dis one bi eyi High jump and 100m speed fuo nu'
1462205314099523584;1637451887000;owenjnrpapi;673;512;False;0;0;2;0;b'Thank God Lukaku will play against Manchester United'
1462204875824062464;1637451783000;ThijsUtd;4363;4431;False;9;2;93;1;b'My favorite Ole Gunnar Solskjaer moment. This night was so special, the comeback, the late winner. Everything was perfect. But the best thing about it was that Romelu Lukaku was still here\xe2\x9d\xa4\xef\xb8\x8f https://t.co/K3sJP0XFRT'
1462204800733487113;1637451765000;CfcSean6;131;573;False;0;0;0;0;b'When is Lukaku fit?'
1462204707812880390;1637451743000;CFC_Matt__;3140;1706;False;0;0;9;1;b'Ey man Lukaku better be on his A-game come Saturday because that United new manager bounce is gonna be maudd'
1462204280505520134;1637451641000;noww2229;59;155;False;0;0;0;0;b'I woke up today never expecting Ole to get sacked tonight. I thought he would get sacked after Lukaku smashes a hat-trick against us next week! I guess I will hv to make do with a Maguire sending off and Donny goal instead!!\xf0\x9f\x98\x82\n\n#MUFC #GGMU'
1462203524096397317;1637451461000;TheSpaceRobot;222;1603;False;0;0;0;0;b'@UTDMUFC99 @ThereseUTD Should be Lukaku\xe2\x80\x99s fav moment and the opposite of the hand of god!'
1462203474192572424;1637451449000;Shaibu_Ak;208;424;False;0;0;0;0;"b""@KoomsonWhyte yeah Lukaku's presence or absence is insignificant right now"""
1462203377933336580;1637451426000;Martbillion;89;95;False;0;0;0;0;b'Me after #Man u match today. #Oleout #Greewood #Cavani #Lukaku #ibra https://t.co/pMv9gOzhWs'
1462202965578727427;1637451328000;vince54452977;410;2859;False;0;0;3;1;b'@NiallHighton94 @Priceless_Silva Wtf is this logic ?\nLukaku was bagging goals with Everton in the PL \xe2\x80\xa6PL is not the standard on judging players'
1462202902110421006;1637451312000;gh_urban;1272;1197;False;1;0;0;1;b'@orleansarkcess A plus since Haapand is leaving and Malen hasn\xe2\x80\x99t asserted himself. If he is still ambitious playing as a second striker to Lukaku doesn\xe2\x80\x99t sound bad at all as he would be assured of game time due to the excesses of the Premier League and I would for once want that for both him 2/3'
1462202796338552839;1637451287000;ThijsUtd;4363;4431;False;0;0;3;0;b'If Lukaku scored this penalty he would be still at the club for sentimental value https://t.co/WBoeeyQU4D'
1462202778537897988;1637451283000;NahIssa67;367;382;False;0;0;0;0;b'@Vdid_0 City won\xe2\x80\x99t win without a st, Chelsea will eventually drop points unless lukaku is significantly better then timo( he\xe2\x80\x99s not) but pep will Almost 100% but a st in Jan. We need to rack up the points'
1462202559662329864;1637451231000;ThijsUtd;4363;4431;False;2;0;92;2;b'@ThereseUTD There are so many, but this is it for me because Lukaku played a big role https://t.co/pbVEJoqUco'
1462202461050089474;1637451207000;ESGSanders;218;780;False;0;0;1;1;"b""@cfcNath94 Point one - good for us. We're better when discounted &amp; underrated.\n\nPoint two - they always show up against us anyway. They'll have Carrick in charge, no Pogba, no Maguire &amp; we've super Tommy T, Werner &amp; Lukaku back."""
1462201032713375747;1637450867000;abdulaisarr1;233;337;False;0;0;1;1;b'@014Imran Just like laca lukaku and morata'
1462201007069351942;1637450861000;mikesharpmufc;331;350;False;0;0;3;1;b'@andrewdavo96 Spent a fuckin fortune in the last few years, looks like we need to spend another \xc2\xa3500m to fix it, \xc2\xa350m wan bissaka \xc2\xa380m Maguire \xc2\xa330m lindeloff \xc2\xa330m Bailly \xc2\xa350m Fred \xc2\xa360 Di Maria \xc2\xa390m Pogba \xc2\xa390m Lukaku. I know Oles not bought them all but who\xe2\x80\x99s sanctioning these transfers mate \xf0\x9f\xa4\xaf'
1462200916455612419;1637450839000;_UTD_LUKE;1262;1165;False;0;0;6;0;"b""@FabrizioRomano How to fix my beloved Fc Chelsea \n1. Give new contracts to Kepa and Werner  \xe2\x9c\x85\n2. Send tuchliban back to paris \xe2\x9c\x85\n3. Sell Lukaku and mount \xf0\x9f\xa4\x91\n4. Sell Mendy \xf0\x9f\xa4\x91\n5. Get Lampard back as technical director \xf0\x9f\x94\x99 \n6. Sign ole as Manager \xf0\x9f\xa4\xa9\n\nPlease don't disappoint me Fc Chelsea"""
1462200840232615941;1637450821000;nik34439184;105;359;False;0;0;0;2;b'@cfcfreddie2 lukaku ghosted today \xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\x98\xad'
1462199632604372995;1637450533000;Slitz1k;202;221;False;0;0;0;1;b'@abijosephine_ From lukaku and werner. To sane and lewa my boy will be cooking'
1462198863767515147;1637450350000;Stato_Grant;2412;3691;False;0;0;1;0;b'@Guymowbray Chelsea won the game in second gear Guy and that was without Lukaku and Werner starting too. Kante was magnificent. \nIf Ole is about to go from United, surely Rodgers MUST be under pressure at Leicester?'
1462198834898128898;1637450343000;Skwak13;166;160;False;0;0;2;0;b'Lukaku hatty next week ? https://t.co/BgoGgaojQg https://t.co/k2qZsgpv3v'
1462198737141391370;1637450319000;CJ_KIRIN;297;294;False;0;0;1;1;"b""@DaMercy_ Look if Lukaku is back for that game then we good, but bro I won't lie I'm slightly worried."""
1462198335876608003;1637450224000;orannie2;791;730;False;0;0;0;0;"b""Mine and lukaku's people\xf0\x9f\x98\xad kongo need to separate itself from congo https://t.co/ZUevwJwrl4"""
1462198298647965697;1637450215000;daletyler7;50;227;False;0;0;15;1;b'@nnandhe @nqatpod Nobody was arsed we didnt have lukaku last year, this squad is signuficantly better than the one he took over. He needed to go, but saying it was a waste is just wrong'
1462198180347588609;1637450187000;Give_Lingsehhh;422;374;False;0;0;2;0;b'Look at Lukaku man \nGood Times https://t.co/BZIrd0izYY'
1462197918203588615;1637450124000;Mount19i;196;185;False;0;0;17;0;b'@willreyner Lukaku dager was needed would of been poetic ffs'
1462197798644891649;1637450096000;nnandhe;104;597;False;0;0;7;1;b'@nqatpod Gave the nod for Jones new contract, offloaded Lukaku, bought and benched \xc2\xa3100m worth of talent. More competent manager would have done much better. We wasted 3 years.'
1462197730760183812;1637450079000;x_ziyech;582;502;False;0;0;0;0;b'My Current Chelsea Pecking Order for Attackers:\n\n1. King Kai \n2. Hudson-Odoi\n3. Mount or pulisic \n4.Pulisic or mount \n5. Werner \n6. Lukaku (should have never signed him)\n7. Ziyech\n Lukaku is a problem https://t.co/fhCxyqAjzT'
1462197520294158338;1637450029000;AScribbledEagle;1356;870;False;0;0;0;1;"b""There's a carousel of these\n\nDi Maria\nRojo\nDaley Blind\nMartial\nSchneiderlin\nDepay\nDarmian\nPogba\nMkhitaryan\nBailly\nLukaku\nLindelof\nAlexis Sanchez\nFred"""
1462197361346850817;1637449991000;DonnysDonuts34;126;341;False;0;0;0;1;b'PSG (A)\n6th March 2019\n\nLast but not least. United losing 2-0 on aggregate. Big game needed. \n\nWe rock up to the Parc de Princes with this squad. \n\nIt\xe2\x80\x99s 2-1 at ht with both goals from Lukaku. We need one more to win on away goals. https://t.co/nvIhjqGRfd'
1462196809179144195;1637449860000;MirrorFootball;663710;919;True;2;0;85;1;b'Mason Mount and Chelsea make light of Romelu Lukaku issue against toothless Leicester\nhttps://t.co/plImYwk1gV https://t.co/lPdt2WLcmY'
1462196684352593921;1637449830000;jordanjamesr;736;839;False;0;0;1;0;"b""@TheScore01 Lukaku and Werner haven't hit the ground running this season. Pulisic hasn't really featured.\n\nTop of the league. We havent had too many good performances but we still win games.\n\nTT is the man."""
1462195850269110274;1637449631000;ChelseaFCSkye;261;302;False;0;0;3;0;"b'First Pulisic was unhappy for not playing while recovering,  now Mason is totally mad because he didn\'t get much playing time after he needed time off because his wisdom teeth. \n\nNext up Werner, Kova, Lukaku....which player recovering will be ""pouting"" next. LOL https://t.co/IPd1XByMIJ'"
1462195498786381828;1637449547000;StrongrayLCHM;462;274;False;0;0;0;0;b'I\xe2\x80\x99m sure Lukaku will be successful btw, it\xe2\x80\x99s just too early to tell'
1462195323598741504;1637449506000;KieranMilward;245;600;False;0;0;1;0;"b""@JaneGinger50 Possibly. Salah and Mane heading to AFCON is January is huge though. Chelsea's shape with the wing backs and Kante and Jorginho in midfield is so good. Still have Lukaku to come back as well."""
1462194778813173766;1637449376000;Abz2900;460;292;False;0;0;0;1;b'@basarldnn It\xe2\x80\x99ll be interesting cause you guys come to Stamford bridge next Sunday. I hope lukaku really scores uno\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1462194655139880964;1637449346000;harryfenneII;100;470;False;0;0;1;0;b'@CFCStephen1 right now it\xe2\x80\x99s cho lukaku puli'
1462194555328081927;1637449322000;3bycurry;761;711;False;0;0;1;0;b'I wanted Lukaku to end his career \xf0\x9f\x98\x94 https://t.co/npNpcoMup9'
1462194123226726408;1637449219000;glazersgo;6217;6730;False;0;0;0;0;b'@ConnCFC @_samueld_ You speak highly of Lukaku? Over rated probably flow better without him'
1462193399117881353;1637449047000;_UTD_LUKE;1262;1165;False;0;0;0;0;"b""@FabrizioRomano How to fix my beloved Fc Chelsea \n1. Give new contracts to Kepa and Werner  \xe2\x9c\x85\n2. Send tuchliban back to paris \xe2\x9c\x85\n3. Sell Lukaku and mount \xf0\x9f\xa4\x91\n4. Sell Mendy \xf0\x9f\xa4\x91\n5. Get Lampard back as technical director \xf0\x9f\x94\x99 \n6. Sign ole as Manager \xf0\x9f\xa4\xa9\n\nPlease don't disappoint me Fc Chelsea"""
1462193362157535235;1637449038000;neoncfc;23;234;False;0;0;0;0;"b""@IbzSpeaks @CFCPys Irrespective of what we think, Tuchel would pick Lukaku. We're playing fluid recently, but all that counts for nothing, if we don't have a player who can get 20+ goals. Lukaku has to start if we want to make a serious challenge for the titles. Havertz is inconsistent at finishing"""
1462193341387485196;1637449033000;mandybrazier68;52;760;False;0;0;0;0;"b""@TaylorBrown98 It's mad how good they're doing though, lots of great players but none really world class except maybe Lukaku. Other teams lower in the league with several world class players \xf0\x9f\xa4\x94"""
1462193064974323713;1637448967000;tary04;354;525;False;0;0;1;1;b'@Isimbarakeishe I got rid of him and Lukaku, \xf0\x9f\x98\xab'
1462193026701402118;1637448958000;OCONNELLAFCFAN;782;1048;False;0;0;0;0;"b""@The_Wilsh @Stillberto I would also point out that Tuchel has got his defence scoring 13 goals meaning his team has goals coming from everywhere on the pitch and he isn't crying hard luck because Lukaku or Werner not scoring many for him."""
1462192243893223427;1637448771000;albookkk;286;1001;False;0;0;1;0;b'@NoCapSzn @SerbianFooty i\xe2\x80\x99m joking g relax. i think vlahovic acc good i wanted him at chelsea before lukaku'
1462191868742090757;1637448682000;mattycampbell44;213;499;False;1;0;2;1;b'Chelsea bossed it today even without Lukaku, Werner and other important players #MOTD'
1462191356366004224;1637448560000;VlahovicAvi;588;680;False;9;0;76;5;"b""League goals in 2021:\n\n\xf0\x9d\x97\xa9\xf0\x9d\x97\xb9\xf0\x9d\x97\xae\xf0\x9d\x97\xb5\xf0\x9d\x97\xbc\xf0\x9d\x98\x83\xf0\x9d\x97\xb6\xf0\x9d\x97\xb0 - \xf0\x9d\x9f\xae\xf0\x9d\x9f\xb3\nHaaland - 26\nBenzema - 25\nMessi - 23\nMbappe - 21\nRonaldo - 21\nSalah - 20\nDepay - 19\nLukaku - 16\nKane - 15\n\nIf this was anyone else, you wouldn't hear the end of it https://t.co/LHiSCfivF8"""
1462191299591917568;1637448546000;podcastlineguy;137;431;False;0;0;0;0;b'If Ole\xe2\x80\x99s still in by next week, a Lukaku hat trick is on the way \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbb\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbb'
1462191257569177605;1637448536000;NationalDailyNG;3647;475;False;0;0;0;0;b'Lukaku\xe2\x80\x99s message to Chelsea after today\xe2\x80\x99s victory https://t.co/oC9BZKp4Sr'
1462188804157095936;1637447951000;SinGreywing;1;61;False;1;0;2;0;"b""@McNobzy @FabrizioRomano Haha...yeah, I know you've been talking about him since before we signed Lukaku. It's good to see people are starting to recognize how good he is now."""
