id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1464383314215768064;1637971163000;MannHandledCFC;5254;233;False;0;0;0;1;b'@1ossieosgood We\xe2\x80\x99ve managed his absence well but he is still a massive miss. Luckily RLC has contributed as well but it just shows how good our squad and system are that we can deal with losses (Lukaku as well) and not be too affected'
1464383086209159170;1637971109000;CFCnews;379799;889;False;1;0;26;0;"b""Tuchel issues Havertz update and talks Lukaku's huge influence - Thomas Tuchel has confirmed Kai Havertz is fit to play against Manchester United while also praising the \xe2\x80\x98top professional\xe2\x80\x99 that is Romelu Lukaku as he nears a full return to the Chelsea si\xe2\x80\xa6 https://t.co/jvb8bviCTt"""
1464382905791176707;1637971066000;FPL_Filbert;240;288;False;1;0;0;0;b'Should I do Kane to Lukaku, to fund Chilwell to James? #FPL'
1464382708822458378;1637971019000;Bankyeva;735;959;False;1;0;6;0;b'Manchester United defense with or without Maguire. \nTime for Lukaku to shut them up. https://t.co/1JxIES4DOm'
1464380627751481347;1637970523000;jamesleachpoet;2310;1465;False;0;0;0;0;b'@izzyfpl Havertz is continuing up top and Lukaku remains out for this round...'
1464380480241950722;1637970488000;Sara97786974;6489;1804;False;0;0;1;1;b'@Viewer39 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 cant stop laughing bro! \nHe said Lukaku played for Juve'
1464379507339632640;1637970256000;24hrsReport;8490;4137;False;0;0;0;0;b'Thomas Tuchel delivers passionate Romelu Lukaku defence ahead of Chelsea vs Manchester\xc2\xa0United https://t.co/nDPhCVB8Pa'
1464379156762959875;1637970172000;CFCFernando_;255;213;False;0;0;1;1;b'@ahmzz07 If Chiesa joins he becomes our best attacker after Lukaku. I love the other 4 but Chiesa is different'
1464377604568461315;1637969802000;therealfakefick;39;566;False;0;0;0;0;b'@AbsoluteChelsea Ideally it would include Lukaku, Chillwell, and Kante.'
1464377292956835845;1637969728000;ChelseaBrief;29;109;False;0;0;1;0;"b""Tuchel issues Havertz update and talks Lukaku's huge influence https://t.co/viF226sRq9 https://t.co/btihtCVh0a"""
1464376939511230468;1637969643000;24hrsReport;8490;4137;False;0;0;0;0;b'Thomas Tuchel delivers passionate Romelu Lukaku defence ahead of Chelsea vs Manchester\xc2\xa0United https://t.co/G0U4WZnR8i'
1464376932238336002;1637969642000;Wizjnr6;909;1854;False;0;0;0;1;"b""@Valis_tweet @AbsoluteChelsea @ChelseaFC If he's fit I think he needs to start Dem maybe come off for lukaku in the second half"""
1464375244630679563;1637969239000;Norbo1995;254;235;False;0;0;0;1;b'@TheRainbowStand Megson did not teach Bob Taylor how to shoot.\nMowbray did not teach Philipps. \nClarke did not teach Lukaku.\nMoore did not teach Gayle.\n\nThis idea that Val can now be blamed for our poor finishing is laughable.'
1464375022898851846;1637969186000;ipullstringss;1356;1004;False;0;0;0;0;b'No lukaku ? Or mount  Or Havertz or Ziyech or Odoi or Reece James ?????\n\nWtf @brfootball \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/oWa3KKTKix'
1464375011582660608;1637969184000;GegenpressEra;10486;920;False;0;0;2;1;b'@desxcfc Kova, J5, Christensen, Lukaku, Reece. But i like everyone tbh'
1464374992762810376;1637969179000;KashmiriLegend;695;1026;False;0;0;0;1;b'Should Lukaku start on Sunday?'
1464374861028118530;1637969148000;tocfcws;162995;157;False;0;0;5;0;"b""\xe2\x98\x85 Tuchel issues Havertz update and talks Lukaku's huge influence :- https://t.co/Eadn0eNmvt"""
1464374748402622467;1637969121000;_jamesamoo;11222;5691;False;0;0;4;0;b'Some dunces think Lukaku overreacted by deactivating.'
1464373713244200964;1637968874000;Allan84530895;964;794;False;0;0;2;1;"b""@ChelseaFC And I asked 4 Lukaku's u didn't send.\nBias admin."""
1464373699004534784;1637968871000;xanderandfans;39;135;False;0;0;1;0;"b'@ChelseaFC with chillwell, kante &amp; kovacic out, Kai doubtful my preferred line up\n\n                         Mendy \n\n      Christensen Silva Rudiger\n\nJames jorginho loftus cheek Alonso\n\n        ziyech  lukaku odoi\n\nKepa, Saar, chalobah, aziplicueta, barkley, Saul, pulisic, Werner, mount'"
1464373017161699332;1637968708000;Daniels0nFn;507;649;False;0;0;1;2;b'@CiesUK @Swishy1x LOOOL bro all ive seen from you is insane pack luck my best player in the last 6 weeks has been an untreadable lukaku'
1464372969753436169;1637968697000;DieGasPumper;9;916;False;0;0;32;1;b'@AbsoluteChelsea @AdamNewson I want to see Lukaku and Pulisic together on the pitch.'
1464372790304387074;1637968654000;ChelseaNewsApp;691;280;False;0;0;0;0;"b""Tuchel issues Havertz update and talks Lukaku's huge influence: https://t.co/OQ0GMdz2ey"""
1464372790245609476;1637968654000;ChelseaNewsApp;691;280;False;0;0;0;0;b'Thomas Tuchel delivers passionate Romelu Lukaku defence ahead of Chelsea vs Manchester United: https://t.co/5MUTmRzcdX'
1464372087938859011;1637968487000;flaneurbear;140;603;False;0;0;0;0;"b""@Rhyskhan7 @primevideosport How's the stat of being 9th after spending \xc2\xa3200m and then with the very same players Lampard had Tuchel going on to win the CL and after adding just Lukaku top of the league?"""
1464371685088382977;1637968391000;Sir_Alejan;363;1222;False;0;0;0;0;b'Lukaku coming back and gonna ruin the flow Chelsea haves he just isn\xe2\x80\x99t the better fit compared to the other talent on the team. https://t.co/jqLnSty5JA'
1464371423451889667;1637968328000;davidpremier;423;535;False;0;0;0;0;b'Chelsea boss Tuchel full of praise for Lukaku ahead of Man Utd reunion https://t.co/P1OBMzJG0Z #football #news #sport https://t.co/rlF2SF9b5C'
1464371132753010694;1637968259000;outRaging_Bull;282;280;False;3;1;0;0;b'Everything is against Chelsea this weekend against Utd:\n\n- Maguire suspended\n- Ole is now out\n- No Chilwell, Alonso plays LB\n- Kante injured\n- Fred injured for United\n- Lukaku is back, flowing football dead\n\nAnd biggest of all.. Anthony Taylor is the bloody referee\n#CFC #CHEMUN'
1464370765093126150;1637968171000;AutomaticDawes;33;53;False;0;0;1;2;b'Saved a load of packs for today - gutted I didn\xe2\x80\x99t pack a single signature signing card.\n\nTop pulls: Donnarunma, Haaland, Lukaku, Cancelo, Mahrez, Chiellini, Milinkovic-Savic. Good fodder I guess'
1464370475933577217;1637968102000;Hrayro333;237;1605;False;0;0;0;0;"b'Thomas Tuchel on suggestions that #Chelsea play better without Romelu Lukaku:\n\n""Yes, I understand why people say this as people always look for easy solutions. People look for one reason and that things go one way or the other.""\n\n[via @AdamNewson]'"
1464369004747714562;1637967752000;Csign_DGOAT;1569;1662;False;0;0;0;0;b'@wizkidayo ##DJNeptune #Neisa #Lukaku #alonso #lushclubopening \n#AleErebe\n#HBDEnokela\n#TurnupFridayWithpepsi  #Black Friday'
1464368802754400261;1637967703000;1999CampNou;166;603;False;0;0;0;0;"b""@JacobSteinberg Let's forget about what Lukaku might do against Man Utd. \n\nIf the guy doesn't hurt the football the team plays. He adds goals. Where's the problem?\n\nThe attacck less mobile? Like you said, the RWB is the top goalscorer. Clearly, the whole team is mobile enough to compensate."""
1464368127811076098;1637967542000;scooby_drax;0;30;False;0;0;0;0;b'@Ziyechman @brfootball So all black guys are lookalikes of lukaku now ? Ffs'
1464367920574877698;1637967493000;Mavi084;3960;4922;False;0;1;1;1;b'@buangmakwela LUKAKU FROM OUTSIDE THE BOXX\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbd'
1464367893903118341;1637967487000;cfcraghav;208;490;False;0;0;0;0;b'big chelsea ig accounts calling lukaku criticisers edgy, mf no one except thiago silva is free of it. he needs to do way better that\xe2\x80\x99s all there is to it'
1464367857144410117;1637967478000;Ralphillegal;2298;2062;False;0;0;1;1;"b""Ronaldo; Chelsea has a strong team so how are we going to stop them?\n  Carrick; That's where Lukaku comes in"""
1464367316666396677;1637967349000;Roadmapnaija;202;385;False;0;0;0;1;"b""Atiku may win again and another fulani will rule you for another 8yrs and cry vow in agony. You even don't have a united effort for revolution. You are want miracle. Orishichichi.\n\nDJ neptune Buhari, Don jazzy Lukaku mourinoh Alonso Blaqbonez haaland Yoruba ilorin IELTS Conte n"""
1464366550329274378;1637967166000;DcIyanuoluwa;338;265;False;0;0;1;0;b'@ConnCFC Who should start on Sunday lukaku or Werner??\n\nAnd your front three?'
1464366515818582017;1637967158000;EjazVali;155;236;False;0;0;1;0;b'@TOSOTC_CFC CHO Werner/pulisic Ziyech my front 3 for united considering lukaku wont start'
1464366088058290180;1637967056000;princeakins;434;920;False;0;0;0;1;b'@ConnCFC What do you think of Lukaku deactivating his account?'
1464365997108903941;1637967034000;notcarl__;489;458;False;0;0;0;0;b'@Broonoooooo Lukaku is so black man ffs'
1464364937711693824;1637966782000;calmchilly;159;572;False;0;0;0;1;b'this is probably gonna be the likely team for Sunday, hopefully we Lukaku come on. https://t.co/4F4pcVhv4b'
1464364593002663937;1637966700000;Chelsea_FL;182697;759;True;1;0;40;0;b'Michael Carrick makes honest Romelu Lukaku admission. https://t.co/qn5QXDaUmx'
1464364148985368576;1637966594000;wannyfelix;1081;543;False;0;0;1;0;b'Lowkey want Lukaku to start the game in the second half.'
1464363416529907715;1637966419000;iamKech;12773;2787;False;2;0;3;0;"b""Lukaku's time is yet to come, remember that goal was Kai Havertz's first goal in the Champions League https://t.co/r6xlWZEkbb"""
1464362815226101765;1637966276000;JacobSteinberg;84831;2097;True;3;0;37;1;b'Tuchel on Lukaku: \xe2\x80\x9cPeople look for one reason that things go one way or the other. Life is not like this and life is not that easy and life in a football team is not that easy. We shine so brightly as Romelu did the hard work before. He scored some very decisive goals for us.\xe2\x80\x9d'
1464362686993498115;1637966245000;tristanpaglia02;757;1105;False;0;0;0;1;b'Lol Lukaku at Chelsea has gone well\xe2\x80\xa6 they\xe2\x80\x99re already at this stage \xf0\x9f\xa4\xa3 https://t.co/l3eBN36i0G'
1464362481841811464;1637966196000;standardsport;45890;840;True;2;0;44;2;"b'""Even when he is injured, he is every day here, positive, determined, he pushes everybody.""\n\n\xe2\x80\x98Decisive\xe2\x80\x99 Romelu Lukaku can make a big impact for Chelsea, says Thomas Tuchel.\n\n\xe2\x9c\x8d\xef\xb8\x8f @jamesrobsonES\n\nhttps://t.co/TszGWjWdrV'"
1464362285376450564;1637966150000;Jamesthiru_;187;208;False;0;0;0;0;"b""@Walexyloh @CFCDaily @Sam_InkersoleTM @AdamNewson Lukaku won't start."""
1464362246667223043;1637966140000;AbsoluteChelsea;253895;906;False;140;5;2455;2;"b'Thomas Tuchel on #Chelsea injuries:\n\n""""I am happy that we can survive a long period without him [Lukaku], without [Mateo] Kovacic, without [Timo] Werner, without [Christian] Pulisic.""\n\n[via @AdamNewson]'"
1464362026382372869;1637966088000;CFCDaily;317433;331;False;14;1;434;0;"b'On Lukaku: \xe2\x80\x9dHe is a top a professional and a top striker, he will be super important, he is actually in this moment very important, &amp; I am absolutely happy that we can survive such a strong period without him, Mateo Kovacic,Timo Werner &amp; Christian Pulisic.\xe2\x80\x9dhttps://t.co/ThBfknCaNw'"
1464361887378907145;1637966055000;AbsoluteChelsea;253895;906;False;18;0;386;0;"b'Thomas Tuchel on Romelu Lukaku:\n\n""He is a top professional and a top top striker. He will be super and he is actually in the moment very important.""\n\n[via @AdamNewson]'"
1464361885822824465;1637966054000;AbsoluteChelsea;253895;906;False;59;2;945;1;"b'Thomas Tuchel on Romelu Lukaku:\n\n""We started strong and we started the season with Romelu. The things he brings when he is in the dressing room, in the building, even when he is injured, he is every day here, positive, determined, he pushes everybody.""\n\n[via @AdamNewson]'"
1464361682688516109;1637966006000;AbsoluteChelsea;253895;906;False;78;7;1260;7;"b'Thomas Tuchel on suggestions that #Chelsea play better without Romelu Lukaku:\n\n""Yes, I understand why people say this as people always look for easy solutions. People look for one reason and that things go one way or the other.""\n\n[via @AdamNewson]'"
1464361265988517888;1637965906000;AdamNewson;37414;1308;True;40;2;422;8;b'Thomas Tuchel dismisses the idea Chelsea\xe2\x80\x99s attack has functioned better without Romelu Lukaku.\n\n\xe2\x80\x9cPeople look for one reason, that things go one way or the other. But life isn\xe2\x80\x99t like this, life isn\xe2\x80\x99t that easy. And life in a football team is not that easy.\xe2\x80\x9d\nhttps://t.co/rcB0q3dI39'
1464361014506528773;1637965847000;TongInyagaka;955;1016;False;0;0;0;0;"b""@CFCMod_ We kill that Man Utd team. It's been a while since we clobbered them so hard man. If we can score without Lukaku so be it. He can bounce back in the next match. My Opinion though"""
1464360671466995721;1637965765000;ItsYouDanDanwba;7797;8527;False;0;0;0;1;"b""Diange \nZohore \nHugill\n\nBefore we had\nLukaku\nOdemwingie\nRondon\nGayle \nJay Rod \n\nWhat's happened to our scouting system"""
1464360639514746886;1637965757000;TongInyagaka;955;1016;False;0;0;0;1;"b""@CFCMod_ Actually this might be weird but it's almost factual that when a player returns to his former club playing for another club, he's most likely to loose. To some degree I think Lukaku will be a bad omen for us on Sunday! Not that I want us to loose, God i really desire that......"""
1464360574079406092;1637965742000;Morgandon10;45;44;False;0;0;0;1;b'Odemwingie, lukaku, gayle, jrod, Rondon, berahino to hugill. How the mighty have fallen'
1464360530051805190;1637965731000;therealnathandc;66;376;False;0;0;0;0;b'@CFC_Eminent @BLOCB0YY @cr7raprhymes Shout out to Lukaku (from a united fan, I miss him \xf0\x9f\x98\x82\xf0\x9f\x98\x82)'
1464360001716334596;1637965605000;Mazi_Chigbogu;2601;2599;False;0;0;8;1;"b""@Laxix6 I said it before and I'll say it again, signing Lukaku was very very unnecessary. We play better without him https://t.co/JhCBk7GMLm"""
1464359923031158787;1637965586000;CFC_StanB;60;607;False;0;0;1;1;b'@CFCARMY12 @ChelseaFC YOU HAVE SEEN THE LIGHT could you imagine a side with chiesa Lukaku mount odoi with Jorginho and ruban or kova or kante behind we would win everything'
1464359406154358785;1637965463000;Paul51994680;79;255;False;0;0;0;0;b'@Holayinka142 @frankedoho People handle things differently. Different personalities. You never know if Maguire is the one handling his social media acct himself.  He might have a team or whatever that handles that (Lukaku handles his acct himself) + I have never dragged any player. \n-Chelsea fan'
1464359170937921549;1637965407000;BrianNabiswa4;3;63;False;0;0;0;0;b'@SkySportsPL We thank and pray to God lukaku to score a hat trick over the weekend'
1464358910475841541;1637965345000;wbarenno;462;824;False;0;0;0;1;b'@MattyChall Lukaku scored on his debut didn\xe2\x80\x99t he \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82and Jamie carragher also bounced off him and fell on his arse . That will do for me \xf0\x9f\x98\x83'
1464358756981092353;1637965308000;nifty_nkounkou;220;435;False;0;0;1;0;b'Lukaku on the edge of his own box when Chilwell and James are making runs in behind https://t.co/VLGl2xSQ0T'
1464358750182158343;1637965307000;mitzpatel85;16;312;False;0;0;5;0;b'@ahopcroft13 Just do it tonight .. jota better option long term with lukaku imminent .. even if it doesn\xe2\x80\x99t work out this week the move makes sense.. so may as well gain that 0.1m'
1464358670570078208;1637965288000;PrinceA51800613;79;280;False;0;0;0;0;b'@Itshaber I don\xe2\x80\x99t like Banza reminds me of lukaku'
1464358391996993547;1637965221000;fineboy_leo;256;595;False;0;0;1;0;b'@AlexGoldberg_ Someone should hook me up with the Lukaku gist'
1464357849061068800;1637965092000;_daviddanielss_;87;345;False;0;0;0;0;"b""Lukaku has been bullied but let's forget Maguire \xf0\x9f\x91\x8d\n\nSomeone said he should give up his heart to Aguero"""
1464357628625268744;1637965039000;matharu_gaurav;420;996;False;0;0;0;1;b'@LukakuPr0p @xcalteck10 Where\xe2\x80\x99s the lukaku prop?'
1464356632813617160;1637964802000;C1_ldn;326;381;False;0;0;0;0;b'@Carefree_Will_ My preferred if everyone is fit for Sunday is Cho lukaku pulisic tbh but I think it will Cho timo ziyech'
