id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1457497674060607489;1636329499000;CosmicoDamiao;539;623;False;0;0;1;2;b'@MoonbeamMcfc @andreaskazakeo1 @City_Xtra @B24PT @rubendias @BernardoCSilva @SLBenfica It looks like it tbh \xf0\x9f\x98\x85\xf0\x9f\x98\x85 especially the part where he wants Seferovic \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
1457497500697378822;1636329457000;CosmicoDamiao;539;623;False;0;0;0;2;b'@andreaskazakeo1 @MoonbeamMcfc @City_Xtra @B24PT @rubendias @BernardoCSilva @SLBenfica M8, I hope you know that Seferovic is awfull \xf0\x9f\x98\x85\xf0\x9f\x98\x85\xf0\x9f\x98\x85'
1457497432787390467;1636329441000;MoonbeamMcfc;4200;4581;False;0;0;0;1;b'@andreaskazakeo1 @CosmicoDamiao @City_Xtra @B24PT @rubendias @BernardoCSilva @SLBenfica Are you for real?? You\xe2\x80\x99ve lost your mind\xe2\x80\xa6'
1457497407378296833;1636329435000;melissamfds;323;317;False;0;0;0;0;b'o homem\xe2\x9c\xa8@rubendias\xe2\x9c\xa8'
1457497151785816068;1636329374000;Dannydofutebol;437;480;False;0;0;4;1;b'@Bennymoha @seanomcfc @City_Xtra @SimaoSantos55 @B24PT @rubendias @BernardoCSilva @SLBenfica Hmm.... Take him pls (?)'
1457496543020392449;1636329229000;MFP_37;2805;655;False;0;0;0;2;b'@andreaskazakeo1 @CosmicoDamiao @City_Xtra @B24PT @rubendias @BernardoCSilva @SLBenfica You did not just ask for Seferovic \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1457494764027326465;1636328805000;andreaskazakeo1;6;20;False;0;0;0;2;b'@MoonbeamMcfc @CosmicoDamiao @City_Xtra @B24PT @rubendias @BernardoCSilva @SLBenfica They have what we need.. a striker a left back and a midfielder who his work rate is massive...'
1457494462733733899;1636328733000;unholydias;112;94;False;0;0;7;0;b'@BenAKAGet @City_Chief @rubendias @BernardoCSilva yo yo whattt \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80'
1457493371363209216;1636328473000;Bennymoha;64;162;False;0;0;1;0;b'@QuimQueiros @Dannydofutebol @seanomcfc @City_Xtra @SimaoSantos55 @B24PT @rubendias @BernardoCSilva @SLBenfica Get out \xf0\x9f\x98\x82'
1457493149648031750;1636328420000;MoonbeamMcfc;4200;4581;False;0;0;1;1;b'@andreaskazakeo1 @CosmicoDamiao @City_Xtra @B24PT @rubendias @BernardoCSilva @SLBenfica Why on earth would we do that lol\xe2\x80\xa6'
