id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1459670990577979395;1636847658000;MCerauktv;119;151;False;0;0;4;1;b'@HonestPenaldo @Cristiano 2021 was a great year for footballers, shall we go over some of the best players?\nEuro 2021 top scorer- Patrick Schick \xf0\x9f\x87\xa8\xf0\x9f\x87\xbf\nBest \xf0\x9f\x87\xb5\xf0\x9f\x87\xb9 player- Ruben Dias \nBest Serie A player- Romelu Lukaku \xf0\x9f\x87\xa7\xf0\x9f\x87\xaa\nBest player of the year- Lionel Messi \xf0\x9f\x87\xa6\xf0\x9f\x87\xb7\n\nDid I miss anyone?'
1459668826879057924;1636847142000;MCerauktv;119;151;False;0;0;1;0;b'2021 was a great year for footballers, shall we go over some of the best players?\nEuro 2021 top scorer- Patrick Schick \xf0\x9f\x87\xa8\xf0\x9f\x87\xbf\nBest \xf0\x9f\x87\xb5\xf0\x9f\x87\xb9 player- Ruben Dias \nBest Serie A player- Romelu Lukaku \xf0\x9f\x87\xa7\xf0\x9f\x87\xaa\nBest player of the year- Lionel Messi \xf0\x9f\x87\xa6\xf0\x9f\x87\xb7\n\nDid I miss anyone?'
1459665876291047426;1636846438000;Infernodluz;1703;867;False;0;0;1;0;b'@patriciaasr2388 @rubendias Por favor \xf0\x9f\xa5\xb5'
1459660110213652483;1636845064000;lsnotesapp;139;122;False;0;0;0;0;b'I\xe2\x80\x99m so sorry ruben dias literally reminds me of the \xf0\x9f\x92\x80 emoji'
1459659137579692035;1636844832000;RFS1276;2;62;False;0;0;0;0;b'@EAFIFAMOBILE Are you kidding, first explain why Ruben dias and the Vrij  utots suppose to be the best defense of the game \nat 114 are making so many mistakes. \nDo you even now the meaning of utots.'
1459658569125609474;1636844696000;JackLUFC1919;1962;2401;False;0;0;0;0;b'@VizehYT Ruben Dias is up there'
1459648540414820355;1636842305000;lholsy;507;1305;False;0;0;2;0;"b""Seeing people saying he's been WC or he's still comfortably the best itw is ridiculous considering what we've watched over the past 3 months. Same fans who shit on Ruben Dias whenever he goes to ground for some reason"""
1459641049853403142;1636840519000;lordweb1;20;13;False;0;0;0;0;"b""'Raphael Varane and Harry Maguire not as good as John Stones and Ruben Dias' Shaka Hislop | SC\xc2\xa0Asia https://t.co/fIiTgX4rEa"""
1459630711552585737;1636838054000;Doozy_45;14726;12235;False;1;0;1;0;"b'""I Was A Striker When I Began"" - Man City Star Ruben Dias Explains Why He Switched From Being Striker to Defender \n\n#MCFC #PremierLeague \n\nhttps://t.co/GSMFEARUkX via @NewsNowUK'"
1459629730332823558;1636837820000;City_Chief;183681;728;False;55;16;2057;104;b'Should John Stones and R\xc3\xbaben Dias be our main center back pairing going forward? \xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf\xf0\x9f\xa4\x9d\xf0\x9f\x87\xb5\xf0\x9f\x87\xb9 https://t.co/hH21IVQoTx'
1459626200163401732;1636836979000;YordanovJoro;85;156;False;0;0;5;0;b'@EFC_Martin1 Ikr. Everyone hopes to pack Ruben Dias, but useless players like Ronaldo can ruin your whole mood at the same time'
1459611819295784963;1636833550000;farouckbello;2792;493;False;0;0;0;0;b'Bro anytime I\xe2\x80\x99m about to play ball i feel like a dark skinned Ruben Dias. It feels soo good, soo soo good to be in the pitch'
1459611472233832448;1636833467000;aryesh_10;898;640;False;0;0;1;1;"b""@blancoclive @ConwayStats @gasipo_opinions Similarly , last season , man City had Ruben dias as their best player almost every UCL game \n\nSurely he wouldn't be on scoresheet often , so Mahrez was clutch and Ruben dias wasn't ??"""
