id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1457843532681695235;1636411958000;taurusmcfc_;224;283;False;0;0;2;0;"b""Ruben Dias deadass deserves the Balon D'or more than 80% of these guys man https://t.co/ZovE1pFOuS"""
1457839743488729088;1636411054000;KoziolEviatar;10;46;False;0;0;32;1;b'@UniqueRiggers About 50, also got ruben dias twice and some good 84-86 fodders'
1457834298925535244;1636409756000;Bennymoha;64;162;False;0;0;0;0;b'@Dannydofutebol @seanomcfc @City_Xtra @SimaoSantos55 @B24PT @rubendias @BernardoCSilva @SLBenfica Straight swap for Benjamin Mendy?'
1457829538940039179;1636408621000;AlbertoTl16;104;938;False;0;0;1;0;b'@Ynezr19 @City_Xtra @gabrieljesus9 @PhilFoden @JackGrealish @Mahrez22 @sterling7 @IlkayGuendogan @rubendias 1 on 1 Brugge last match in the Etihad'
1457828921546874880;1636408474000;goIdoreus;3754;4134;False;0;0;0;0;b'@teamopedrosepi @rubendias random'
1457827733862559745;1636408191000;Martin85272642;15;153;False;0;0;0;0;b'@Richtommyy @City_Xtra @gabrieljesus9 @PhilFoden @JackGrealish @Mahrez22 @sterling7 @IlkayGuendogan @rubendias Played well in the derby'
1457824514264477701;1636407423000;newnelli_;36;91;False;0;0;0;1;b'@CartilhaFruta @gazatwita @HobbsAFC Ruben Dias was already widely regarded for YEARS before leaving Benfica as an elite prospect. Everyone already knew of him. \n\nVirrissimo I promise you the vast majority of people have never heard of.'
1457819808150528002;1636406301000;WayeZakiyo;0;4;False;0;0;0;0;b'@ManCity @PhilFoden @rubendias @kylewalker2 Follow plz \xf0\x9f\x99\x8f'
1457819100735066112;1636406133000;DoctourBrown;7546;4139;False;0;0;10;0;"b""@ToniRuediger @DFB_Team You're clear of Ruben Dias Rudi"""
1457817049791619080;1636405644000;Brealishh;47;211;False;0;0;0;0;b'@City_Xtra @B24PT @rubendias @BernardoCSilva @SLBenfica What you gazing at is 1QUALITY \xf0\x9f\xa4\xa9\xf0\x9f\x98\x8d'
1457816198968709127;1636405441000;DonaGracinda;554;253;False;0;0;5;0;b'Some profits of the day! R\xc3\xbaben Dias 13k - 19k. Fabinho 8k - 12k. Depay 4.5k - 7k. Do you want these profits? Free link of my discord on my bio! https://t.co/XWkNZHhQ1m'
1457800138026405891;1636401612000;the_gold_boy_;24;182;False;0;0;0;0;b'@Jason27135820 @4jour @cr7raprhymes Portugal has cancelo, ruben dias, pepe,renato,bruno,felix, bernardo silva, jota among others yet they could hardly qualify from their Group in Euros'
1457798496082223105;1636401220000;OleBall_Enjoyer;879;1380;False;0;0;0;1;b'@spark9_ @maguirehive5 Eh, the actual list is much longer. This is just the ones I could think of. Mourinho wanted Ruben Dias, Van Gaal wanted Aymeric Laporte and both were overruled. Many, many examples like this.'
1457789015688507393;1636398960000;taurusmcfc_;224;283;False;0;0;2;0;b'Ruben Dias has never conceded a goal or lost at game of football at Old Trafford, when are we going to stop acting like this is normal ?'
1457788840215670784;1636398918000;taurusmcfc_;224;283;False;0;0;2;0;b'Ruben Dias has never conceded a goal or lost a game at Old Trafford, this is not normal. https://t.co/7xgfXwhx4x'
1457786024969453573;1636398247000;DinhoFCB__;138;234;False;0;0;4;0;b'@CmonCity10 @City_Xtra @gabrieljesus9 @PhilFoden @JackGrealish @Mahrez22 @sterling7 @IlkayGuendogan @rubendias Maybe because he started almost every game?'
1457785505370624003;1636398123000;supercityok;8;266;False;0;0;0;0;b'@SxrgioSZN @City_Xtra @B24PT @rubendias @BernardoCSilva @SLBenfica Hahaha'
1457785186276446214;1636398047000;bianqui_creates;67;17;False;0;0;2;0;b'@Beamerboy7_ @City_Chief @rubendias @BernardoCSilva it is ruben https://t.co/bUPMssQYqv'
1457780926461607942;1636397031000;6AKxx;40;247;False;0;0;0;0;b'@City_Xtra @gabrieljesus9 @PhilFoden @JackGrealish @Mahrez22 @sterling7 @IlkayGuendogan @rubendias keV, is not available this season, sorry fans, maybe next season \xf0\x9f\x98\x8c'
1457780105325907969;1636396836000;MCFCJakub;230;570;False;0;0;1;0;b'@John2606Terry Thoughts on ruben dias being better than you ever were? https://t.co/3asXVUYkoU'
1457778661793222666;1636396491000;Benficaplural;262;336;False;0;0;1;0;b'@SLBenfica @rubendias @joaofelix70 @luisao4oficial Grande @BernardoCSilva'
1457778562048552963;1636396468000;yanzr_;35;233;False;0;0;0;1;b'@AlbertoTl16 @City_Xtra @gabrieljesus9 @PhilFoden @JackGrealish @Mahrez22 @sterling7 @IlkayGuendogan @rubendias The action pls ? i don\xe2\x80\x99t remember mahrez miss'
1457776776139001865;1636396042000;mcfcSMR;1521;998;False;0;0;0;1;b'@Utdshow @DorGerson @youseffattah03 @City_Xtra @gabrieljesus9 @PhilFoden @JackGrealish @Mahrez22 @sterling7 @IlkayGuendogan @rubendias he let it show just a tad'
1457775675331334151;1636395779000;MarcoTHFC;890;679;False;0;0;1;1;b'Man City - Ruben Dias (still annoyed levy didn\xe2\x80\x99t pull the trigger on him) https://t.co/TX2jN50ZUp'
1457773559372136460;1636395275000;SetifSimo;11;807;False;0;0;7;0;b'@City_Xtra @gabrieljesus9 @PhilFoden @JackGrealish @Mahrez22 @sterling7 @IlkayGuendogan @rubendias \xf0\x9f\x93\x8a #ManCity Goals + Assists per 90 minutes in all competitions this season:\n\n\xf0\x9f\x87\xa9\xf0\x9f\x87\xbf Riyad Mahrez 1.18\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7 Gabriel Jesus 0.95\n\xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf Phil Foden 0.92\n\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 Ferran Torres 0.81\n\xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf Raheem Sterling 0.49\n\xf0\x9f\x87\xb5\xf0\x9f\x87\xb9 Joao Cancelo 0.45\n\xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf Jack Grealish 0.42\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xaa Kevin De Bruyne 0.42\n\xf0\x9f\x87\xa9\xf0\x9f\x87\xaa Ilkay Gundogan 0.41'
1457772991106875392;1636395139000;Utdshow;1337;2080;False;0;0;1;1;b'@DorGerson @mcfcSMR @youseffattah03 @City_Xtra @gabrieljesus9 @PhilFoden @JackGrealish @Mahrez22 @sterling7 @IlkayGuendogan @rubendias You clearly have some personal hate for sterling\xf0\x9f\x92\x80'
1457772035828977672;1636394912000;raulmancunian;155;224;False;0;0;2;0;"b""Why don't you just admit Ruben Dias is the best CB in the world right now? He just pockets Neymar, Mbappe, Ronaldo and Lukaku in this year"""
1457770566463602690;1636394561000;ShaunG420;114;777;False;0;0;3;0;b'@FaP2d @City_Xtra @gabrieljesus9 @PhilFoden @JackGrealish @Mahrez22 @sterling7 @IlkayGuendogan @rubendias what?'
1457767704039989252;1636393879000;67Chilavert;546;832;False;0;0;1;1;b'@UnitedReds8 @StretfordPaddck No u don\xe2\x80\x99t. Ur waffling, u think Ruben Dias and stones is fast?  What u have to do us defend as a team and win the ball back as a team. U are waffling'
1457764437977444354;1636393100000;DorGerson;70;285;False;0;0;1;2;b'@mcfcSMR @youseffattah03 @City_Xtra @gabrieljesus9 @PhilFoden @JackGrealish @Mahrez22 @sterling7 @IlkayGuendogan @rubendias He literally placed sterling for a wide open header against PSG . Of course don sterling missed . He also placed him for a 1v1 versus navas and he barely managed to get a shot out of it . Sterling is bloody shite'
1457764421204279300;1636393096000;Stark03865875;113;48;False;0;0;0;0;b'@City_Xtra @gabrieljesus9 @PhilFoden @JackGrealish @Mahrez22 @sterling7 @IlkayGuendogan @rubendias Sterling most underrated player he deserves respect and love he deserves new contract'
1457764338350034959;1636393076000;Amonmrk;1127;757;False;0;0;1;1;b'@T_MUFC75 @utdcynical I prefer the Ruben Dias/Vidal style of defending to the VVD/Matic style'
1457760744884379655;1636392220000;francisobengboa;2255;2675;False;0;0;0;0;b'@Rugbyscot66 @John2606Terry Dias is one guy who will kill fr his club @rubendias'
