id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1447710252527460360;1633995996000;Haider_W03;26;232;False;0;0;0;1;b'@City_Xtra @ItsYanCity @rubendias At getting shat on'
1447704625893810186;1633994654000;NathJMCFC;3568;1280;False;0;0;2;1;b'My CB btw.\n\n@rubendias \xf0\x9f\x92\x99\xf0\x9f\x92\x99 https://t.co/pUoomx4Z0N'
1447698528290156557;1633993200000;NWFAwards;6536;2532;True;1;0;3;0;b'Our final feature of the day is PREMIER LEAGUE Player of the Season 2020/21 \nVoting closes 15.10.21 \n\n@Ladbrokes #NWFA2021 \n\n@LukeShaw23 \n@rubendias \n@MoSalah \n@CalvertLewin14 \n#ChriaWood https://t.co/StEaF98A9g'
1447693358151966727;1633991968000;IMancitygirl;517;1866;False;0;0;0;0;b'@City_Xtra @ItsYanCity @rubendias @NateTho94192774 look@at your guy\xf0\x9f\x98\x8d'
1447691948639260672;1633991632000;Faz_CFC;2706;2822;False;0;0;6;1;b'Ffs just got blocked by Ruben Dias \xf0\x9f\xa5\xb1 https://t.co/CndD61CO6P'
1447686006786908165;1633990215000;49goat;12;50;False;0;0;1;0;b'@notcolino @lArias410 @City_Xtra @rubendias still he deserved more in my opinion, he should be named next to vidi\xc4\x87 in the premier league best team of all time but some people still rate more vvd, terry or ferdinand'
1447676561377873926;1633987963000;Rafyraf27;134;341;False;0;0;1;0;b'@glokage24s Nah nah ruben dias might be the worst player I\xe2\x80\x99ve used this fifa'
1447675654594600961;1633987747000;OGLEFR0;2144;2026;False;0;0;0;1;b'@andresssinho Per BBC Burundi: Ruben Dias also stated that while he was honored to be included in the conversation with Messi, that ultimately it is Messi\xe2\x80\x99s and Messi\xe2\x80\x99s alone to win. Quite a pleasant surprise considering be plays with Ronaldo but I\xe2\x80\x99m glad he articulated it!'
1447672810227253250;1633987069000;sho2wavey;172;661;False;1;0;1;0;b'No wonder Ruben Dias was voted captain, this guy has got no cojones at all. What a loser https://t.co/hEFDmhVajG'
1447668546352320520;1633986052000;CFC_Felix_;6266;296;False;8;0;253;3;b'If Timo Werner could do this to Ruben Dias when he was off form, imagine what he can do now https://t.co/rEfDJajWlj'
1447667830590263298;1633985881000;Ryanyates10;130;473;False;0;0;1;0;b'@49goat @Lewis43094786 @City_Xtra @rubendias in terms of player.... *very* possibly. in terms of stature, he needs at least 6/7 more years at the top level'
1447666856022663171;1633985649000;mancitybongo;3571;3547;False;0;0;4;0;b'@City_Xtra @rubendias He defends with an art, he loves defending, what a player'
1447664582202437637;1633985107000;dxntaje;670;915;False;0;0;0;0;b'@49goat @City_Xtra @rubendias He will never be Kompany. I dont care if he wins the UCL, he will never be a fraction of the player that Kompany was for us. He is a cheap imitation of him kmt'
1447661274331029505;1633984318000;jamemcfc9;30;228;False;0;0;0;0;b'My cb @rubendias \xe2\x9d\xa4\xef\xb8\x8f https://t.co/ULyuy0iaA2'
1447660242314072081;1633984072000;49goat;12;50;False;0;0;1;0;b'@lArias410 @City_Xtra @rubendias maybe, kompany was very underrated'
1447659562283188227;1633983910000;49goat;12;50;False;0;0;0;1;b'@Lewis43094786 @City_Xtra @rubendias of course kompany is probably the biggest legend of this club and for me one of the best defenders in the history but i think that in two years ruben will probably be on the same level as kompany'
1447659221571588096;1633983829000;lArias410;112;103;False;0;0;1;1;b'@49goat @City_Xtra @rubendias nah, have to give it at least 6 more years'
1447658975424565250;1633983770000;stockport;31;83;False;0;0;2;0;b'@49goat @City_Xtra @rubendias That\xe2\x80\x99s a bit extreme, I will be completely honest. Vincent Kompany was, well it\xe2\x80\x99s hard to put into words how good he was for our club as a captain and leader. Dias is the same age that Vinnie became captain of City.'
1447657465957523457;1633983410000;49goat;12;50;False;0;0;5;5;b'@City_Xtra @rubendias two more years for this club and i will consider him a better player than the goat himself kompany'
1447657308742422535;1633983373000;StopperTry;49;80;False;0;0;2;0;b'@City_Xtra @rubendias Common Knowledge'
1447657118526476292;1633983327000;City_Xtra;262992;946;True;192;14;5060;15;b'Best in the business. \xf0\x9f\x94\x9d\xf0\x9f\x87\xb5\xf0\x9f\x87\xb9 @rubendias https://t.co/WKiGROJEaN'
1447654393462013963;1633982678000;snootidAE;1356;393;False;0;0;30;2;b'@MexicanMaiz @sneerid I got a crush on Ruben Dias \xf0\x9f\x98\x8d\xf0\x9f\xa4\xa4 https://t.co/aD4LNXua5M'
1447643133055963145;1633979993000;DavisPlayzz;1492;993;False;0;0;1;1;b'@EmileSmithRowe2 best player - auba\n\nnext upgrade - ruben dias gotta go, i recommend joe gomez\n\nlove the arsenal lads in there aswell \xf0\x9f\x98\x89\n\nfor 6 hours thats nice - 7.5/10'
1447640087114756106;1633979267000;FDComps;170;453;False;0;0;1;0;b'come outside @RubenDias, just tryna chat https://t.co/494Xjjh8Dv'
1447633188298399745;1633977622000;chalobahprop;1635;1573;False;0;0;9;2;b'Someone tell Ruben Dias to unblock me ffs\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/enNByuo7jX'
1447626762679201797;1633976090000;mcfcmam;3096;3217;False;0;0;1;1;"b""@Yuv_D16 2nd best defender last season after Ruben Dias but you won't hear a thing about it since he didn't win some match in may"""
1447624583113281542;1633975570000;DaftRedDevil;60;415;False;0;0;0;1;"b""@Maine_Road96 I'd take Rio Ferdinand over Ruben dias"""
1447617757663596545;1633973943000;simbarashechag4;93;570;False;0;0;1;0;b'@ChampionsLeague I personally think its @rubendias, what he did on the pitch was phenomenon unless you say balon dor are for strikers then i say none deserves it better than Dias'
1447615179475275781;1633973328000;Gronnutd;379;563;False;0;0;0;0;b'@_rashfordfc Why is it a pic of ruben dias there?'
1447611547426205696;1633972462000;MellyUTD;6497;2880;False;4;0;186;1;b'What Ruben Dias blocked me?\xf0\x9f\x98\xad https://t.co/vat0xt4TyK'
1447608432723431435;1633971720000;utd_ondrej;1315;887;False;0;0;7;1;b'Why did Ruben Dias block me?? https://t.co/ynyLQQV189'
