id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1444449908740796416;1633218669000;KingVeroXz;199;160;False;0;0;0;0;b'@cityreport_ @rubendias What a player.'
1444447508047048707;1633218097000;R_jeeem;338;305;False;0;0;0;0;b'@cityreport_ @rubendias What a fucking beast he was on that day'
1444444312444547081;1633217335000;JosueGa10668211;8;91;False;0;0;0;0;b'@davidhickman14 More like Bruno, Ruben Dias, and Maguire \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x92\x80 https://t.co/EDFk4O6qLK'
1444441095836995584;1633216568000;foden_szn_v2;9;68;False;0;0;0;0;b'@cityreport_ @rubendias He looks mad different'
1444440398982627330;1633216402000;HandsomePep;32;178;False;0;0;6;0;b'@City_Xtra @rubendias Now he wears tight shirts \xf0\x9f\xa5\xb5\xf0\x9f\xa5\xb5\xf0\x9f\xa5\xb5'
1444439998967730181;1633216306000;7Mcfcmax;117;137;False;0;0;31;0;b'@City_Xtra @rubendias Captain\xf0\x9f\x92\x99 https://t.co/FsZq7bPRR5'
1444439936925671429;1633216292000;MCFCnish;730;1412;False;0;0;4;0;b'@City_Xtra @rubendias Damn he got way bigger this last year'
1444439551968169989;1633216200000;City_Xtra;262991;946;True;103;23;2105;15;b'#OnThisDay: @rubendias made his #ManCity debut [2020]. \xf0\x9f\x87\xb5\xf0\x9f\x87\xb9\xf0\x9f\x92\x99 https://t.co/SKqYks9sLa'
1444438293865635843;1633215900000;cityreport_;141523;1153;False;28;6;884;4;b'\xf0\x9f\xa6\xbe @RubenDias made his #ManCity debut away at Elland Road - #OnThisDay in 2020. https://t.co/usL68vtAlM'
1444424528076103680;1633212618000;thechubbybruv;518;375;False;0;0;0;1;b'this is the same @TimoWerner people have been making fun of. the same guy who attracted @rubendias into following him so the defence could open up, giving @masonmount_10 plenty of space to give @kaihavertz29 the ball to score on the 29th of May 2021 in the @ChampionsLeague... https://t.co/Wnd9LFYt7N'
1444424065092046856;1633212507000;xomyseries;62;42;False;0;0;1;1;"b""@lovewiIltearus Of course you've come around it now that the guy is a PSG player \xf0\x9f\x98\xad\xf0\x9f\x98\xad\nRuben Dias top 10... Maybe Perez made a point when he said football was a dying sport (no but avxjdvzv if one of them is above Gigi I might scream, everything is possible)"""
1444418571115765760;1633211198000;TheReal_Mario;116;525;False;0;0;1;1;b'@TwoSyncOfficial Pepe and Ruben Dias. The pace and the other one locks you down.'
1444414993752104966;1633210345000;_YourABattyMan;543;879;False;0;0;0;2;b'Just watched 2 episodes of Squid game it\xe2\x80\x99s more overrated than Ruben Dias'
1444410842477436941;1633209355000;araja45541443;12;162;False;0;0;0;0;b'@TwoSyncOfficial ruben dias different gravy'
1444409119352438785;1633208944000;NOther_CarGuy;178;119;False;0;0;0;0;"b'@Youngcules @EduPolo And some ""experts"" thought that Eric isn\'t good enough for Barca. Even Ruben Dias couldn\'t do much here.'"
1444408160878534667;1633208716000;Hazautd;385;549;False;0;0;0;1;b'Let\xe2\x80\x99s get one thing crystal clear here the only Cb in the prem that\xe2\x80\x99s on the level of Varane is Van Dijk none of this Ruben Dias Malarkey https://t.co/s6vhFQvcBX'
1444391696322777090;1633204790000;FPL_Aiden;1070;1454;False;1;1;1;0;"b""@TheFPLCitizen @supportz_fpl 1\xe2\x83\xa3 \xf0\x9f\x87\xb5\xf0\x9f\x87\xb9 Joao Cancelo\n2\xe2\x83\xa3 \xf0\x9f\x87\xb5\xf0\x9f\x87\xb9 Ruben Dias\n3\xe2\x83\xa3 \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 Marcos Alonso\n4\xe2\x83\xa3 \xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf but he's \xf0\x9f\x87\xaf\xf0\x9f\x87\xb2, Ethan Pinnock\n5\xe2\x83\xa3 \xf0\x9f\x87\xa9\xf0\x9f\x87\xaa Antonio Rudiger\n6\xe2\x83\xa3 \xf0\x9f\x87\xae\xf0\x9f\x87\xaa  Shane Duffy\n7\xe2\x83\xa3 \xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf Trent Alexander-Arnold\n8\xe2\x83\xa3 \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 Cesar Azpilicueta\n9\xe2\x83\xa3 \xf0\x9f\x87\xb3\xf0\x9f\x87\xb1 Virgil Van Dijk\n\xf0\x9f\x94\x9f \xf0\x9f\x87\xb8\xf0\x9f\x87\xaa Pontus Jansson"""
