id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1452056318773186573;1635032178000;MoughinoAR;3;13;False;0;0;0;0;b'670k investit sur les fodders \xf0\x9f\x91\x80\xf0\x9f\x91\x80 10 Aguero / 15 Ruben dias / 15 Kroos / 15 Suarez'
1452049944060342274;1635030659000;MrReginald23;10;35;False;0;0;1;0;b'@rubendias Goat \xf0\x9f\x90\x90 https://t.co/1XjlqEUkVO'
1452048238320697345;1635030252000;ygor_crvg_;173;247;False;0;0;0;0;b'@VirgilvDijk @JColeNC Ruben Dias is better than you'
1452045706911420418;1635029648000;CAMPNOU31;1134;2084;False;0;0;0;0;b'@Sporting_CP The one who looks like Ruben #Dias must be the #MOTM'
1452029841633693703;1635025866000;LamesaEllen1;14;205;False;0;0;0;0;b'@rubendias Great team work effort and tonthe next \xf0\x9f\x91\x8f \xf0\x9f\x92\xaa'
1452026844623089673;1635025151000;whoisasante;323;477;False;0;0;0;1;b'@_Brightkesson @yoDzid @SheikSumani @Israeldarko12 @FgKobby @mensahjnrr this\xe2\x80\x99s literally me during the euros. do you think i still think Maguire is better than Ruben Dias??? fuck no https://t.co/I5JKmNydkM'
1452026672560185347;1635025110000;Tom72ii;2692;424;False;0;0;11;0;b'@rubendias How did you manage to make this kit sexy'
1452023881531809793;1635024445000;DavCav23;162;44;False;0;0;1;0;"b'Don\xe2\x80\x99t normally do them but that Bernardo Silva SBC is too good not to do! Didn\xe2\x80\x99t cost me many coins as the first 3 teams I used my surplus players but that last one cost me a bit as well as my Thiago Silva, Ruben Dias (untradeable) &amp; my Bernardo Silva. Hopefully worth it \xf0\x9f\xa4\x94 #FUT'"
1452013439669374987;1635021955000;Valbenn1;186;269;False;0;0;2;0;b'@rubendias You were amazing too R\xc3\xbaben \xf0\x9f\x92\x99loved it\xf0\x9f\x91\x8d\xf0\x9f\x91\x8d https://t.co/Ihkv860noW'
1452010306427834369;1635021208000;PanasheBB;2772;2660;False;0;0;0;0;b'@rubendias No 1 CB at the moment'
1452008269279633419;1635020723000;CFCPerrY;1549;913;False;0;0;0;2;b'@rubendias @mcfc_KE You\xe2\x80\x99re so washed. Rudiger is better than you\xf0\x9f\x92\x80\xf0\x9f\xa4\xa3'
1452007364006137857;1635020507000;Jacob4rmstrong;115;253;False;0;0;0;0;b'@rubendias Best CB alive \xf0\x9f\x92\x99'
1452007030529593354;1635020427000;BrunoDiasnandes;2722;1090;False;0;0;0;0;b'@rubendias Will u marry me'
1452005528176050177;1635020069000;doncasterblues1;393;1375;False;0;0;1;0;b'@ColePalmerr @Laporte @rubendias @JackGrealish @fernandinho @Tommy_Doyle8 @Mahrez22 @sterling7 @gabrieljesus9 Cheers Cole, top man!'
1452004972623765517;1635019937000;McfcZiad;1122;606;False;0;0;0;0;b'@rubendias The best there is.'
1452004631295500291;1635019855000;coopermanccg75;685;695;False;0;0;1;0;b'@rubendias Slap Eddy for costing me 4 points having you at the back for me blue \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1452004033321897993;1635019713000;MosesOnduso5;1118;1460;False;0;0;1;0;b'@rubendias Best'
1452003939734392838;1635019690000;KyneFRv2;900;2059;False;0;0;0;1;b'@doncasterblues1 @Laporte @rubendias @JackGrealish @fernandinho @Tommy_Doyle8 @Mahrez22 @sterling7 @gabrieljesus9 let him know I said happy birthday, hope he has a great day'
1452003768321646596;1635019649000;RodriBangura;13;75;False;0;0;0;0;b'@rubendias Well done Rubby Gato \xe2\x9c\x8a\xf0\x9f\x8f\xbe\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\x8c\xf0\x9f\x8f\xbe'
1452003579099680770;1635019604000;MisterGSL;415;418;False;0;0;4;0;b'@rubendias Robbed of a cleansheet. Amazing performance. Qatar 2022. Hopefully you keep cleansheets in every match there.'
1452003294658838533;1635019537000;sh9fc;358;350;False;0;0;0;0;b'@rubendias Come to sharjah \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa4\x8d'
1452003249997983752;1635019526000;sh9fc;358;350;False;0;0;0;0;b'@rubendias Keep going \xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99'
1452003003184173059;1635019467000;JasperKaweesi;145;53;False;0;0;0;0;b'@rubendias best defender ever'
1452002983688933377;1635019462000;w8xk1;20;466;False;0;0;0;0;b'@rubendias Good Game \xf0\x9f\x92\x99\xf0\x9f\x92\x99'
1452002246242230278;1635019287000;Not_For_Every1;63;207;False;0;0;0;0;b'@rubendias Warrior'
1452001781081415689;1635019176000;s32dd1;21;247;False;0;0;0;0;b'@rubendias My legend \xf0\x9f\x90\x90'
1452001323054940165;1635019066000;i7s98;82;578;False;0;0;0;0;b'@rubendias the best \xf0\x9f\x90\x90\xf0\x9f\x92\x99'
1452001271901147137;1635019054000;xorutoure;156;216;False;0;0;1;0;b'@rubendias Give ederson a tight slap'
1452001232436989956;1635019045000;kunrukky;4136;4322;False;0;0;6;0;b'@rubendias You\xe2\x80\x99re better than van Disney my GOAT'
1452000843260104713;1635018952000;leagebest;37624;985;False;0;0;2;0;b'@rubendias Good Game \xf0\x9f\x92\x99'
1452000675773259783;1635018912000;Vitincrvg22;1068;1191;False;0;0;0;0;b'@rubendias GOOD JOOB \xf0\x9f\x92\x99\xf0\x9f\xa4\x8c'
1452000143876804620;1635018785000;UnrealSterling;379;1081;False;0;0;0;0;b'@rubendias Beast\xf0\x9f\x92\xaa\xf0\x9f\x92\x99'
1452000056870060037;1635018765000;livvjanee;19449;635;False;1;0;70;0;b'@rubendias Oh Ruben Dias you are the love of my life'
1451999995507449856;1635018750000;izmcfc;610;450;False;0;0;1;0;b'@rubendias have my kids.'
1451999977916575744;1635018746000;Danny_140_;1004;248;False;0;0;0;0;b'@rubendias Love you mate \xf0\x9f\x98\x98'
1451999946563936260;1635018738000;Sammyscholar;327;733;False;1;0;1;0;b'@rubendias Dias bus stop \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e'
1451999902255370242;1635018728000;CityFoden;1485;1072;False;0;0;11;0;"b""@rubendias Too bad you didn't get the cleensheet you deserve"""
1451999854717116417;1635018716000;ik7xv;318;340;False;0;0;0;0;b'@rubendias King \xf0\x9f\x91\x91'
1451999793685925888;1635018702000;Tontino7;3513;3764;False;0;0;4;0;b'@rubendias Best CB in the world'
1451999761112895491;1635018694000;7Mcfcmax;117;137;False;0;0;11;0;b'@rubendias I would just like to thank god for birthing this absolute sex god\xf0\x9f\x99\x8f\xf0\x9f\x92\x99'
1451999693593055235;1635018678000;nwanneka_omeche;6715;4805;False;0;0;28;1;b'@rubendias Best defender in the world \xf0\x9f\x98\x8b\xf0\x9f\x92\x99\xf0\x9f\x94\xb5.'
1451999648047144960;1635018667000;iRqMci9;6177;1008;False;0;0;1;0;b'@rubendias GOAT \xf0\x9f\x90\x90 \xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99'
1451999603155427333;1635018656000;holuwadijex;4025;4877;False;0;0;0;0;b'@rubendias Only Laporte is better\xf0\x9f\x98\x81\xf0\x9f\x98\x81'
1451999587166732288;1635018653000;Maya_744;401;298;False;0;0;0;0;b'@rubendias Come to real Madrid \xf0\x9f\xa5\xba\xf0\x9f\xa5\xba'
1451999558158983177;1635018646000;its_toddkraines;14;165;False;0;0;0;0;b'@rubendias I love you father Ruben'
1451999528534659075;1635018639000;joelsuttonn;118;357;False;0;0;2;0;b'@johnathancoys @rubendias ratio'
1451999474453209092;1635018626000;joelsuttonn;118;357;False;0;0;14;0;b'@rubendias father ruben \xf0\x9f\x90\x90'
1451999462650437646;1635018623000;mcfcadam10;5752;2061;False;0;0;68;2;b'@rubendias Best CB in the world and it\xe2\x80\x99s not even a debate anymore'
