id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1450210915039813634;1634592200000;olaradwan10;445;122;False;0;0;4;0;b'@NWFAwards @Ladbrokes @rubendias @ManCity @MoSalah @LFC @LukeShaw23 @ManUtd The Egyptian King with no doubt \xf0\x9f\x91\x91\xe2\x99\xa5\xef\xb8\x8f https://t.co/xvBWnfjzVZ'
1450209276962742284;1634591809000;Raouf89132407;4;85;False;0;0;3;0;b'@NWFAwards @Ladbrokes @rubendias @ManCity @MoSalah @LFC @LukeShaw23 @ManUtd Mohamed salah is the best in the world'
1450209240551931905;1634591801000;Ian64814913;29;85;False;0;0;0;0;"b'Watch...\n\n""The Keeper""\n\nOn the BBC iPlayer\n\n@citctweets \n@ManCityAcademy \n@MENnewsdesk \n@City_Chief \n@cityreport_ \n@ManCity \n@trevor8sinclair \n@rubendias \n@JackGrealish \n@fernandinho'"
1450209226379382786;1634591797000;MarohOdiku;126;478;False;0;0;4;1;b'@BeDruyneKev @TheskybluesAL Ake has more goals for city than Ruben Dias'
1450207707101806595;1634591435000;MarwaMAli2;198;157;False;0;0;3;0;b'@NWFAwards @Ladbrokes @rubendias @ManCity @MoSalah @LFC @LukeShaw23 @ManUtd Salah the best player in the world \xf0\x9f\x91\x91\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
1450205501833236483;1634590909000;rompipallex;113;204;False;0;0;0;1;b'The centre-backs, past, present and future, Sergio Ramos (a captain too) and R\xc3\xb9ben Dias: https://t.co/wtLid4CcnU'
1450205062278656008;1634590805000;Meroahmed60yah1;724;635;False;0;0;3;0;b'@NWFAwards @Ladbrokes @rubendias @ManCity @MoSalah @LFC @LukeShaw23 @ManUtd Mo Salah the best \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8fhe deserves it more than anyone else \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x91\x91\xf0\x9f\x91\x91'
1450202565098967040;1634590209000;hireen99;2;342;False;0;0;0;0;b'@KiyanSo Building a narrative is always crucisl in a vote and it was evident in the Ruben Dias win. Florentino seems to know what he is doing planting the \xe2\x80\x9cBenz deserves it\xe2\x80\x9d idea in ppl. However the push still hasnt gained organic interactions in the wider public.'
1450199392762404871;1634589453000;LukeShawArmy;36381;397;False;7;0;317;4;b'Luke Shaw has been named as a finalist for the 2020/2021 @NWFAwards Premier League Player of the Season along with Mo Salah and Ruben Dias. https://t.co/70uCT3skII'
1450197006765502465;1634588884000;100_MCFC;419;396;False;0;0;3;1;b'Imagine if Ruben Dias won the balondor\xe2\x80\xa6 nobody will speak about him but he\xe2\x80\x99s had a very good year'
