id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1461820937389625344;1637360245000;rsterling70;667;715;False;0;0;1;0;b'@MCFC_Perry I\xe2\x80\x99ll be second: Ruben dias'
1461807604431306762;1637357066000;DupeMcfc1;1429;994;False;0;0;0;1;"b""@Ruben3Goat No!! We can't lose a member of Ruben Dias FC"""
1461806815562420227;1637356878000;abduI140;130;279;False;0;0;0;1;b'@mistermaximus Ruben dias won the ea sports player of the year, the one that really matters is the pfa poty https://t.co/rcgGgZ4prR'
1461806520925147147;1637356808000;mistermaximus;653;1663;False;0;0;0;1;b'@abduI140 And again, I\xe2\x80\x99ll correct you.\n\nRuben Dias won Player of the Year last season.\n\nFace the tv when football is on. You\xe2\x80\x99ll learn more.'
1461804704430764036;1637356375000;faajose_;165;531;False;0;0;0;0;b'@UniqueRiggers I swear preview packs are mean to me, only decent I pulled to profit is Ruben Dias early game and some low TOTW dudes to quick sell for 9k'
1461804369842741250;1637356295000;Adrien_Roure;43;182;False;0;0;0;0;b'@rubendias @ManCity @socios @rubendias welcome to the FanTokenHolder family ! \nWishing you all the best with #CITY ! \xf0\x9f\x98\x89'
1461799524792422414;1637355140000;lordweb1;20;13;False;0;0;0;0;b'Ruben Dias SPEAKS on signing SIX-YEAR contract with Man City less than a year after JOINING the\xc2\xa0club https://t.co/lQmTBNXfRT'
1461796118141022213;1637354328000;GordWylie;1743;3387;False;0;0;0;0;b'@rubendias @FullenEileen @ManCity @socios No idea what $City actually is \xf0\x9f\x98\x80'
1461795901685518340;1637354276000;CFCOsian;1701;1023;False;1;0;23;4;b'Here\xe2\x80\x99s some pictures of centerbacks better than Ruben Dias. https://t.co/cRu9IBGpQR'
1461795612484157440;1637354207000;centurionsI8;26;114;False;0;0;1;0;"b'@City_Xtra @ManCity @rubendias @PepTeam Follow me if pep&gt;alex Ferguson'"
1461793543329099780;1637353714000;coolandthegangs;1026;956;False;0;0;0;0;b'@rubendias @ManCity @socios The rock that is Ruben Diaz\xf0\x9f\x91\x8c\n$CITY\n$CHZ'
1461793380460027910;1637353675000;best_hub;364;4469;False;0;0;0;0;b'@rubendias @ManCity @socios $city'
1461793189396897798;1637353629000;Radical_Rabbits;9;12;False;0;0;0;0;b'@rubendias @ManCity @socios $CITY'
1461790664920817667;1637353027000;mandodennis;26;26;False;0;0;0;0;b'@protypezold @SxrgioSZN @Kloppfc2025 I don\xe2\x80\x99t see Ruben Dias in this list, must be false'
1461787939210510347;1637352378000;vintage_cr7;1162;164;False;0;0;0;1;b'@Robin10thebot Ruben Dias is a beast at City. Pogba could join Juve but I think he wants to join Real Madrid if he leaves United next summer.'
1461786678461403144;1637352077000;terrance_nzama;56;131;False;0;0;0;0;b'@City_Xtra @ManCity @rubendias @PepTeam We need a Pep Guardiola stand'
1461785525103247371;1637351802000;CentricBlue;930;1796;False;0;0;2;2;b'@markNbrogs @Northern_Star7 @rubendias They absolutely do! Especially when he pulls his shorts up\n\nCos he means business defensively obviously \xf0\x9f\x99\x84'
1461785287328251905;1637351745000;Robin10thebot;323;531;False;0;0;0;1;b'@vintage_cr7 Ruben dias overrated.. should sign Demiral or Dragusin + Pogba coming to Juve'
1461784457715892224;1637351548000;vintage_cr7;1162;164;False;0;0;2;1;b'Mbappe and Pogba could join Real Madrid on a free transfer. Real Madrid should sign Ruben Dias, then they\xe2\x80\x99ll win the UCL again.'
1461782173267206149;1637351003000;DeanBruno123;511;2078;False;0;0;1;0;b'@fploutlaw Funny enough I think there was a stat saying remember that De Gea season I think Phil Jones had more clean sheets then Ruben Dias did last season let that sink in'
1461780991136124930;1637350721000;bluevibe;629;331;False;0;0;1;1;b'@Northern_Star7 @rubendias What a plank'
1461777740806426636;1637349946000;markNbrogs;1152;611;False;0;0;0;1;b'@Northern_Star7 @rubendias Yea coz his defensive skill have caught you eye \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x86'
1461774820241285125;1637349250000;ultraVskimasks;19;136;False;0;0;0;0;"b'@City_Xtra @ManCity @rubendias @PepTeam Our training kit &gt; Our home kit, this year'"
1461765949435043843;1637347135000;drizzydruw;74;229;False;0;0;0;1;b'@ftblTheo_ @ShaunlfcT Did u just say that ramsdale is better than ederson and Gabriel is better than Ruben Dias or Laporte or stones ??? \xf0\x9f\x98\x82 you\xe2\x80\x99re a troubled yute. Take a day off get some rest \xf0\x9f\x98\xb4'
1461752161457614860;1637343847000;AlijaKonjaric;1;22;False;0;0;0;0;b'@rubendias @ManCity @socios $CITY'
1461746648795820035;1637342533000;SylasAtindehou;370;1697;False;0;0;0;0;b'@rubendias @ManCity @socios $CITY'
1461744928128708616;1637342123000;WaterzKwadjo;0;118;False;0;0;0;0;b'@rubendias @ManCity King is back'
1461741484441583619;1637341302000;LFC_Empire;1931;1409;False;7;4;71;45;"b""Some facts on your TL\n\nMessi &gt; Ronaldo\n\nSalah &gt; Hazard\n\nHenry &gt; Drogba\n\nAguero &gt; Kane\n\nSmith Rowe &gt; Mount\n\nMane &gt; Son\n\nVan Dijk &gt; Ruben Dias\n\nBusquets &gt; Jorginho\n\nSaka &gt; CHO\n\nFoden &gt; Greenwood\n\nMbappe &gt; Haaland\n\nHow many W's?"""
1461737876568240128;1637340442000;btc_akm;48;123;False;0;0;0;0;b'@rubendias @sociosjapan @ManCity @socios $CITY'
1461737411285700616;1637340331000;LiveSoccerHQ;2366;702;False;0;0;0;0;b'@RomeluLukaku9 Ruben Dias and John Stones laugh at the sight of terror...'
1461735957657436172;1637339984000;gillymcfc;3223;3106;False;0;0;1;0;b'@rubendias @FullenEileen @ManCity @socios $CITY'
1461731426345226241;1637338904000;MATA8PANDA;108;321;False;0;0;0;0;b'@rubendias @ManCity @socios $CITY'
1461730971045310465;1637338795000;skymouse;70;290;False;0;0;0;0;b'@rubendias @ManCity @socios Me to $CITY https://t.co/s4o1g1uh4D'
1461730692329398276;1637338729000;sociosjapan;6662;5982;False;0;0;0;0;b'@rubendias @ManCity @socios $CITY https://t.co/CAbVeaE9PL'
1461727021780946955;1637337854000;uncledana672;7;407;False;0;0;0;0;b'@rubendias @ManCity @socios $CITY'
1461726474243919883;1637337723000;mani434raju;564;997;False;0;0;0;0;b'@rubendias @ManCity @socios $CITY'
1461726302696845316;1637337682000;steko170981;292;304;False;0;0;1;0;b'@Chiliz @rubendias B\xc3\xa4\xc3\xa4\xc3\xa4hm \xf0\x9f\x98\x8e Show me your numbers \xf0\x9f\x98\x82 https://t.co/yOEgUjqgtP'
1461726185491210243;1637337654000;magcoly;2;14;False;0;0;0;0;b'@rubendias @ManCity @socios $city'
1461725109014745092;1637337398000;emrahylmazz_;13;27;False;0;0;0;0;b'@rubendias @ManCity @socios $CITY'
1461724544704651267;1637337263000;fico_valdez;55;504;False;0;0;0;0;b'@rubendias @ManCity @socios $CITY'
1461722578146496512;1637336794000;MasonHolgoat;2074;2575;False;0;0;6;1;b'Why do Man City have a Portuguese player who is incredible every season? \xf0\x9f\x98\x85\n\nThis year it\xe2\x80\x99s Joao Cancelo\nLast year it was Ruben Dias\nThen before that Bernardo'
1461719318929055745;1637336017000;AbuZain35458582;68;516;False;0;0;0;0;"b""@ChampionsLeague I haven't seen him playing even \xf0\x9f\x98\x95 @rubendias  is my best"""
