id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1446253340703211527;1633648641000;RyanAus9;1;9;False;0;0;0;0;b'@Elkray5 @NepentheZ I\xe2\x80\x99m using Cristian Romero and He\xe2\x80\x99s a beast aswell as Ruben Dias who costs 9k not as much pace but still stops mostly everything'
1446239887112409089;1633645433000;donovanFUT1;448;306;False;0;0;2;1;b'we\xe2\x80\x99re laughing now but just wait in 10 years when newcastle starts rolling the league\n\n\xf0\x9f\x9a\xa8WELCOME TO NEWCASTLE: HAALAND, MBAPPE, JOAO FELIX AND RUBEN DIAS SKILL SHOW'
1446234975028846592;1633644262000;footy_Baz;580;384;False;0;0;0;1;b'@FCBTohamy @AestheticFooty @LLF_14 @crisrxno They never did. Bruno, Bernado, Jota, Ruben Dias, we all saw them.'
1446233803605876736;1633643983000;JohnMullins262;68;135;False;0;0;1;1;b'@petty_fc @Kierre2622 @Bronardinho No one on your team has balls to do anything remotely harsh. Y\xe2\x80\x99all charming soft. Ruben Dias/Fernandinho is more likely to hurt one of y\xe2\x80\x99all players'
1446207675050700802;1633637753000;ogada__;513;922;False;0;0;0;0;"b""KDB, Lukaku, and Belgium's attack worked overdrive just for the defenders to be shit. Ruben Dias would be furious these were his country mates."""
1446205106987413507;1633637141000;PhilxniMagagula;666;662;False;0;0;0;1;"b'@DHLAMCFC Cleansheets the standard huh?\xf0\x9f\x98\x82 then its ben white &gt;&gt; ruben dias..'"
1446195420926025728;1633634832000;Wetwallets;290;499;False;0;0;0;0;b'@ManCityMEN He tacked Ruben Dias his not focusing on big games no his not a big signing Bazunu should be first choice f,,,k this shit.'
1446194403861798919;1633634589000;Wetwallets;290;499;False;0;0;1;4;b'@ManCityMEN Marhez, Kyle Walker Peters and Ruben Dias. Enderson is not a great signing we lost many games because of him we should have lost the game with Liverpool also look the games with Chelsea from FA last season when he all started this shit with Chelsea after it Watkins from villa no'
1446192609513328644;1633634161000;M_Disco_;9;33;False;0;0;2;0;"b'@NothingBxtNets_ @_TJ932O @deadnioff Bernardo Silva, Ruben Dias &amp; Virgil Van Dijk. None of them had played a first team game at Palmer\xe2\x80\x99s age'"
1446188578103435265;1633633200000;MirrorFootball;663702;919;True;0;0;20;3;"b""Bernardo Silva \xf0\x9f\x92\xaa\nJack Grealish \xf0\x9f\x99\x8c\nRuben Dias \xf0\x9f\x91\x8a\n\nWho was Man City's player of the month? \xf0\x9f\xa4\x94\n\nhttps://t.co/F4FkjoipVE https://t.co/mXqMWHfT4p"""
1446187000986587149;1633632824000;smarterscout;27307;334;False;2;0;14;1;"b""Now R\xc3\xbaben Dias. Has he kicked on since last season? He has, and how \xe2\x80\x93 he's been more aggressive and even better on the ball so far:\n\n2/4 https://t.co/kAd0dNhEDS"""
1446186385736622087;1633632677000;JamesScullion11;68;325;False;0;0;0;0;b'@CFCHeadquarter @soin_jean @GFFN Nope, he isn\xe2\x80\x99t. Kounde Varane Maguire Stones Ruben Dias Laporte VVD Alaba Savic Kimpembe Marquinhos Ramos Skriniar Bastoni Botman are all miles better. You\xe2\x80\x99re just a deluded Chelsea fanboy who can\xe2\x80\x99t accept you\xe2\x80\x99re an oil club who make no players'
1446185027117666306;1633632353000;SaIibinho;604;499;False;0;0;0;1;"b""Now time for the real list\n\n1\xef\xb8\x8f\xe2\x83\xa3 Robert Lewandowski \xf0\x9f\x87\xb5\xf0\x9f\x87\xb1\n2\xef\xb8\x8f\xe2\x83\xa3 Lionel Messi \xf0\x9f\x87\xa6\xf0\x9f\x87\xb7\n3\xef\xb8\x8f\xe2\x83\xa3 Cristiano Ronaldo \xf0\x9f\x87\xb5\xf0\x9f\x87\xb9\n4\xef\xb8\x8f\xe2\x83\xa3 N'golo Kant\xc3\xa8 \xf0\x9f\x87\xab\xf0\x9f\x87\xb7\n5\xef\xb8\x8f\xe2\x83\xa3 Harry Kane \xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf\n6\xef\xb8\x8f\xe2\x83\xa3 Erling Haaland \xf0\x9f\x87\xb3\xf0\x9f\x87\xb4\n7\xef\xb8\x8f\xe2\x83\xa3 Mohamed Salah \xf0\x9f\x87\xaa\xf0\x9f\x87\xac\n8\xef\xb8\x8f\xe2\x83\xa3 Karim Benzema \xf0\x9f\x87\xab\xf0\x9f\x87\xb7\n9\xef\xb8\x8f\xe2\x83\xa3 Kylian Mbapp\xc3\xa9 \xf0\x9f\x87\xab\xf0\x9f\x87\xb7\n\xf0\x9f\x94\x9f Ruben Dias\xf0\x9f\x87\xb5\xf0\x9f\x87\xb9 / Romelu Lukaku \xf0\x9f\x87\xa7\xf0\x9f\x87\xaa\n\nKDB just misses out, injury tax https://t.co/liSWKCsgMK"""
1446181880055877636;1633631603000;Raul47590938;2;17;False;0;0;0;0;b'@MattFUTTrading Is ruben dias good ? Or you strugle against pacey players with him ? I have him untradable and have a cancelo too...'
1446178616728031239;1633630825000;UTDstrickyreds;337;383;False;0;0;1;0;"b""Ruben Dias moving to NUFC after realising he won't win a CL at City https://t.co/pomsCSrvjf"""
1446170091704360962;1633628793000;FootballKings__;1043;4808;False;0;0;1;0;b'Ruben Dias has inadvertently helped Pep Guardiola find his perfect Man City @ManCity midfielder - Alex Brotherton https://t.co/VsqkccJGHu \xf0\x9f\x91\x88\xf0\x9f\x91\x88 details on link \xf0\x9f\x98\x89 https://t.co/lJGImRO5H9'
