id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1458218078341267456;1636501256000;4everMancity;13;290;False;0;0;4;0;b'@City_Chief @rubendias @ManCity He is legend already \xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99'
1458208405269762056;1636498950000;City_Chief;183681;728;False;67;3;1319;7;"b'\xf0\x9f\x97\xa3\xef\xb8\x8f | Richard Dunne on @RubenDias\'s impact on #ManCity:\n\n\xe2\x80\x9cThe way he has come in, settled in and also taken that leadership role is fantastic, he has the leadership qualities to carry a club of this size. He is the leader. He is the captain for the next ten years.""\n\n[via @ManCity] https://t.co/13UB3FOt9k'"
1458203814872375296;1636497856000;miguel_martinns;65;221;False;0;0;3;1;b'@p111ngur1 Ruben Dias is the hottest one, i assume'
1458199616587976704;1636496855000;slidelikeibou_5;486;1045;False;0;0;0;0;b'@ftbladeel @rubendias Fr tho I cut it but it was like corner taken quickly they booted the year 7 ball we took it quickly and scored'
1458197096591462411;1636496254000;ftbladeel;266;260;False;0;0;2;2;"b""@slidelikeibou_5 @rubendias Opposition defence makes United's look good\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad"""
1458194367026540546;1636495603000;Cillianfpl;546;838;False;0;0;1;0;b'Ruben Dias is in everyone\xe2\x80\x99s Twitter circles but the real question is where is paul pogba during all of this'
1458183133560463367;1636492925000;mcfcOrtega;554;969;False;0;0;9;0;b'Ederson after we signed Ruben Dias \xf0\x9f\x98\xad https://t.co/HlbnJzNv8f'
1458176419356360709;1636491324000;Virgil1oo;57;95;False;0;0;1;0;b'@slidelikeibou_5 @rubendias Proper poacher movement there lad\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbd'
1458175130396463112;1636491017000;SB_humbl;424;419;False;0;0;0;0;b'@KwameCFC Matip in very good with Laporte. World class: VVD-Silva-Ruben Dias ( so far)'
1458171689074835470;1636490196000;slidelikeibou_5;486;1045;False;0;0;1;0;b'@ftblolsticks @rubendias Haha\xf0\x9f\x98\xad'
1458171465652740102;1636490143000;slidelikeibou_5;486;1045;False;0;0;1;0;b'@thm_hd @rubendias Haha whatever team has me in their defence is stable that\xe2\x80\x99s why \xf0\x9f\x98\xad'
1458171350443569164;1636490116000;thm_hd;699;1083;False;0;0;0;1;b'@slidelikeibou_5 @rubendias Why\xe2\x80\x99re United defending at a school'
1458171284307726350;1636490100000;ftblolsticks;1590;1530;False;0;0;2;1;b'@slidelikeibou_5 @rubendias Nah bro it\xe2\x80\x99s all about the movement, trust me'
1458171089712988160;1636490053000;slidelikeibou_5;486;1045;False;0;0;0;1;b'@ftblolsticks @rubendias The defending is horrible tho \xf0\x9f\x98\xad\xf0\x9f\x92\x80'
