id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1448074630355369989;1634082870000;JoelJewell34;380;222;False;0;0;0;0;b'@VizionzFUT Lol something called 4500 fifa points they gave me and used it on drafts. Plus kante cancelo rudiger martinez are all packed pulled.'
1448074305561059332;1634082793000;mcfcmjomane;1515;2853;False;0;0;0;1;b'@sidophobbia1 @CFC_Kante_ @FabrizioRomano @JoshHalliday In that case, Nottingham Forrest are a big club than Chelsea'
1448073079847104526;1634082500000;RodHazel24;99;189;False;0;0;0;0;"b""@WholeLottaLyes I agree with your sentiment and I'm a Chelsea fan. Kante was far more influential in Chelsea winning the CL than Jorginho"""
1448072355457163264;1634082328000;24hrsReport;8493;4138;False;0;0;0;0;b'Thomas Tuchel can save \xc2\xa3100m on Declan Rice transfer with perfect N\xe2\x80\x99Golo Kante Chelsea\xc2\xa0partner https://t.co/jeIR0qaniS'
1448071089888931844;1634082026000;thesteadygooner;345;344;False;0;0;0;0;b'In that case why wasn\xe2\x80\x99t Danny Drinkwater in Ballon d\xe2\x80\x99Or convos in 2016? He helped \xe2\x80\x9cunlock\xe2\x80\x9d Kant\xc3\xa9 in a pivot the year Leicester won the league.\n\nJorginho\xe2\x80\x99s a good player but these Ballon d\xe2\x80\x99Or shouts are absolute insanity, I can\xe2\x80\x99t believe some Chelsea fans are actually with this\xe2\x80\xa6 https://t.co/TfwIUudMsG'
1448069207422296069;1634081577000;ambassimo;50;189;False;0;0;0;0;b'@SodirakiG @CFCMod_ Watch the games, look at the defensive stats. Jorginho made no mistakes within the ucl key games. He has better defensive stats than kante did and he did it at the euros too with a team who were underdogs going in. Show some respect. Kantes great and a completely diff player'
1448067645279019017;1634081205000;_joveson_;66;152;False;0;0;7;1;b'@SeisOshato @lolalola852 @NYTRO_10 @jaypee1900 @RMnaldo7 @ESPNFC I still find it disturbing that kante did not win it'
1448067452898787332;1634081159000;Nathaniel2699;312;2298;False;0;0;0;0;b'rlc to pair up with kante on saturday'
1448067304584065026;1634081123000;AgueroPLg;528;501;False;0;0;4;0;"b""Bruno Fernandes deserves the ballon d'or more than jorginho or kante"""
1448066971124260869;1634081044000;SeisOshato;40;947;False;0;0;2;1;b'@lolalola852 @meeky_joveson @NYTRO_10 @jaypee1900 @RMnaldo7 @ESPNFC Jorginho won the UEFA best player\xe2\x80\xa6against Kante and De bruyne shows you how much of a joke UEFA really is at this point, and you keep bringing up his stats but if you actually saw him play, his performances were outclassed by his own teammates for both Italy and Chelsea'
1448066489198813190;1634080929000;S1mge3;506;1071;False;0;0;0;0;b'@NepentheZ @Zelonius I played someone tonight that has CR7, Mbappe, Neymar, Kante and Varane in their team.'
1448066337889157123;1634080893000;Nuel_yo;2071;1856;False;0;0;1;0;b'@robomara1 @LeHung271184 @ChampionsLeague Who be Kante lol'
1448064694015643650;1634080501000;Fikayofmars;4062;5001;False;0;0;0;0;b'Jorginho?\nKante?\nLewandowski\nBenzema?\n\nRonaldo will join this list of failed competitors https://t.co/6XiOIWjX04'
1448064470874574849;1634080448000;DerrickOkai13;384;1591;False;0;0;3;0;b'Olivier Giroud: \xe2\x80\x9cApparently N\xe2\x80\x99Golo Kant\xc3\xa9 and I can have medals for the UEFA Nations League [despite not playing in the final stages] because we were heavily involved in the qualifiers. So that\xe2\x80\x99s a nice addition to my roll of honour, isn\xe2\x80\x99t it?\xe2\x80\x9d'
1448064136299094017;1634080368000;DerrickOkai13;384;1591;False;0;0;1;0;"b'Giroud on Kante: ""He\'s a funny person, top man and he hates losing. He never gives up. On the pitch he tries to step up and is massively important for Chelsea and France. Off the pitch, he hates losing and sometimes it makes him a bit upset &amp; angry. I always try to joke with him""'"
1448062490777198593;1634079976000;J0NNY_1502;379;671;False;0;0;0;1;b'@mufc7365 packed kante bruno and son on the web app pre release which gave me like 800k, then traded that up to about 1m and then just packing another Goretzka.. Also sold my De Jong Dembele and Rashford in my current team to fund him'
1448061700851253250;1634079787000;Dima_Mawandla;1016;1155;False;0;0;0;1;b'@TheeLadi Eish they are gonna remove Malatji kante he is reviving the space \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
1448061321434574852;1634079697000;ManLikeMartial9;109;163;False;0;0;0;0;b'Player of the year will always be team related that\xe2\x80\x99s why I don\xe2\x80\x99t take it serious. 16/17 Harry Kane played 30 league games. Scored 29 goals. They gave POTY to Kante because Chelsea won the league \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1448061137606660104;1634079653000;SodirakiG;11;11;False;0;0;0;2;b'@CFCMod_ Only tears on my part will be because it should be Kante streets ahead lost count of how many times he has bailed Jorginho out after his mistakes.'
1448060320954548229;1634079458000;AdrianBourke5;565;941;False;0;0;0;0;"b""@_scottsaunders They can defend. They just don't have a CDM to help them! Fabinho, Rodri, Kante........."""
1448059802194780161;1634079335000;Usmern_ai;1288;1594;False;1;0;1;1;"b""Ronaldo &gt; Kante &gt; Jorginho &gt; Lewandowski &gt; Benzema\n\nIt's been a tough ride for Madridistas. Who are rooting for next?"""
1448059672305471495;1634079304000;christo87701256;8;210;False;0;0;0;0;b'@ESPNFC Jorginho is easily the most overrated player in the history of the sport. Not even best midfielder on his team lol I\xe2\x80\x99d Kante and Mason Mount over him any day. Don\xe2\x80\x99t even get me started on the Italian team players better than him..'
1448059655834513409;1634079300000;Football_LDN;44986;311;True;0;0;13;0;"b""\xf0\x9f\x97\xa3\xef\xb8\x8f N'Golo Kante hates losing according to Olivier Giroud #CFC \n\nhttps://t.co/DgzYuQJzJB"""
1448059655733661696;1634079300000;Chelsea_FL;182719;759;True;1;0;42;0;"b""\xf0\x9f\x97\xa3\xef\xb8\x8f N'Golo Kante hates losing according to Olivier Giroud #CFC \n\nhttps://t.co/Hj18TCpwyp"""
1448059289139138567;1634079212000;Sthabalala_ZA;788;1007;False;0;0;32;0;b'@Rap_City_SA Kante how did Stogie T make it ko Sway?...phela Proverb swallowed him here. https://t.co/nOA7vKXpzr'
1448059270268784641;1634079208000;senaemhoff;98;320;False;0;0;0;1;b'@ScouserChrisLFC @FUTZONECENTRAL Is Kante worth buying for 500k? My budget is around 1.2mill'
1448059226539048960;1634079197000;O_tokunbo22;75;422;False;0;0;0;0;"b""@Lxxis61 @ahjewole @DanielRegha @ESPNFC The reason J5 is mentioned with these names is kante's France not Winning Euro . J5 can easily be replaced In Italy and Chelsea,  can you say thesame for kante in France and Chelsea?\nMake it make sense bro\xf0\x9f\x91\x8c"""
1448059030614781954;1634079151000;joshuaosero;12;528;False;0;0;0;1;b'@ChuolDennis1 @ESPNFC Kante has not been fit this season and consistency matters to win an award.'
1448058341834510347;1634078986000;O_tokunbo22;75;422;False;0;0;0;1;"b""@Lxxis61 @ahjewole @DanielRegha @ESPNFC Man literally ghost in big matches and I'm saying that with my full chest.\nBaba played Spain Twice thesame year and he ghosted , not a Chelsea fan tho but I think the disrespect to kante's name is fvcking loud"""
1448058045829980165;1634078916000;geeman1872;439;992;False;0;0;1;1;b'@scottGH1207 @Darrennnnn10 Aye spot on though it took teams years to realise how important the cdm role is and kante is probably the best since makelele'
1448057973448888323;1634078899000;O_tokunbo22;75;422;False;0;0;0;1;"b""@Lxxis61 @ahjewole @DanielRegha @ESPNFC Back to the original tweet,\nThe only reason J5 should make that list is cos Italy won europa and nation's cup and the champions league. \nJ5 isn't even the best Dm in EPL, champions league or Italy team \nPlease don't bring that shitty euro stats cos kante is clear of J5 in the mid"""
1448057840350818304;1634078867000;bestgug;869;11;False;0;2;1;0;"b""N\xe2\x80\x99Golo Kante once again shows he is the Premier League\xe2\x80\x99s most humble star as Chelsea ace has dinner at Pizza Express\n\nHe shook hands with the waiter as he made the staff's night https://t.co/nuhEaHUVzG"""
1448057364184281092;1634078753000;TheSunFootball;512701;619;True;0;0;20;1;b'N\xe2\x80\x99Golo Kante and Reece James hand Chelsea huge fitness boost\nhttps://t.co/2VDRlwuYvU'
1448057235037380610;1634078723000;PESMasterSite;20114;110;False;0;0;5;0;"b""\xf0\x9f\x91\x80\xf0\x9f\x93\x88 Popular Today (Base Players only)\n\n1\xef\xb8\x8f\xe2\x83\xa3 Neymar Junior \n\n2\xef\xb8\x8f\xe2\x83\xa3 Romelu Lukaku \n\n3\xef\xb8\x8f\xe2\x83\xa3 N'Golo Kant\xc3\xa9 \n\n\xe2\x9e\xa1 https://t.co/dtwBpQDJQ2 https://t.co/jQ18MVKtgJ"""
1448056112809455618;1634078455000;_9ueve;590;449;False;0;0;1;0;b'and they said Kante was better than him.. https://t.co/55GvDRmPz7'
1448055957951496196;1634078418000;CFCMount2;61;129;False;0;0;2;1;"b""@chelsesque10 @_WhiskeyX @BxlxlxMr Do you understand IQ\nJorghino had top ball IQ\nSilva definitely has the best in the team\nKante has elite IQ.... that's why they always feel like he's everywhere\nMount has top IQ his interceptions aren't a fluke his positioning\xf0\x9f\x94\x9d\nHe only lacks the final pass\nOnce he gets \xf0\x9f\xa4\x92\xf0\x9f\xa4\x92"""
1448055876460371969;1634078399000;CAdabag;70;60;False;0;0;0;0;b'N\xe2\x80\x99Golo Kante once again shows he is the Premier League\xe2\x80\x99s most humble star as Chelsea ace has dinner at Pizza\xc2\xa0Express https://t.co/rSpGINTUoI'
1448055727889727488;1634078363000;og87;90;717;False;0;0;0;0;b'@BucksEra @WatfordFC @gerardeulofeu You think Mctominay is beter than kante and AWB is better than Reece james. BOTH CHAMPIONS LEAGUE WINNERS. \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1448054047274119170;1634077963000;CrispyChelseaFC;439;413;False;0;0;2;1;b'@LFCHadouken Kante was instrumental but he didn\xe2\x80\x99t win the Euros, otherwise the shouts would be for him. If you don\xe2\x80\x99t think Jorginho wasn\xe2\x80\x99t key in both of the team\xe2\x80\x99s victories then you just didn\xe2\x80\x99t watch the teams play'
1448053750044766211;1634077892000;scottGH1207;4618;5019;False;0;0;1;1;"b""@geeman1872 @Darrennnnn10 Yeah he literally made that role in football so dominant. A player of his mould is on every teams wishlist. Real Madrid still haven't replaced him 18 years on and Chelsea took 9 or 10 years and many attempts to replace him before finding kante."""
1448053469349302276;1634077825000;Akabash01;449;439;False;0;0;2;2;b'@BWLawal Bruno also got nominated bros, Bruno\xe2\x80\x99s numbers from midfield are the best in Europe over the last 4 years. No comparison bro. Kante i give you, Kovacic is better than Fred McTom i grant that.. De Gea is better than Mendy dont let your defence and tactics fool you.'
1448052699270991875;1634077641000;ultimate_kombo;21208;13106;False;34;5;119;6;"b'Who should win the Ballon d\'Or?\n\nMessi Fans: ""Give it to Messi""\n\nRonaldo Fans: ""Give it to Kante, no sorry Jorginho, eeh I\'m not too sure ok let\'s try Lewandoski, oh Wait Benzema is doing well why not give him, oh! My Ronaldo just scored a Hatrick Against Luxembourg give him""\n\xf0\x9f\x98\x82 https://t.co/umoytNaREE'"
1448052599295332352;1634077617000;LfcLatch;7113;4415;False;3;0;122;11;b'Martinelli would be at Swansea if Kante didn\xe2\x80\x99t slip, don\xe2\x80\x99t ever compare him to Salah in any way, shape, or form. Martinelli doesn\xe2\x80\x99t have one attribute that\xe2\x80\x99s even near any of Salah\xe2\x80\x99s, he will never come close to him at all https://t.co/utoFXedGyL'
1448052490155569157;1634077591000;skinfadegascoin;225;387;False;0;0;0;0;b'My uefa toty is \nDonnarumma \nWalker Dias Marquinhos Cancelo \nKante de bruyne Bruno (maybe verratti) \nMessi lewa ronaldo\n\nOf course it won\xe2\x80\x99t go down like that tho'
1448052228443475980;1634077529000;TimesEurope;376;27;False;0;0;0;0;b'N\xe2\x80\x99Golo Kante HATES losing and he gets \xe2\x80\x98upset\xe2\x80\x99 if he is beaten at SCRABBLE, says Olivier Giroud\xc2\xa0 https://t.co/FEO9IEEpf8'
1448052010096345094;1634077477000;Augustinchidi;2926;2904;False;1;0;3;0;"b""Cr7 fans stanning lewa,benzema ,jorginho and kante just to battle MESSI is like tatibiji stanning Rema,Ckay, Buju and Tems just to battle WIZKID. now we know who's the Goat\xf0\x9f\x98\x8e"""
1448052000080416768;1634077474000;adekanye52;1696;1492;False;0;2;0;1;"b""I just need Ronaldo to follow up this hat trick with a brace for Manchester United, journalists need to wake up, and stop talking about Kante or Jorginho for ballon d'or.\nIts total nonsense.\nRonaldo or Lewy makes sense."""
1448050947452702723;1634077224000;Akabash01;449;439;False;0;0;0;1;b'@BWLawal I said that and we agreed that Kante James, Chilwell are the Chelsea players that would start ahead of United\xe2\x80\x99s starting 11'
1448050861457002497;1634077203000;AzpiChristiRudi;471;578;False;0;0;0;0;b'To iron out the details of this statement:\n\nLewandowski Haaland Messi is the front 3 no doubt whilst Kant\xc3\xa9, Jorginho, De Bruyne are most likely the midfielders. https://t.co/xKrSMLHveJ'
1448050535421161480;1634077125000;qwofyelement;20741;14999;False;0;0;0;1;b'@Tuutaa800 France had pogba, kante, lloris, matuidi, Greizmann, Giroud, Coman, Umtiti.. these are key players who played in the 2016 euro final'
1448048795124736001;1634076710000;FATBOYWANEM;2091;2749;False;0;0;0;1;b'@yurng_god Seeing Kante and anger in the same sentence is weird \xf0\x9f\x98\x82'
1448048677365428235;1634076682000;MagicMadueke;96;532;False;0;0;0;0;b'@M4rfru @DonkTrading Good, I think he\xe2\x80\x99s quite similar to kante in the midfield'
1448048041009758214;1634076531000;OmxrrrB;32;123;False;0;0;8;0;b'@vintage_cr7 @utdreport @Cristiano if hes the best player go push ronaldo prop for ballon d\xe2\x80\x99or instead of switching from kante to jorginho to mbappe to lewa to benzema \xf0\x9f\x98\xad\xf0\x9f\x98\xad jokers'
1448047807307395072;1634076475000;melodyinter1;280;163;False;0;0;0;0;b'Kante and Reece James bounce back\xc2\xa0 ahead of Brentford\xc2\xa0trip https://t.co/g6Jm5jYpee'
1448047704081326088;1634076450000;mpho_mabeleng;1568;1662;False;5;0;32;0;"b""Whatever Emmanuel did on that Last Sunday it must be bad neh, because this dragging is been going on for so long now, What did  Emmanuel do to you people why this hate kante..What did he do? Omg y'all are tiring to be honest\n\nY'all should move on honestly. BBN e fedile\n\n#Emmarose"""
1448047418885431307;1634076382000;FifaDonNico;2155;631;False;0;0;2;0;b'@Mbappe_______ First owner pele and Kante? Tf \xf0\x9f\x98\xad U got a good squad, not easy to upgrade without changing the whole dynamic'
1448046341440028673;1634076125000;Avigeek96;3238;3196;False;0;0;0;1;"b""@Eugyn23 It's an example. You want me to go over all the matches he's missed kante?"""
1448045359683588097;1634075891000;shawstoppers;504;794;False;0;0;0;0;"b""@TheJawSpinner3 @Vic_CFC24 @tyler_5ii @Azpi2012 @Goatisgone exactly, I don't understand how kante won the best midfielder award but jorginho won best player. absolute joke"""
1448045085069877255;1634075826000;Obichrisumeh;465;697;False;0;0;0;0;b'@Benayadachraf Their are seriously campaigning for Benzema to win it. Lmafo.. From Kante to Jorginho and Lewandowski. Those creatures are so funny \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1448044844165779462;1634075768000;AmongusGamer20;1;105;False;0;0;0;0;b'@TacticalReds_ @_fabinhotavares Where is Kimmich, Kante and casemiro'
1448044369085440003;1634075655000;leshani121;10;104;False;0;0;16;2;b'@JC_2187 @plusMessi @MrFilipeOrlando If u think it all about goals then Kane will be better than kante'
1448044317696827396;1634075643000;miwkluvinpanda;2414;1174;False;0;0;1;1;b'@diazepiner Ahmadi kijini endu same energy as kante bith good players and humble'
