id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1456408068577800199;1636069716000;Reliablesasa1;25;155;False;0;0;0;0;b'FIFA World Cup Qualifiers: Zouma earns call-up while Kante returns for\xc2\xa0France https://t.co/jf43MX6MVu'
1456407823978426368;1636069658000;oliverblue1216;2;56;False;0;0;3;0;b'@FIFA_Boy_69 @ultimatefifa I play 4231 mbappe striker. Son left cam. Foden right cam. Bernardo in the middle and verrati and kante cdms. I have both outside cams to come into box on attack.'
1456406377115619337;1636069313000;SL_ForChels;177;289;False;0;0;2;1;b'Conte is a suicide trainer. Watch ndombele pass out like Kante'
1456406326716686336;1636069301000;FIFA_Boy_69;19;198;False;0;0;1;1;b'@oliverblue1216 @ultimatefifa What do you play in game? I want to add Verratti but already have Kante and Fofana. But you\xe2\x80\x99ve got like 4 midfielders'
1456406323722063876;1636069300000;domtrimboli_;127;520;False;0;0;4;0;b'pair this thing with kante in midfield https://t.co/F6mRAoTuYW'
1456405828844535810;1636069182000;iTlhalose;1332;1737;False;0;0;1;0;"b""@Radebe_merci Kante you're the famous Miss Mr Smeg? https://t.co/37iI2SuP6S"""
1456404955137466368;1636068974000;imjustrllytired;1118;1058;False;0;0;0;0;b'kante is gonna get injured again ffs https://t.co/O7l61qFa0y'
1456404666959400971;1636068905000;niminho1;211;221;False;0;0;0;0;b'The first picture isn\xe2\x80\x99t even Kante \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/yr9LaUqlJK'
1456403055474270210;1636068521000;_CFCRoy;2954;1205;False;0;0;0;0;b'@Nathan3ii Kante didnt win a PL POTY, complete football and comfortably secure all-timer status to be told son is a better player'
1456401355048996864;1636068116000;_CFCRoy;2954;1205;False;0;0;57;1;"b""@Sxne19iv2 Kante didn't compete football and secure his all-timer status to be told son is better than him"""
1456400222070923264;1636067846000;Sxne19iv2;3609;1320;False;31;4;417;14;b'A fan base in the quotes mentioning Kante Thaigo Silva and Edouard Mendy.....\nTucheliban quite simply the biggest threat to football entertainment this century. Mourinho had exciting press conferences at least. https://t.co/2qw798VxaM'
1456399707274498052;1636067723000;yeyeblogger;577;784;False;0;0;0;0;b'Kante and Coman return as France look to clinch World Cup berth \n[Follow me for updates]\n\nRead Here: https://t.co/vg0v6DsE5k \n\nPlease kindly #RETWEET'
1456399705185812480;1636067722000;naijatoktok;3734;4194;False;0;0;0;0;b'Kante and Coman return as France look to clinch World Cup berth \n[Follow me for updates]\n\nRead Here: https://t.co/JbXCHiSgnz \n\nPlease kindly #RETWEET'
1456399484355764224;1636067670000;titomar_758;1675;1643;False;0;0;0;0;"b'Thats like saying fabinho&gt;kante wat an ass https://t.co/YMatOPjpz9'"
1456399383671541760;1636067646000;ExLeftForFriend;14;24;False;0;0;0;0;b'@NepentheZ Played a Div 1 rivals game and absolutely outplayed a guy who escape with a draw because of Alisson, Varane, VVD\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f Thing is I was using a full arsenal team with Tomiyasu at RB. The guy had Mbappe and Neymar and Kante. Dude was getting danced on by Sambi\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 Terrible player'
1456398510480367617;1636067438000;Hzz_exellency;3195;1674;False;0;0;0;1;b'We are blessed with some of the best midfielders in world \xe2\x80\xa6 Each with Unique abilities: Kovacic, Kante, Jorginho, Saul, RLC https://t.co/tV2FU295nV'
1456398413566812161;1636067415000;EPLIndex;60851;2999;False;0;0;0;0;"b""@GriffinFtbl 4 players in total I reckon. \n\nNeeds a chaos creator in midfield. Vidal/Kante/Barella type of tasmanian devil to forcibly take the ball of the opposition. \n\nA backup striker. \n\nLeft footed CB. \n\nAnd probably a right sided CB.\n\nRomero is the only CB he's definitely going to want."""
1456396978359767048;1636067072000;ApostolisF28;32;354;False;0;0;0;1;"b""@PogbaCeo Matuidi was at the world cup in 2018, Rabiot played at the last Euros but it didn't really work and in the Nations League, they played with 3 at the back both games(Kante was missing) with practically 4 CBs (the 3+Pavard) and were mostly saved by Benzema's brilliance."""
1456396070943133699;1636066856000;PogbaCeo;663;377;False;0;0;5;2;"b'matuidi hasnt played for france in you dont know how long. kante hasnt played in the 3-2 comeback vs belgium in semifinal &amp; the win over spain in nations league final a few weeks ago. rabiot is 4x worse than mctominay on a bad day. what are you on about exactly https://t.co/Qnk4hdSVYq'"
1456395800527974402;1636066792000;cl_arsenal;149;454;False;0;0;1;1;"b""@Beck_34_Beck @Itshaber I'd suggest getting someone more attacking if you have kante like an nkunku"""
1456395609645195273;1636066746000;Abbey_Da_1st;277;270;False;0;0;1;0;b'Happy Kante! Now I can sleep https://t.co/RpthRx0h73'
1456395143960006662;1636066635000;Alekzandur;12477;365;True;2;0;154;10;"b""Every time I load up into a game and see SBC Fekir, Nkunku, Kante, Umtiti, I let a prayer out for my brother. \n\nThey've got him. It's like a pyramid scheme."""
1456394695211462660;1636066528000;Vnewsind;9;95;False;0;0;0;0;b'FIFA World Cup Qualifiers: Zouma earns call-up while Kante returns for\xc2\xa0France https://t.co/8DQIh1YJky'
1456394309259997184;1636066436000;Trusana_nkosana;82;104;False;0;0;0;1;b'@_RyanLdn @josecontreras07 He\xe2\x80\x99s talking nonsense. France drew the only game in the WC when Pogba did not play, because they had qualified, yet Kante played that game. This agenda against Pogba is so ridiculous. Pogba carries France. Even Benzema knows that. They did not miss him. Pogba was missed.'
1456394122575728646;1636066391000;FUTPirlo_;1018;584;False;0;0;1;0;b'@kavan74fut Yeah definitely no reason to do if you\xe2\x80\x99ve got Kante, hope he plays well'
1456393321786523650;1636066201000;kavan74fut;2606;403;False;0;0;0;2;b'@FUTPirlo_ wanna do him but no point with kante untradable apparently hes really good'
1456392167312740358;1636065925000;ThaNotoriousTJB;173;343;False;0;0;1;0;b'@OwenWebbORourke @NepentheZ On app I got CR7 but Messi and Kante were on console. I think I got some pretty juicy stuff on app too the Rudiger rule breaker was in app for me as well. I want to say I had one other really nice pull in app probably Kane or Neuer'
1456391635055661063;1636065798000;itsmanjobruh;52717;13959;False;0;0;0;0;b'@SamkeloNgcobo39 kante he doesn\xe2\x80\x99t take days off?\xf0\x9f\x98\xad'
1456390723591417866;1636065581000;ItalianSerieA;3650;1724;False;0;0;0;0;b'New post: NATIONS \xe2\x80\x93 Deschamp recalls N\xe2\x80\x99Golo Kante and Coman back to squad https://t.co/YSd67lbO46'
1456390671619616780;1636065569000;josecontreras07;132;144;False;0;0;0;1;b'@_RyanLdn @Trusana_nkosana Kante carried France\xe2\x80\x99s midfield though lmao'
1456390513989496835;1636065531000;ThaNotoriousTJB;173;343;False;0;0;1;1;b'@OwenWebbORourke @NepentheZ Same last year I opened a lot of packs and got jack out of it. My best pull was probably Son or Kante the entire year'
1456390366232465414;1636065496000;bethmowins;38921;960;True;1;0;6;1;b'Everything Kante does\xe2\x80\xa6with such joy. https://t.co/ZMGOiCsVtx'
1456390107733319684;1636065434000;AbubakrOshinubi;112;519;False;0;0;0;0;b'Ngolo kante is a legend.... Believed https://t.co/VjpgCuNyAG'
1456389925566287872;1636065391000;StreenerMax;8;122;False;0;0;0;0;b'@itzrevoh Yeah he\xe2\x80\x99s sick play him next to kante in a 4-2-2-2 doing well in elite division'
1456389543679217669;1636065300000;FootyL_Media;30;9;False;0;0;0;0;b'Deschamps comes to the defense of Kante, on questions raised on his selection \xf0\x9f\x91\x8a\n\nFollow @Footylight_ for latest match and news updates and @FootyL_Media for highlights. #footylight \n\n#WCQ2022 #WCQUALIFIERS #FFC #Kante \n\nhttps://t.co/XCqqQkYBa7'
1456389400439541767;1636065266000;ThaNotoriousTJB;173;343;False;0;0;1;1;b'@OwenWebbORourke @NepentheZ With my pack luck this year I\xe2\x80\x99m shocked I haven\xe2\x80\x99t gotten even a shitty icon yet.\nUntradeable CR7 and Kante\nTradeable OTW Messi\nAlso got one of the mid tier Heroes I want to say it was Milito like two days into heroes being in packs. Also every 87+ keeper aside from Don and Oblak'
1456389232973451264;1636065226000;MasechabaCm;479;481;False;0;0;1;0;"b'@mitchellekaroro ""Ini?!!?? ... kante you not on contraceptive? "" https://t.co/b1ebdP5Dy6'"
1456388632672182272;1636065083000;GuardianNigeria;2179674;468;True;1;0;2;0;b'Kante and Coman return as France look to clinch World Cup berth | The Guardian Nigeria News - Nigeria and World News https://t.co/MB1KZv2unO'
1456388443353894916;1636065037000;BaPeewye;1322;1039;False;0;0;0;0;b'@brfootball I wanna see Kante\xe2\x80\x99s throw\xf0\x9f\x98\x82'
1456387967077998596;1636064924000;ChelseaChris26;600;732;False;0;0;0;0;b'@MadMontana If you read what I post about Jorginho I have never liked him, far too arrogant for my liking! But is he better than Kovacic? Yes but no where near Kante not even close!!'
1456387441623982081;1636064799000;spudly77;2974;2931;False;0;0;1;0;"b""@Gards44 Really poor debut but he was then brilliant in his 1st 6 months and I thought he was going to be a 'midfield general' that would be like Kante but he's  not progressed at all (gone the other way!). Totally agree in that he's going to very high on Conte's list to upgrade."""
1456387056914030597;1636064707000;York5pur;214;1104;False;3;0;2;0;b'Good start to the game but Conte won\xe2\x80\x99t be happy with how we let them back into it. Like the system, the high line and the wide play. Just need to sort that defence out. Think 352 might suit us better until that happens. Conte had Kante at Chelsea and we have nobody even close'
1456386918099427337;1636064674000;Elano_LCHM;449;642;False;0;0;0;0;b'@_Albzino @BergSalim @NiiNiiFC @CarefreeLewisG @BallTherapyYan Al I say is: Kant\xc3\xa9 is injury prone and turns up 3 games a season. Kant\xc3\xa9 had like 10 stinkers last season'
1456386763153453066;1636064637000;Batundepictures;2365;2350;False;0;0;0;2;"b""@Papi_Awak @stanslimshady12 @kaszzAyo Nop bro I might agree if you mention kante self Dan this jorginho..\nBut both if Dem still don't deserve the BDO in my books..\nIf France won the euro it could have been better."""
1456385913798414340;1636064434000;moi37484507;12;120;False;0;0;7;1;b'@SeanDOlfc This is what happens when you give loud people with no knowledge of the game a platform. Matic only had 3 seasons at Chelsea, 2 of them he won a PL and was a standout player. He was a lone DM for Chelsea\xe2\x80\x99s Mourinho and a double pivot with Kante in 16/17'
1456384995707260935;1636064215000;Arkmasterterror;790;215;False;0;0;0;0;b'@_LeboMm Kante your are this thick \xf0\x9f\x98\xb3\xf0\x9f\x98\xad'
1456384817864577030;1636064173000;MostaphaAlSayed;416;854;False;0;0;4;0;b'@BomanPatrik When you order Kante from Ali express'
1456384443468460034;1636064084000;ikxnnaoji;1465;1303;False;0;0;0;0;b'Kante at the World Cup final https://t.co/wNklUT2nYN'
1456383934841954304;1636063963000;AlexManning2019;6;23;False;0;0;0;0;b'@NepentheZ I got kante so just get better jumbo gold pack luck, it\xe2\x80\x99s not that deep neppo the peppo'
1456383852675485700;1636063943000;jlavan92;299;283;False;0;0;0;1;b'To think, we were so bad this time last year we (I) thought Soro was the new Kante. Ange has them playing some serious football. Give us till January with the gap anything near what it is now and the league is ours \xf0\x9f\x8d\x80'
1456383822153633793;1636063936000;TioPaolo82;12;73;False;0;0;0;1;b'@HerrmanZaGerman @PremLeaguePanel Kante and Fabregas'
1456383616116723713;1636063887000;FPLGeezer2020;143;496;False;0;0;1;0;"b""@FPLCrateDigger @FerranFpl @FPLfrasier Yep no doubt in terms of passing ability and athleticism and defensive nous but they're still primarily two defensive midfielders. Kovacic and Kante are the one who get a bit more licence to play box to box if they can."""
1456383414253260801;1636063838000;ARKCFC;1656;822;False;0;1;6;0;b'Kante has completed football inside 5 years.\n\nThe only medals Son will ever win are with the Korean army.\n\nSit this one out. https://t.co/pYn9mFlHDZ'
1456383344627920901;1636063822000;HerrmanZaGerman;733;607;False;0;0;0;3;"b'@PremLeaguePanel Can he chose to play without creative midfielders to win though? He did use Kante &amp; Matic at Chelsea'"
1456383003110871052;1636063740000;FPLCrateDigger;12380;1245;False;0;0;1;1;b'@FPLGeezer2020 @FerranFpl @FPLfrasier Kante Jorginho v Skipp Hojbjerg is not even in the same universe'
1456382740492914696;1636063678000;AverageChiesa;667;276;False;0;0;4;1;b'@NycJuventus @powellyowl Bro he\xe2\x80\x99s phenomenal, the Italian kante with better dribbling \xf0\x9f\x94\xa5'
1456382653435990016;1636063657000;JoeGriffiths5;315;216;False;0;0;1;0;b'@JamShaddow Kante and Kane (not worth anything) but both in 5k packs as well \xf0\x9f\x98\x82'
1456382512327008267;1636063623000;LloydVuitton68;3730;2640;False;0;0;5;0;b'@brfootball I wished to see Kante doing that\xf0\x9f\x98\x85\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1456382383566036995;1636063593000;ChelseaChris26;600;732;False;0;0;0;0;b'@TheScore01 @MadMontana Kante shits all over Jorginho in every department'
1456381786443993089;1636063450000;KappsNORRIS;366;525;False;0;0;0;0;b'@YourBoy_KG Ooh yeah. And Kante of late.'
1456381765698920449;1636063445000;P90odoi;442;154;False;0;0;0;0;b'@monstarcfc Nah Jorginho has done the bare minimum Kante is way above for me'
1456381607888232451;1636063408000;Jalte_;974;387;False;0;0;0;0;b'@mikmikfn @PeakedVFX Kante already getting 9-10 kem?'
1456381070715273219;1636063280000;AtoBerdy;2504;976;False;0;0;0;0;b'@afia_kante It really be like that you know?\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
