id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1445176255255433219;1633391843000;tthuc152;93;121;False;0;0;0;0;b'I think this is a good project with clear future prospects. I hope this project continues as we expect because it is supported by a good team.\n@kante_rodo\n@ngo_cuong_van\n@dao_dung_van\n@ton_la_mon\n@PanaTue https://t.co/zGtNfQFYcv'
1445174925803802634;1633391527000;CFChristian__;941;1583;False;0;0;0;0;b'@bernardooooV3 say it quietly but Kante\xe2\x80\x99s top 3 prem midfielders oat'
1445174901825024004;1633391521000;DeAristocrat;1786;993;False;0;0;0;1;b'@afia_kante Lmao but it\xe2\x80\x99s facts tho \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x92\x80'
1445174681405845504;1633391468000;nttuong211;97;172;False;0;0;0;0;b'Very strong project, I think this project will be touch the moon in future.Wishes from my heart for this great project.Happy to be a part of this great Project.\n@ha_hung_manh\n@kante_rodo\n@ngo_cuong_van\n@dao_dung_van https://t.co/YWSRYcUfq8'
1445174332133715970;1633391385000;realGoatntl;261;371;False;0;0;0;0;b'Bruno, Kante and Toni are next if you only look at the last 365 days. Pogba is a step lower'
1445172002571104257;1633390830000;JimmyCFC7;7;41;False;0;0;0;1;b'@Oskarfotballl @MattHDGamer Kante very expensive, will get him eventually'
1445171906089558017;1633390807000;josh_ebling;733;1309;False;0;0;0;0;b'@FutJacques My team 4231 in game any improvements ? Would like to replace Allan with Kante eventually https://t.co/P3wQMnL6aU'
1445171222355009541;1633390644000;Oskarfotballl;17;992;False;0;0;1;1;b'@JimmyCFC7 @MattHDGamer Kdb cam kante cdm Bruno out, or walker vvd kante right side very expensive of course'
1445170964258566149;1633390582000;bannurjy;700;619;False;0;0;3;0;b'Avasarala is such a gem of an actor \xf0\x9f\x91\x8c\n\n#NootokkaJillalaAndagadu\nLoved it \xe2\x9d\xa4\xef\xb8\x8f\n\n#jathiratnalu kante 100x ekkuva enjoy chesa na varaku.\n\nWish it would h.been paid well at boxoffice.'
1445169892374757381;1633390326000;olamide_allen;532;953;False;0;0;0;0;b'@ChelseaFC Is kante smile for me \xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\x98\x8c'
1445169376873832450;1633390204000;king_elorm;3689;3598;False;0;0;2;0;b'You see the performances of Kante, Kovacic, RLC and still complain???? Ah \xf0\x9f\x98\x82 https://t.co/uM5uhy0wDc'
1445168920055398404;1633390095000;terrycomedian;167;55;False;0;0;0;0;"b'LeBron James Says He Got the J@b But His Haters on the View &amp; Enes Kante... https://t.co/4ouFPx3FiD via @YouTube'"
1445166303808000002;1633389471000;Ibrahim42257861;157;309;False;0;0;1;0;b'@kante_ouzz Twitter is the best without a doubt, now my Facebook is working am still waiting for my WhatsApp \xf0\x9f\xa4\x94'
1445166254264918018;1633389459000;33JDR;2192;695;False;0;0;0;2;b'@josh_jenkoo kante as st are you dumb fortnite kid i swear \xf0\x9f\x98\x82'
1445166203853488131;1633389447000;JWillDraft;1190;501;False;0;0;3;1;"b""In his formation, CBs are trusted to win aerial balls and clear out danger. This could mean an uptick slightly for DEF assets. In the MID, players like Sissoko will likely be 6's and really only score you Kante points, if that."""
1445163977890308099;1633388916000;Ligue1Opre;1117;291;False;0;0;0;1;b'My fav player from each team: \n\nBarcelona: Memphis \xf0\x9f\x87\xb3\xf0\x9f\x87\xb1\nCity: Gabriel Jesus \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\nChelsea: Kant\xc3\xa9 \xf0\x9f\x87\xab\xf0\x9f\x87\xb7\nLiverpool: Alisson \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\nBayern: Kimmich \xf0\x9f\x87\xa9\xf0\x9f\x87\xaa\nUnited: Cristiano Ronaldo \xf0\x9f\x87\xb5\xf0\x9f\x87\xb9\nMadrid: Vini Jr \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\nPSG: Messi \xf0\x9f\x87\xa6\xf0\x9f\x87\xb7\nBVB: Haaland\xf0\x9f\x87\xb3\xf0\x9f\x87\xb4\nJuventus: N/O\nMilan: Zlatan \xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\n\nWho\xe2\x80\x99s yours? https://t.co/DOIxOpsAOb'
1445163569444757512;1633388819000;LuggardAmk;117;287;False;0;0;1;0;b'@Chelsea_FL Unhappy how ? Did he think he was coming to bench Kante, Jorginho or kovacic?\nDon\xe2\x80\x99t give the guy pressure. He needs to adapt.'
1445162441315340290;1633388550000;10Vferreira;74;596;False;0;0;1;0;"b""@papomcfc @umirf1 Wouldn't have won it without him either, he was hands down their best player alongside Pogba Varane and Kant\xc3\xa9"""
1445161513480765441;1633388329000;Sadler99;1122;287;False;0;0;0;0;b'@KaasR6S does the job just a cheap version of Kante imo'
1445159886560628740;1633387941000;Dhov__;342;188;False;0;0;0;1;b'@syrugn Did what i could with the money i had from kante lol'
1445158861112070149;1633387696000;eyooekpo;9814;677;False;0;0;0;0;b'Celestine Babayaro - Pioneer\nMichael Essien - Powerhouse \nDidier Drogba - Prolific Scorer\n\nGood thing Marcel Desailly, Claude Makalele and N\xe2\x80\x99Golo Kante are not \xe2\x80\x9cAfrican\xe2\x80\x9d and George Weah and Samuel Eto\xe2\x80\x99o Fils didn\xe2\x80\x99t stay long enough. Would have been an impossible task otherwise. https://t.co/AJLbF2nMD0'
1445158685102256131;1633387654000;Olalekanjosephs;1076;1462;False;0;0;0;1;b'@DrSolution11 @ThapeloMaraba @grantdesmidt Well he meant - out of the 12 goals, 7 was scored against top teams. Kante for the big games !'
1445158148235431945;1633387526000;Debdut19;76;263;False;1;0;1;0;"b""Frenkie de Jong is the best central midfielder in the world right now. Leagues above Kante, Jorginho or Verratti in potential consistency and quality. Move out of Barcelona, and he'll be a regular Ballon d'Or contender. https://t.co/WTrHmDHbfw"""
1445156502537441291;1633387134000;abatan_y;9;179;False;0;0;2;0;b'@PulseNigeria247 Mendy\nChiellini\nRudiger\nWalker\nDavies\nPogba (De Bruyne, though one)\nVerrati\nKante\nSalah (but Chiesa self na baller)\nMbappe\nRonald ( Haaland on current form)'
1445156273104822278;1633387079000;Dhov__;342;188;False;0;0;0;1;b'@syrugn I only jus started playing properly and packed kante and thats about it\xf0\x9f\x98\xa9'
1445156224224407552;1633387068000;Prime_J_;198;119;False;0;0;1;0;b'@joshlewaGOALski Kante is too much but I was thinking Pogba for Bobby, I need Fab as the defensive mid'
1445155682882310144;1633386939000;joshlewaGOALski;30;57;False;0;0;0;1;b'@Prime_J_ I would probably upgrade fabinho to Kante/pogba'
1445155467538358272;1633386887000;itssgiftt;1121;1050;False;0;0;3;0;"b""kante it's not my phone\xf0\x9f\x98\xad https://t.co/cbGxAs4Q4K"""
1445154952339468289;1633386764000;33JDR;2192;695;False;0;0;1;1;b'@LegitMar @Izrxy @BlushFNBR @LegitFNR hero joe cole rf linking to kante pogba, mbappe st neymar lf \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80'
1445154669475598339;1633386697000;Remmogo_;2825;655;False;0;0;0;0;"b""Was waiting for my baby sister to come back from mogodu Monday so I can sleep kante this hun is already sleeping at a friend's place, yho"""
