id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1462933886674128903;1637625593000;Barcode_Mafia15;193;136;False;0;0;0;1;"b""I knew I shouldn't have shmoked that joint by myself, now I've been wondering why my fucken sound system ain't working, I literally unplugged and replugged everything and still it didn't play\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\n\nKante I had put it on mute \xf0\x9f\x98\xad\xf0\x9f\x92\x94"""
1462933819007422465;1637625577000;Sultan20182540;38;264;False;0;0;0;0;b'@CitehCitehSZN @CFC_RIDS @SxrgioSZN Except kante iguess\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
1462933242684882944;1637625439000;Jydex91;753;917;False;0;0;1;0;b'3 of them gotta make the Fifpro XI too. J5 and Kante then KDB, Mendy or Donnaruma https://t.co/uM3AsAlmHo'
1462931808627032065;1637625097000;AnkurSr19101901;36;75;False;0;0;0;0;b'30 years of Ajay Devgan: Akshay Kumar was offered \xe2\x80\x98Phool and Kante\xe2\x80\x99, Ajay was cast after removing him, seeing the photo hanging on the wall, the director said \xe2\x80\x93 \xe2\x80\x98This is my\xc2\xa0hero\xe2\x80\x99 https://t.co/dBzxdLLy5k'
1462930424410349569;1637624767000;fredstr_;811;995;False;0;0;12;1;b'14 minutes until Kante floods our timelines'
1462930284916228101;1637624734000;Nanakwe30078381;69;247;False;0;0;2;1;b'@ChelseaFC I wonder how possible when people try compare Kante to The Bison Essien'
1462929987028226055;1637624663000;jaydenmcleod_;3;134;False;0;1;11;2;b'@Macklev3 @ManCityMEN Hasn\xe2\x80\x99t been one match though has it? Look at the Liverpool and Chelsea games too. Against Chelsea he completely owned Kante and Jorginho in the midfield'
1462929959635374086;1637624656000;Darren_8196;6172;191;False;0;0;0;1;b'A real lack of strikers made it difficult to fill out the squad, but a few good defenders and midfielders helped fill the gaps. \n2 new OP EPL wingers also look set to feature, along with Kante, Kroos and Trent.\nSee my full prediction now on @Futhead - https://t.co/2F33OzkKB4 https://t.co/SeIIIViCau'
1462929002801160196;1637624428000;lui_cw;8;87;False;0;0;1;4;b'@AbsoluteChelsea @beINSPORTS_EN Look how frantic and unsettling they were in Manchester City and Liverpool games , and Chelsea is a team lately over-confident , yet  incapable of setting a water-tight safety net  as witnessed in Burnley game, and most goals are by luck, like Chalobah, Kante, Mount, James etc.'
1462928996061089798;1637624427000;hamadaNzeyimana;130;138;False;0;0;0;0;b'Chelsea duo N\xe2\x80\x99Golo Kante and Jorginho nominated for FIFA\xe2\x80\x99s The Best award with Mendy up for goalkeeper prize https://t.co/7awHAQxgQu via @Yahoo'
1462928257758674944;1637624251000;hamadaNzeyimana;130;138;False;0;0;0;0;b'Chelsea duo N\xe2\x80\x99Golo Kante and Jorginho nominated for The Best FIFA men\xe2\x80\x99s player https://t.co/FFiKmOEodl via @Yahoo'
1462928139441655809;1637624222000;Lagosasswhopper;7;20;False;0;0;0;0;b'@ChelseaFC Kante knee sliding will be the greatest celebration in sports history'
1462927633394675722;1637624102000;AFCLWJ;47;46;False;0;0;5;0;b'@ConnCFC Tbf that puts it perfectly, the best team in the world currently has only(imo) Kante as the best in the world in his position, and even with him there kimmich, Casemiro who still challenge . That\xe2\x80\x99s good for all you guys before you start getting angry'
1462926495848951814;1637623831000;as230156;365;1297;False;0;0;0;0;"b""@solanium_io @PhantasiaSports The project has too much potential. I will always support and follow the project. Hopefully more people will know about the project in the near future\n\nMy fav sports player is N'Golo Kante. He gives his all in all the matches, and very humble guy"""
1462925652835848200;1637623630000;stayhugh6;73;183;False;0;0;0;0;b'@sid_cfc4life @FIFAcom @Inter_en @ChelseaFC @ManCity @Azzurri @afa @FCBayernEN @atletienglish He didn\xe2\x80\x99t need any new players! Chelsea was loaded with really talented players: Tuchel made some very big changes: he benched Abraham, played Pulisic more, and unleashed James and Kant\xc3\xa9, and found Mendy right in time\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1462924474844696578;1637623349000;DjWabs;2196;1434;False;0;0;0;1;"b""@Ernesto59082088 @abrabor5 Says the one who is mentioning kante in wanbisaka's conversation \xf0\x9f\x98\x82\xf0\x9f\x98\x82 i mean how"""
1462924337560834051;1637623316000;Abbieleighh11;392;819;False;0;0;0;0;b'@TomMarshall_B You\xe2\x80\x99re followed by N\xe2\x80\x99golo Kante I\xe2\x80\x99d never fall out of love with that'
1462924276240162821;1637623301000;ernesto_osie;5240;5596;False;0;0;0;0;b'@Aboa_Banku1 @ATO_KANTE \xf0\x9f\x98\x82\xf0\x9f\x98\x82h\xc3\xa9 we the truth already after ur fast class naa u for start ur own business'
