id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1452060528415854596;1635033182000;WameNfila;1037;499;False;0;0;0;0;"b""kante mme why don't we have anything here?\xf0\x9f\x98\xadso depressing"""
1452059424630075395;1635032919000;BenTheScout;12;99;False;0;0;0;0;"b""@MattHDGamer Fabinho and it's not even close until I get to try Kante."""
1452056119589879816;1635032131000;B_Matshelo;803;737;False;0;0;2;0;"b'Married men tlhe ba rata go appearer bale nosi. Kante ne go satwe ""for better for worst""\xf0\x9f\xa4\x94'"
1452055693436010497;1635032029000;ouma_rich;69;432;False;0;0;0;0;"b""@BBCSport @ManUtd should let go this guy @paulpogba. Let the club sign someone who's pacy and able to run like Ngolo Kante, especially after being dispossessed of the ball. Pogba only jog after losing the ball!"""
1452055325364789254;1635031942000;SupercardTetin;469;148;False;0;0;0;3;b'@womble1983 @Geeeeeeezzzzzza @x7ronan Want to try out Ginola heard he is really good Fred is amazing he\xe2\x80\x99s like a cheap kante https://t.co/OtfBSN43xq'
1452051262996942848;1635030973000;WeghorstSZN;48;67;False;0;0;0;1;b'@ramzyRMZ @rizz_154 @Kaizoku1_ @sinator96711538 @LeFennecFC @ManCityFra Mahrez avait Vardy, Kante, Schmeichel. Grealish avait qui a part Watkins grand max ?'
1452050793931149312;1635030861000;Mkholo__B;846;1328;False;0;0;1;1;"b'@OfficialNtokozo @MotsaZakhele Kante what did you say ""plan for the change that will serve all your interests....""'"
1452050304766287876;1635030745000;Ayinbisa2;4053;4900;False;0;0;0;0;"b""We where fluid against Arsenal, Tottenham when Kante came on, the first of half of liverpool. This ain't it. https://t.co/lMLbdv9yBA"""
1452048223086866432;1635030248000;MCSpookyBoy;102;126;False;0;0;0;0;b'@JimIsntHere_ tech kante were littertly just defending me cuz they thought it was weird too'
1452047659741564935;1635030114000;MCSpookyBoy;102;126;False;0;0;0;0;b'@JimIsntHere_ tech and kante  and most of those yb pfps are my friends + siah amb and tech are helpin me change'
1452047557971021828;1635030090000;old_man_yells;4;5;False;0;0;2;0;b'@MattHDGamer I run 4231 so it\xe2\x80\x99s Kante and Choo Choo. Kante for obvi reasons but that IF Tchoumeni (allow for spelling errors) has been so solid for me. I\xe2\x80\x99m rooting for him to have a great year for more cards. https://t.co/03gvqPAU1Z'
1452046815273046025;1635029913000;Grumpy_Mr_Man;0;91;False;0;0;0;0;"b""@MattHDGamer Kante.  Don't have him like, but same as every fifa when i play against him, its like trying to get past a tiny invisible wall.  Cheat player every fifa until march \xf0\x9f\x98\x82"""
