id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1457860423043141637;1636415985000;EvilSashPioneer;707;972;False;0;0;4;1;"b""@OblivMC Kante, are you okay?\nSo, Kante, are you okay? Are you okay, Kante?\nDe Bruyne, are you okay?\nSo, De Bruyne, are you okay? Are you okay, De Bruyne?\nBruno, are you okay?\nSo, Bruno, are you okay? Are you okay, Bruno?\nYou've been hit by-\nYou've been hit by-\nConor, Gallagher\n\n??"""
1457859973606789122;1636415878000;CFCYuno;231;588;False;0;0;2;0;b'After Madrid at home, Kante, Reece James, Havertz (hard to pick because everyone was incredible) https://t.co/IZXFQmmMnS'
1457859475516313602;1636415759000;Cynical_FUT;492;299;False;0;0;0;0;b'@ImADuckQuackk I played Fred at CDM in 4-1-2-1-2 for two Champs weekend and he is great. You have to put a stay back on him because of his workrate. But I eventually switched him for Kante and Verratti'
1457858852590866432;1636415610000;izzyboicha;84;71;False;0;0;0;0;b'@r_gbretoux @barcacentre def barca Frankie has a unlimited stamina just like Kante we have to fix forwards and strats and full backs kind of'
1457857818107777025;1636415364000;JoBro1886;345;856;False;0;0;1;0;b'@AfcNabeel Yeah he\xe2\x80\x99s not awful as a 2nd DM, but I have Kante and Veratti already \xf0\x9f\x98\x82'
1457857734305591299;1636415344000;mamdwwy;75;211;False;0;0;0;1;b'@TyWood64 @AbsoluteChelsea @Squawka You mean Pivot like Kante?'
1457857595255918599;1636415311000;StinjiiKagawa;74;603;False;0;0;0;0;b'@ImADuckQuackk Fred is beautiful at CDM, better than Kante for me and crazy agile, Tonali just kinda did the job'
1457856886146015237;1636415141000;Belgian_Hotspur;1913;921;False;2;2;41;7;"b""This is Gio Vs Kante btw you'd never expect it but they have shockingly similar profiles. Now I'm not comparing the two. Kante is obviously at another level. \n\nBut Kante would never play as a 10 or RW. Neither should Gio. Stylistically he's closer to Kante than he is to Eriksen https://t.co/8FXxaM0sUU"""
1457856714833895424;1636415101000;Minorlemur;227;641;False;0;0;2;1;b'@Bajgop07 @CsLuis1234 @IsaacMCFC_ @goal Poor Kante , This award has to  be in player quality ,not trophys'
1457856258875215884;1636414992000;sparkz123456789;83;560;False;0;0;0;1;b'@Brandon_cardy @ZyuCSS @bensi_21 @ItsItsJames What\xe2\x80\x99s your budget? If it\xe2\x80\x99s a big budget, I\xe2\x80\x99d sell all 3 of your MID and complete SBC Veratti, buy Kante and Havertz.'
1457855239789318148;1636414749000;Ned68596350;54;413;False;0;0;0;0;b'@CFCDaily And the away game in Porto, man of the match performance, (I think) thus 4 out of the final 5 matches in knock-out stages Kante received the man of the match award. \n\nMy winner for best UCL player'
1457853905614823432;1636414431000;NadaFIFA_;750;437;False;0;0;0;0;"b'Kante Flashback &gt;&gt; https://t.co/4y23MdPVfa'"
1457853648738914307;1636414370000;Dozie1223;1251;550;False;0;0;1;0;"b""@tick2000 @IbzSpeaks @CFCPys @Matt_Law_DT There isn't. Saul isn't good enough for what we need. And will only be a squad player. So why sign him. We already have kova kante rlc jirginho and gallagher."""
1457853458124574725;1636414324000;Bajgop07;2543;2516;False;0;0;5;3;"b""@Minorlemur @CsLuis1234 @IsaacMCFC_ @goal He's not even better than Kante"""
1457852950047567877;1636414203000;wesco13;61;245;False;0;0;0;0;b'@Mart10HD Play viera gold kante AND lorrente because 41212 and 4312 is the way to go!'
1457852890333302789;1636414189000;_CFCNath;722;1621;False;0;0;0;0;b'3 best players were Kante, Havertz and Rudiger'
1457852395904503815;1636414071000;kealey____;14770;968;False;0;0;0;0;b'@Thabisowis @KabeloN__ you hate on gaga daily kante you\xe2\x80\x99re a dua lipa stan? why does this all make sense.'
1457850496941805577;1636413618000;Mowedi_Jnr;1371;1441;False;0;0;0;0;b'@goal Un-Kante-ble... no ways!!!!!'
