id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1444451292022255618;1633218999000;CheeriosNdMilk;391;278;False;0;0;1;1;b'@FDot_COD @xMerkah can\xe2\x80\x99t relate got kante'
1444450896281317382;1633218904000;MauricioPanini;2646;238;False;0;0;0;0;b'@GBESID24 Deffo, it\xe2\x80\x99s been important that he turns up coz Jorgi has been playing way too much all year n Kante Is injury prone'
1444450687476244481;1633218855000;Ayxx244;1413;1988;False;0;0;1;0;b'@TKSG1O Kante as well lmao'
1444450326564818949;1633218769000;Bxuncerr;473;304;False;0;0;0;0;b'@Semvdbaan_ @LuvAmari_ If u sold him n got a french rb u could get kante'
1444449716440379394;1633218623000;xonizfx;320;138;False;0;0;0;0;b'@kuamovfx @3Mardzy That\xe2\x80\x99s calm you\xe2\x80\x99re vibing I want to pack someone who has a lot of value so I can use the money into kante I got like 100k rn just hoping I can get the other 300k lmao'
1444449220736466944;1633218505000;Dejvid___;308;115;False;0;0;0;0;"b""@ChelseaFCinUSA Yeah defenetly N'Golo Kante"""
1444446607638945792;1633217882000;MarketsCafe;730;21;False;0;0;0;0;"b'Kante to miss clash with Juventus due to COVID-19 United skipper Maguire laid low with injury; Barcas Koeman may not risk Fati #Market by #TheHindu https://t.co/jbWG2HYDQ2'"
1444445300198887432;1633217570000;Benuk__;98;838;False;0;0;0;1;b'Since I packed Kante so have 400k anyone used any Players worth about 50k ish and up that they can give me feedback on'
1444441538310950916;1633216673000;Benuk__;98;838;False;0;0;1;0;b'@NerdFireYT Hybrid nations league ( around 40k ish ) highest rated And most expensive pull : kante ( 380k )'
1444441250325692416;1633216605000;alipbale_;114;264;False;0;0;1;1;b'With this Ruben Loftus-Cheek performance, I don\xe2\x80\x99t think Kante will easily be in starting line up even he\xe2\x80\x99s fit.'
1444441199587303424;1633216593000;xonizfx;320;138;False;0;0;0;0;b'@M2TJK_ Ndombele just saving up for kante'
1444439964440215560;1633216298000;mitchmakaveli;389;540;False;0;0;0;1;b'@don_xhaka @JessForbes15 @supersub123 @CarlBovis_AFC No he didn\xe2\x80\x99t. It\xe2\x80\x99s James ward-pow, and which coaches????? Loooooool why are they not buying him then for 12m, I\xe2\x80\x99m sure if pogba and Partey, KDB , Bruno, kante, Kovacic was available for \xc2\xa312m what do you think would happen? Xhaka is not good. Stop taking crack'
1444439963567800324;1633216298000;Thibscoys37;149;298;False;0;0;0;1;"b""@_PianoPotter he is probably the best DM I've used this year and I've used Kante and Vieira"""
1444439566077906951;1633216203000;akeame_;1760;1676;False;0;0;0;1;b'@Blue_Footy And even Kante has to fight for his place'
1444438215503618059;1633215881000;vernon_lord;306;1369;False;0;0;0;1;b'@gary302 Stick. But losing to WHU in 1 of the 2 cups we had to realistically go for could come back to haunt him. He has to go full out for the FA cup / secure top 4 finish / reach the 2nd stage of CL. I still question the coaching. Tactics at OT clearly Achilles heal. Oh for a Kante'
1444438061509713924;1633215844000;TheQuebecNoDeke;67;186;False;0;0;0;0;b'@UniqueRiggers Probably about 30 and I got Kante'
1444437810824503300;1633215785000;ibloodbeast;102;177;False;0;0;2;1;"b'@SeunMobolaji @NiiNiiFC The big issue was we were a open coz we had so many surging forward. \n\nImagine when Kante is back.\n\n&amp; When we get Rice this summer.\n\nWe are going to be on another level icl.'"
1444437714296791047;1633215762000;harry_specter;4594;2399;False;0;0;0;0;b'@afia_kante Lmao\xe2\x80\xa6Aburi is literally a 15-minute drive from Oyarifa.'
1444436116837445632;1633215381000;DominicGalla7;109;854;False;0;0;1;0;"b""@sadkhjaskdjsak1 @CFC_Kante_ @ESPNFC 'Father to the six yard box'"""
