id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1455321878906687498;1635810749000;EHazardFC;774;544;False;2;0;9;1;b'Comparing Hazard to Salah is like comparing Kante to Lampard lmao'
1455321617672794112;1635810686000;chuks_Uma;75;249;False;0;0;1;0;"b""@PurelyFootball Where's our king kante"""
1455321205150560258;1635810588000;keeeeeaaaaa;8423;4836;False;0;0;1;0;b'I bought it but mistake thinking I was buying the navy blue female one kante when I get home it\xe2\x80\x99s the male one. Listen I wasn\xe2\x80\x99t angry after using it for the first time.'
1455320879970328579;1635810510000;heartlessmp3;113;265;False;0;0;0;2;"b'Speaking of which, the ""-th\xc3\xa9e"" in Timoth\xc3\xa9e is pronounced the same way as the ""-t\xc3\xa9"" in Kant\xc3\xa9.'"
1455320450616209414;1635810408000;hussainasad77;63;224;False;0;0;0;1;b'Nerf kante please @EASPORTSFIFA'
1455320274514194435;1635810366000;shirtsoffdavid;769;420;False;1;0;0;0;b'Lukaku won Serie a title , player of the year and top scorer \nLewandowski the same thing but Bundesliga \nKante , champions league title , UEFA midfielder of the year \nJorginho euro , UCL title , UEFA player of the year \n\nPeople saying Messi deserves the ballon d\xe2\x80\x99or is disgusting https://t.co/mDhDBnxZHO'
1455320234622128136;1635810357000;Manbuddy22;10;81;False;0;0;3;1;b'@alfie_129 @CfcKlaus @clinicalkai @_Hazpilicueta Kante, Mendy, Jorginho, Thiago Silva all clear of your stupid fantasy that reminds you of Frank Lampard, one of the worst managers in Chelsea\xe2\x80\x99s history.'
1455319957005295620;1635810290000;azzar_enjoyer;262;779;False;0;0;1;0;b'@LukakuPr0p @CFC_Ngolinho Exactly and if you do he just whips Kante photos and makes you feel bad'
1455319919176847365;1635810281000;MattFUTTrading;82445;195;False;1;0;106;8;"b""Unreal stream, even if we did spend 700k on 78+s, Kante, Dante &amp; the hero pack!\n\n8-1 in Playoffs with the new 532 setup (tactics tomorrow).\n\nDay off tomorrow for Steph's birthday, back on Wednesday with more grinding!\n\nMuch love \xe2\x9d\xa4\xef\xb8\x8f\n\nP.S. WE'RE STILL STREAMING IN NOVEMBER WOO \xf0\x9f\xa4\xa3\xf0\x9f\x8e\x89 https://t.co/YCc5s3mA6b"""
1455319865120722956;1635810269000;skinnymanharv2;275;738;False;0;0;0;0;b'@exodefn Put kante left striker and mbappe at rcm and mbappe will be full chem'
1455319422235779073;1635810163000;LiamJM10TV;697;526;False;0;0;0;1;"b""@mhs_xo This workrate. It's like watching Kante."""
1455319035600572418;1635810071000;azzar_enjoyer;262;779;False;0;0;0;1;b'@CFC_Ngolinho Don\xe2\x80\x99t make me slander Kante blud'
1455318588542398465;1635809964000;EPLIndex;60851;2998;False;0;0;0;1;"b""@LeGrove He didn't want Danny Drinkwater. Chelsea signed him because they'd decided to sell Matic against his wishes and thought the Drinkwater-Kante pair would work outside of Leicester.\n\nHe crashed the squad because they broke promises to him."""
1455318330022285321;1635809903000;MountIsFinished;268;434;False;0;0;0;1;b'@maxpaterson19 @Vic_Arslan @theW_merchant @crucialcancelo @cfcfreddie2 I hate everyone in the Chelsea team other than James, Chilly, Werner, Mendy Kante and Chalobah'
1455318005391499266;1635809825000;iamdesmonds;4823;5340;False;0;0;0;0;"b'Antonio Conte when he was @ Chelsea\n\n""Conte &amp; kante is pretty cunty ~ Peter Drury'"
1455317594874032128;1635809727000;ZakariaOutten;199;575;False;0;1;0;0;"b""@IElhassadi Kante and Costa carrying the torch in that team yet Hazard got the credit whilst Pedro gets overlooked\nSafe to say I didn't completely enjoy that"""
1455317330146308096;1635809664000;baite_nicky;1833;1894;False;0;0;0;0;b'Everybody loves Kante https://t.co/YVH7qaSWOV'
1455316778041622534;1635809533000;VivaVaclav;291;338;False;0;0;0;1;b'@praet0rian86 Same, on kante and the hero pack....'
1455316524772831234;1635809472000;praet0rian86;11076;418;False;0;0;13;2;b'For the first time since the start of FIFA 21, I actually spent coins in stead of untradeable fodder on an SBC (Kante)\n\nI feel sick \xf0\x9f\x98\xab \xf0\x9f\x98\x82'
1455316232102678540;1635809402000;DjFancyworldwid;40;11;False;0;0;4;1;b'Thank u very much Antonio Conte for choosing Tottenham ahead of Manchester united. All I know is that Chelseafc will still wine over u  whenever we play nd Tottenham will still sack u as well.\n      Go and Ask AVB nd Josh mourinho \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x85\n\nThomas Tuchel, Drogba, Kante, #ChelseaFC https://t.co/U7hGdIyzTw'
