id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1444814212065382402;1633305526000;KganyagoMartina;2240;2909;False;2;0;3;3;"b""@billysigudla Did you say healing? Kante what's happening mokgotse? Everything alright?"""
1444812928683810816;1633305220000;SteSizzler;166;705;False;0;0;0;0;"b""Foden and Salah were fucking mega today, but Bernado Silva was different class, he was Kante, Messi, KDB, all in one today, I'd even put Henderson in there too, he controlled the middle he was barking orders out and he was electric on the ball, @BernardoCSilva @ManCity #LIVMCI"""
1444812659724066816;1633305156000;al__pd;218;731;False;0;0;0;0;b'@kylianhaaland @PrivArsenal_Z True but no one would say Kante was lazy if they were that way out, Kessie is the same. Always running and covers so much ground\xe2\x80\xa6 ignore whoever said that bro lol'
1444811906712277002;1633304976000;Dasol_SA;8557;8774;False;0;0;3;0;"b""@FundiNtuli 8k is nothing? Kante what y'all drinking yhuuuu"""
1444811554331901956;1633304892000;nazrinkb;168;529;False;0;0;1;0;b'@Futball_Karim @SiNuTrmon 6 years ago if we signed N\xe2\x80\x99Golo Kant\xc3\xa9 from Caen you probably would show the same toxicity towards him at every opportunity you can.\n\nIf we signed him in 2021 you\xe2\x80\x99ll probably find every possible reason to excuse the same mistakes.\n\nThat\xe2\x80\x99s what being called out bro, not you.'
1444810860128526337;1633304726000;osnradio_now;534;547;False;0;0;0;0;b'Now playing on OSN Radio (@osnradio) Yeke Yeke (Hardfloor Edit) by Mory Kant\xc3\xa9 #OSN #NowPlaying (https://t.co/sqSi21pNZ1)'
1444810163651858433;1633304560000;tetsuyaendme;123;159;False;0;0;0;1;b'@wleedan_i Wallahi it\xe2\x80\x99s reminding me of when Kante went on a good run of games at the tail end of last season and people were screaming for him to win ballon d\xe2\x80\x99or \xf0\x9f\x92\x80'
1444809351039004674;1633304367000;DamianFagann;98;158;False;0;0;3;0;b'Guy covers similar ground to Kante and is probably the best dribbler in the league. Wonderful player. https://t.co/4PFLE8RE1r'
1444808885995556868;1633304256000;McneillSzn;533;893;False;0;0;0;1;b'@MACLAREN___ @CarefreeRhys Only way to get Kante on 10 without changing any other players sadly'
1444808130206986242;1633304076000;youdopoo;292;284;False;0;0;5;0;b'etebo could\xe2\x80\x99ve been ranieri\xe2\x80\x99s new kante https://t.co/ifxbWX7gLx'
