id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1447351211418693633;1633910393000;CFCMount2;61;129;False;0;0;36;1;"b""@Wraf_Hell @scarfacecfc @Damacus22 @CFCDaily Go to Wikipedia go and look at kante's updated awards..Miles clear of pogba icl\nPlus he is going into another fifapro 11\nAnd another top 10 ballon d or finish... actually this time will be top 3 \nAnd considering the trophies he has picked up and will do soon\nPP had nothing on him"""
1447351152979365892;1633910380000;GreatCheda;14989;16488;False;0;0;1;1;b'@funaya___ @paulpogba @equipedefrance REST kante is more decorated'
1447351033315803136;1633910351000;TvPrometheus;297;564;False;0;0;0;0;b'@CFCDUBois So Kante does as well'
1447350867120754690;1633910311000;pkwesilarbi;1475;1238;False;0;0;0;1;b'@Holiczzz Lol Kante'
1447350145499209728;1633910139000;iamnettey;6251;6096;False;0;0;1;3;b'@Bimahthebadone @opuwariofficial So he still thinks Kante who started from group stages and even scored won\xe2\x80\x99t get a medal. Hmmmm'
1447349806532284421;1633910058000;wrazed;71;113;False;0;0;7;0;b'I lowkey looked good in my Kante jersey \xf0\x9f\x91\x80 https://t.co/Sts5cqDhYB'
1447349767835725831;1633910049000;Larry4honour;1313;1344;False;0;0;0;0;"b""Ronaldo fans are getting confused daily on who to back for the Balond'or.\nKante\nJorginho\nLewandowski \nAnd this night Benzema \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\n\nWhen they wake up tomorrow it could be Mbappe.\n\nOne thing Is sure so far and Clear to everyone, it's not Ronaldo!"""
1447349429342724096;1633909969000;CFCMount2;61;129;False;0;1;0;1;b'@Bimahthebadone @ANlUTD Kante is not a top player \nHe is a generational world class player\nPogba is a top player\nI guess you should learn the meaning of BETTER \nIf i say PP is a top player then i say kante is better... according to ur understanding who is the superior player\nSleep nerd\xf0\x9f\x98\x92'
1447349322379563008;1633909943000;oddwreckinRid;1241;1142;False;0;0;0;0;b'@LDNFootbalI Does kante get a winners medal for this nations league win?'
1447348606260875264;1633909772000;Redabouchefaa1;822;4644;False;1;0;1;0;b'Benzema,lewandowski,jorginho,kante will share cr7 sexual votes.\nMessi will win it easily im afraid\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\x85\xf0\x9f\x98\x85\xf0\x9f\x98\x85\xf0\x9f\x98\x85\xf0\x9f\x98\x85\xf0\x9f\x98\x85'
1447348482508001284;1633909743000;AdnaanBaig;62;628;False;0;0;1;0;b'@Yung_Mason19 @CFCPys With mount in behind kante and Jorgi cdms \xf0\x9f\x98\x8c\xf0\x9f\x98\x8c'
1447348263703699457;1633909691000;PhetlhuLorato;2412;1646;False;1;0;2;1;b'@PalesaChaka_Mok @OleDuiker @Mtm_83 Bathong kante? Shuuu haai nna ne kere go tsiwe mo. Ditabeng. This train is not going anywhere'
1447347668561301511;1633909549000;oderaszn;1454;910;False;1;0;3;1;b'tchouameini aka long legged kante carried jogba this time, i\xe2\x80\x99m afraid https://t.co/wDDVmLV2VB'
1447347400482467841;1633909485000;Jydex91;753;911;False;0;0;0;1;b'Overall, they ain\xe2\x80\x99t better than KDB, BUT going by last season in major competitions, Jorginho and Kante did better https://t.co/PeaTFt06My'
1447347319565918213;1633909466000;Mustafa30398426;399;811;False;0;0;0;1;"b""@Laurenwood_20 Oh hey Lauren did you not watch tchouam\xc3\xa9ni tonight?, he's gonna be better than kante"""
1447347126510444544;1633909420000;Jydex91;753;911;False;0;0;0;0;b'Loool for last season, they were both the best midfielder in the Europe, kante won best midfielder in the ucl (same competition KDB played) Jorginho won best player in Europe, won the euros (KDB played in that too) what else do you want? https://t.co/PeaTFt06My'
1447347041575788544;1633909399000;szoboszIai;801;1400;False;0;0;0;0;b'Kante, Giroud and Zouma get credited for winning the Nations League \xf0\x9f\x98\x8d'
1447347039621287936;1633909399000;mmunshi03;446;319;False;0;0;1;1;b'@Libtard1011 @OddAdmiral @Sarfo15M bro do you understand how bad kante was in the final, 60 mins in he was hooked. and he did just fine w out kante in the nations league and at juve \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc'
1447346661609680901;1633909309000;dipor0;97;125;False;0;1;0;0;b'@Jydex91 So J5 and Kante are not the best midfielders in your league but they\xe2\x80\x99re the best in the world??? Make it make sense'
1447346398605754377;1633909246000;Jydex91;753;911;False;0;0;0;2;b'Of course KDB is the best player in the league. No player touches him, me i Dey always talk true, but you wey talk say make Barella get nominated for Balon D\xe2\x80\x99or over Kante and Jorginho \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/rm9M4d6UFb'
1447346369090539524;1633909239000;Ergi_10;50;278;False;0;0;3;2;b'@lachy3035 @Tekkz He is actually decent. Will look to upgrade to Kante soon but don\xe2\x80\x99t have enough yet.'
