id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1443364865163284483;1632959974000;liberoball;463;514;False;0;0;0;1;b'@sthsthburner I think you need better ball playing wingbacks and a more stable midfield 3 of Jorginho/Kante/+ someone like Kessie'
1443364480432345095;1632959883000;Thakiza;35;19;False;0;0;0;0;b'@NtaolengEmz Lol what did she do kante?'
1443364251112935433;1632959828000;aymlangford;403;398;False;0;0;0;0;"b""@fabzthedestiny @NiiNiiFC How many of Sarri players are still here? Kovacic plays well, Christensen does, Rudiger gives his all on the pitch and you can't say Azpi isn't a leader. Or is it Kante that's difficult to motivate or Jorginho?"""
1443364187854491650;1632959813000;mamdwwy;74;211;False;0;0;0;0;"b""@CFCDaily Mount still in Burn out ,Southgate's fault , injury is a signal of the body saying stop rest me .\nif you rush him he will become injury prone and will lose him forever.\nthat is why Kante is struglling more and more with niggles.\nBecause either in Chelsea or France he over achive"""
1443364126152175619;1632959798000;Oluwatobaemma;55;92;False;0;0;1;1;b'@lukmansegun_ @AndrewTurmer @CFCDaily The problem in that Chelsea team is so obvious and at the same time very difficult to solve.\nTruth be told...can we have an important game and not start either Kova/Jorginho or Kante?,the three are so immense to our game but at same time, there the ones that drag us back the most'
1443363900653768708;1632959744000;alifarbakhsh;55;243;False;0;0;0;0;b'@WorldWideCheIs bro Alonso was not the issue it was a central midfield it was horrendous Kova and J5 was not good wee needed Kante to fix the center and then someone else besides Barkley for creativity'
1443363404379561985;1632959626000;2botohMatthiasz;1197;2185;False;1;0;2;0;"b""Without Kante they can't eeeeh!!!!\xf0\x9f\xa4\xad\xf0\x9f\xa4\xad\xf0\x9f\xa4\xad https://t.co/poTWGK8ivj"""
1443362774566916096;1632959476000;NawdirLuriahk;353;234;False;0;0;0;0;"b""Without kante, without mount, we're hopeless."""
1443362645231480841;1632959445000;TheBigFoxx;1082;1201;False;0;0;0;1;"b""@kennycovington1 Not having Kante was a big problem for him today. Locatelli dominated the midfield and that wouldn't have happened if Kante was there. Agree on figuring out how to use Lukaku, they still look like they're groping in the dark with him."""
1443362323134038017;1632959368000;okeyjames;6823;4673;False;1;0;1;0;b'Can\xe2\x80\x99t forget when they played the Ngolo Kante song at Cococure and everywhere scattered. Lmaoo. That song is a vibe\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1443362244067307520;1632959350000;Damn_Ant5;23;122;False;0;0;0;0;b'@liam_twomey Stop plz all this mount Crap is ANNOYING he isn\xe2\x80\x99t the only player out \xf0\x9f\x98\x90 Kante Pulisic James etc , are club isnt built around MOUNT\xf0\x9f\x98\x90'
1443361485510561792;1632959169000;mozarros1;460;473;False;0;0;0;1;b'@norbert_sanders Meh. Best team pre Lukaku was obvious. Kante Jorginho, Reece James/Chilwell, Mount Havertz Werner,, with Lukaku the best team is completely different, the front 3 can\xe2\x80\x99t be as fluid so you have to figure who works best with him'
1443361340077318149;1632959134000;slendztalks;1389;411;False;1;0;1;1;b'Midfield options would be so saucy if we transition into a: 4-3-3 or 4-2-3-1. \n\nJorginho, Kova, Mount. \n\nJorgi, Mount, RLC \n\nJorgi, Kova, RLC. \n\nJorgi, Kante, RLC \n\nJorgi, Kante, Mount \n\n\xf0\x9f\x98\x8d'
1443361072224813057;1632959070000;Duro_D1;1730;1689;False;0;0;0;0;b'@Sherif_lyon Pogba that has been put on the wing most games this season ? I don\xe2\x80\x99t think so. He isn\xe2\x80\x99t even fast but people expect him to run like Kante. Pirlo/Carrick were not held to this standards and he has left all those ball hogging and flicks alone tho. Maybe it\xe2\x80\x99s just me sha'
1443361000611192835;1632959053000;KodavatiVarAbai;192;352;False;0;0;0;0;b'@mnj993 Martin fyi Chelsea did not have kante mount james and pulisic all of them are key players'
1443360536582922240;1632958942000;shotgunloverr;198;454;False;0;0;13;0;b'@MMORTON6 @Mick_Moran_ Fab\n\nKante\n\nEveryone else'
1443360501237420034;1632958934000;JoeweeCarter90;11258;9407;False;0;0;0;0;"b""@TheElitePundit Pogba plays well for France because he doesn't have to worry much about defending with Kante there. \n\nDonny has got many chances to play but yet to convince that he deserves to start"""
1443360365493035014;1632958902000;In5ertName;1;126;False;0;0;1;0;"b""@PLinnameeskond Give me a shot, I can play anywhere, I'm like mixture of prime Neuer, Maldini, Kante, Messi, Maradona and Ronaldo."""
1443359594672058371;1632958718000;OneforthreeC1;556;774;False;0;0;1;0;b'@The2RobbiesNBC @NBCSportsSoccer @NBCSportsBet @NBCSports @PLinUSA @NBCSportsPR @ManCityUS @ChelseaFCinUSA @LFCUSA Chelsea has looked timid vs City and now Juventus. They did miss Mount and Kante today'
1443359586963034113;1632958716000;shotgunloverr;198;454;False;0;0;18;0;"b""@edUFCfan @ShagVirgin @saunderslfc94 @SoccerAM Different players. Kante couldn't do what Fab does and vice versa"""
1443358987144007682;1632958573000;AAsmoke;340;200;False;0;0;2;0;"b'@Jai_Mcintosh Easy choice before the game, Jorginho &amp; Kovacic gives 2-3 good games &amp; they\xe2\x80\x99ll make u hate football after that, kante is &amp; mount are so important to this Chelsea side'"
1443358027160096769;1632958344000;Lazylawyerrr;247;260;False;0;0;5;1;b'@AlexGoldberg_ A creator/wing threat , a midfielder that can shoot and create, a substitute for kante and a Dm... Chiesa,?, Tchoumeni, Rice/kalvin Philips'
1443357473289670657;1632958212000;ridhwan_s02;386;308;False;0;0;0;0;b'@XMXN77 Zidane Salah Mane Kante Ribery Ozil all deserve shouts and Naby Keita \xf0\x9f\x98\x82'
1443357320445145088;1632958176000;SMAMS_UNO;122;611;False;0;0;0;1;b'@Operawizzzy @SteveWinter17 @DammitArsenal Kante constantly wins the ball'
1443356791820148754;1632958050000;MikeD30607280;4;40;False;0;0;1;0;"b""@NiiNiiFC NIINII. It is what it is. He and Jorginho (and Kante to a lesser extent), can't shoot. Can't score. Can't create. There is no real attack in the current Chelsea midfield. Gallagher next season (or a January transfer) is the hope.\nhttps://t.co/1QfNR7g7Dm"""
1443356131129061378;1632957892000;thebigkahuna101;1103;892;False;2;0;5;4;b'N\xe2\x80\x99golo Kante /50 Stainless Stars- $20 https://t.co/nnvCNBooqd'
1443355984462696450;1632957857000;RJ_Goodthings;4257;958;False;0;0;2;0;"b""@inside_fballpod We also missed our quartet of stars that were out I.e. Mount, Kant\xc3\xa9, Pulisic and James.\n\nThat said, I thought we left it too late to try and break down a well organised and committed Juve who did supremely well to protect their lead. A smart smart performance from Allegri's men."""
1443355604488265730;1632957767000;naya_jnino;1516;2564;False;0;0;1;1;b'@saintshedrack @Blue_Footy You think like me. Our style of play is so predictable. We need to shoot from long range like what kante did against Tottenham. Anything could happen with that ie corner, handball, deflection leading to an actual goal, or an actual goal. Worst case scenerio is a blocked shot'
1443355516718227456;1632957746000;realegb0001;652;598;False;0;0;4;3;"b""@saintshedrack @Blue_Footy But why do we always pretend like we've got best midfielder in the whole world bar kante? When will our fans accept that Jorginho and Kovacic are bang average?"""
1443355490755416065;1632957739000;Shubbyzeno;2390;2684;False;0;0;0;0;b'Na only when jovacic dey play dem fit reach opponent box at the same time, no back up, kante no fit allow that rubbish'
1443355243987628032;1632957681000;wahyu_satrianie;266;396;False;0;0;0;0;"b""@ChelseaFC No kante, no party it's ok we will win other match keep spirit Chelsea #KTBFFH"""
1443355103449255940;1632957647000;JackGreaIishSZN;543;414;False;0;0;0;1;b'@ujunwamaxwel We need to sell rudiger, kante, jorginho, and pavertz they\xe2\x80\x99re just not good enough'
1443354577525477380;1632957522000;ultimatefifa;68275;4534;False;0;0;2;0;"b""@BallLikeAdeyemi @SimonM_09 Kante would be the dream but don't sleep on Doucoure over Sissoko. Guys body type is made for a destroyer DM."""
1443354566892920836;1632957519000;Reekzino;260;509;False;0;0;0;0;b'@WayneInTheSeven @ProdByWalkz at least get kante so you can get rid of haaland and use mbappe'
1443354506151010308;1632957505000;TheElitePundit;11620;450;False;0;0;1;1;b'@JoeweeCarter90 For France Pogba has 2-3 players doing a lot of work for him in midfield. Hence McFred at United. But you see that\xe2\x80\x99s not sustainable. Kante is a special breed of player tbf as well. We also need to be careful judging a player based of the circumstances of the National team.'
1443354107125846017;1632957410000;Yerdas_out;3071;716;False;0;0;6;1;"b""@thabo_therex Ngl to you bro I don't know. First thing should be to get Kante and Mount back in the team. Don't know how we can utilize Rom that's Tuchel's problem to solve"""
1443354096346488832;1632957407000;ed_idiong;8;39;False;0;0;0;0;b'@CFC_Kante_ @lilbaby4PF The fuck is talking bout'
1443353946710585346;1632957371000;JoeweeCarter90;11258;9407;False;0;0;0;1;"b""@TheElitePundit Have you watched how good Pogba is when playing alongside Kante for France? Our of a quality DM is what's missing here. No need to temper with Pogba or Bruno. Donny can't give the team what these two does! Even if we get a new coach, he'll still continue to bench to donny."""
1443352868594061326;1632957114000;tnjnr3506;46;140;False;0;0;0;1;b'@quojo__ @cr7raprhymes If Donnaroma or Kante why not\xe2\x80\xa6Jorginho banku, individually he\xe2\x80\x99s shit, collectively he\xe2\x80\x99s still shit'
1443352768429760518;1632957090000;Valiant_Virgil;1715;1580;False;0;0;2;0;"b""@SoccerAM Kant\xc3\xa9 is the best player on this list undoubtedly, but I don't see him as a No 6 - he's a ball winner but doesn't sit in front of the back 4 like a typical 6. Fabinho is arguably the 2nd best player in the world at sitting in front of a back 4 as a proper DM."""
1443352345144963074;1632956989000;AdelekeMuyiwa4;167;526;False;0;0;0;1;b'@BarryOctopus Very needed hopefully we have pulisic and Kante back'
1443352198268678147;1632956954000;heysajeel;108;871;False;0;0;0;0;b'@ChelseaFC Kante carry your Midfield'
1443352185769758724;1632956951000;__Ftblepc__;187;673;False;0;0;0;0;b'Or change Kovacic and Kante Roles, his ball retention in the final third would be great'
1443352101816463361;1632956931000;tradu81;541;833;False;0;0;0;0;b'@tailgate777 @Alexguazzelli Yep, its not just Mount. Where he would help, our problem is in Midfield in attack.\n\nJorginho, Kovacic, Playing 2 uofront is not working.\n\nKante is another big miss.'
1443351929938186240;1632956890000;24hrsReport;8493;4138;False;0;0;0;0;b'Chelsea press conference live: Thomas Tuchel on Juventus loss, Havertz, Mount and\xc2\xa0Kante https://t.co/riLDJByhhi'
1443351897524654081;1632956883000;hawkeyefan2015;307;1942;False;0;0;1;1;b'@MattLaCasse I\xe2\x80\x99m sure not!  It\xe2\x80\x99s hard without Pulisic Mount Kante'
1443351729106456576;1632956843000;Joey_CFC;6450;1328;False;0;0;1;1;"b""@T3WL3Y @HaIfTurn I look forward to winning the CL again as soon as Kante's back then given that's all it takes apparently. Good talk!"""
1443351368421490695;1632956757000;gillybee66;1059;1529;False;0;0;0;1;b'@Ciaranmehigan Three in midfield Jorginho, Kante and Mount? Lukaku up top with someone playing off him and a nippy wide player? Mount linking midfield and the attack?  \nOr RLC and Kante as double pivots with two wide players and two strikers?'
1443351364155887618;1632956756000;ShedEndNeo;185;393;False;0;0;0;1;b'Mount and RLC in possibly their best positions as balanced 8s both helping to progress the ball with Mase having more emphasising on counter pressing and Ruben sitting bit deeper to help Kante with defending and winning ball back to hit teams with his amazing runs.'
1443351125315526657;1632956699000;T3WL3Y;677;906;False;0;0;0;1;"b'@Joey_CFC @HaIfTurn Only difference Tuchel made is. Put Kant\xc3\xa8 in his correct position as what we had him at Leicester but Sarri &amp; Lampard tried to evolve him. Kant\xc3\xa8 is the key. Then play 6 defensive players with him. Simeone did throw it away he wanted La Liga &amp; got it. Pep always pisses about in CL'"
1443350988354633729;1632956666000;Idontm1sscuh;121;134;False;0;0;3;0;b'@SeanDOlfc Whenever kante is injured chelsea look like Newcastle'
1443350816430215170;1632956625000;iamngolo;69;120;False;0;0;0;0;b'i hope this club realizes quickly. no kante no party.'
1443350721827688457;1632956602000;aribo90769590;42;384;False;0;0;0;0;b'@Tife_fabunmi I think this team is build on Kante'
