id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1454236398324629504;1635551950000;dahVicy;2306;2741;False;0;0;2;0;"b""@IfcAiden_ It's like comparing Kante to KDB\xf0\x9f\x98\x82"""
1454235927367360515;1635551838000;emilakes;838;1274;False;5;1;4;0;b'Associating with greatness. Please listen to my new fire song \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\nhttps://t.co/XS0LtIaPHL\n\nWizkid Buju Burna Ronaldo Sancho Anambra Saskay eNaira Messi Kante Funds Mehn https://t.co/3Z9VigeHWQ'
1454235615776620556;1635551763000;heytsch_;1502;676;False;0;0;1;0;b'@lumefn Was thinking getting nirmal kante instead of bruno'
1454235425955012615;1635551718000;lumefn;1166;387;False;0;0;0;2;b'@heytsch_ Flashback kante'
1454235070286467072;1635551633000;Ordab___;740;676;False;0;0;0;0;b'@NicoisCatalan Le kante me fait bander, et le Ben yedder me rappelle de cauchemardesques flash-back'
1454234891139403783;1635551591000;Jackhoare11;85;353;False;0;0;0;0;"b""@ImADuckQuackk I'm saving my coins, rulebreakers will likely give us some really good sbcs for much less than that kante"""
1454234343073894403;1635551460000;RyMedusa;603;350;False;0;0;0;0;b'@Rushh1k Flashback kante is so good'
1454232005084856322;1635550902000;cfcchewy;2722;967;False;0;0;0;2;b'@L3w1s_Nufc how\xe2\x80\x99s kante?'
1454231371493302280;1635550751000;JoeCFC__;541;755;False;0;0;1;0;b'Jorginho and Kante beg to differ https://t.co/7hII5F6udv'
1454230929275293699;1635550646000;GerWillzLFC;433;672;False;0;0;0;0;b'@ConnCFC Who in Chelsea 11 makes our starting 11\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94 Kante only one'
1454230851642957830;1635550627000;carefreekieran;1302;2698;False;0;0;0;0;b'@_CFCBOB Got the kante too , would play him cm tho'
1454230801919332355;1635550616000;AkshCFC;24;90;False;0;0;1;0;b'@CarefreeTactics @TOSOTC_CFC Do you this freedom of positioning for one of the 6s will continue in the next few matches, with Jorgi and Kante in midfield? (Till Kova comes back from injury). How do you think this combination differs from Jorgi-Kova tactically in the build up of play?'
1454230797800689671;1635550615000;arthursh12;19;172;False;0;0;1;0;b'@SebWassell Yh but out of kante,Jorginho and rlc I\xe2\x80\x99d be more than happy for any one of them to fill in as a Chelsea fan'
1454230564526034945;1635550559000;JDB2005fifa;8;257;False;0;0;0;0;b'@JoeyySharpe Ye please i need 75k to do kante'
